"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.006561, 1, 0.006561, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
68.402304, 0.509015, 68.547769, 1, 0.145464, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
130.726654, 0.503941, 131.026884, 2, 0.300229, cell_dimension='21', gaussian_noise_stdev='0.000275', l2_regularization='0.000625', max_epoch_size='20', max_num_epochs='19', minibatch_size='7', num_hidden_layers='3', random_normal_initializer_stdev='0.000275'
267.929953, 0.503477, 268.645386, 3, 0.715432, cell_dimension='23', gaussian_noise_stdev='0.0007125', l2_regularization='0.0001875', max_epoch_size='35', max_num_epochs='11', minibatch_size='9', num_hidden_layers='3', random_normal_initializer_stdev='0.0001875'
684.697963, 0.502680, 686.242188, 4, 1.544226, cell_dimension='17', gaussian_noise_stdev='0.00049375', l2_regularization='0.00014375', max_epoch_size='27', max_num_epochs='21', minibatch_size='15', num_hidden_layers='2', random_normal_initializer_stdev='0.00023125'
1320.866526, 0.502355, 1356.263339, 5, 35.396813, cell_dimension='20', gaussian_noise_stdev='0.00018492628997581964', l2_regularization='0.0001431061138227456', max_epoch_size='27', max_num_epochs='25', minibatch_size='15', num_hidden_layers='3', random_normal_initializer_stdev='0.00023144280346558969'
2749.297626, 0.474695, 2850.261945, 6, 100.964319, cell_dimension='11', gaussian_noise_stdev='0.00018843818519429488', l2_regularization='0.00017706767752015745', max_epoch_size='14', max_num_epochs='5', minibatch_size='15', num_hidden_layers='4', random_normal_initializer_stdev='0.00023149267755099342'
