3.226403052931939630e+00,3.257924237985477589e+00,3.321382072861138290e+00,3.174606621128422290e+00,3.177527346413167919e+00,3.023552434234254793e+00,3.057659520761123240e+00,3.311158442578248096e+00,3.290784323649198040e+00,3.253103857977351243e+00,3.223999371858423224e+00,3.150147561973719590e+00
5.381729730458986616e+00,5.225338360464275134e+00,5.336906797505656996e+00,5.239337865158939067e+00,5.221099326863900103e+00,5.280729170928256444e+00,5.321307100392068890e+00,5.328011750915212730e+00,5.117240319995199904e+00,5.190277706475701081e+00,5.212888197736607943e+00,4.893700979457732636e+00
6.522511760021294513e+00,6.483068245779803007e+00,6.569841418693397550e+00,6.531784512298496104e+00,6.538840897870642266e+00,6.460620162152884483e+00,6.525220283224386186e+00,6.638991782470070824e+00,6.606946371015564701e+00,6.596799200464844581e+00,6.550245232482988733e+00,6.652438861812384197e+00
1.041655841168955732e+01,1.052834011674007719e+01,1.017258050638676536e+01,1.007373594033797026e+01,9.489382196063212760e+00,9.202550003865537676e+00,9.605511804169086787e+00,1.074935153020439671e+01,1.069581076464982061e+01,1.036292836373455017e+01,1.064096191085236853e+01,1.120203997099008397e+01
1.145120381681601884e+01,1.148051593911988633e+01,1.149588667341434700e+01,1.124824615106021142e+01,1.133569386326993111e+01,1.121298096409673839e+01,1.118792705977944912e+01,1.172302062339985262e+01,1.148692850686118838e+01,1.167682670549794466e+01,1.135393670236502928e+01,1.188344808673824993e+01
2.437809583114707745e+00,2.739500554162433765e+00,2.799203253262777746e+00,3.097656395983262811e+00,3.167146973510821528e+00,3.107434152398397043e+00,3.214514946439740672e+00,3.613429402082971365e+00,3.728824193300629641e+00,3.608399687808257816e+00,3.803905774562157394e+00,3.932792267700856659e+00
9.240542180352154134e+00,9.013115789719629234e+00,9.089008364817688701e+00,8.909230280321745354e+00,8.893769242568538402e+00,8.893044185353065956e+00,8.717379127398105609e+00,8.689194580189525396e+00,8.790984220963707685e+00,8.872296626184148494e+00,8.695650742091737939e+00,8.217164732043960029e+00
8.596699304658519836e+00,8.759839017702262254e+00,8.693653074923053836e+00,8.912523190929132255e+00,8.875778970243205279e+00,8.978607000160502949e+00,8.902972571798079215e+00,9.044945992082329411e+00,9.304554838145994822e+00,9.185992301227759782e+00,9.070247012820878751e+00,9.151559553826510651e+00
5.082302055555082632e+00,5.099418486561975605e+00,5.112885806963809898e+00,5.079851599599864542e+00,5.063933108266180483e+00,5.038612207375614105e+00,5.033837581986374765e+00,5.189263836746770941e+00,5.148577847822917164e+00,5.151770937818572094e+00,5.096844358491326332e+00,4.997847786097430856e+00
3.042419086059360733e+00,3.073368667859368575e+00,3.144005528419572482e+00,3.185173443720494380e+00,3.213998816133812220e+00,3.204003184016546601e+00,3.141226177142224074e+00,3.202962830494702651e+00,3.175739817123696795e+00,3.229032545876432181e+00,3.224653672046895014e+00,3.251925521217273740e+00
