1.143668094459167150e+01,1.141236596912892765e+01,1.146367489829171760e+01,1.136571169098044720e+01,1.134943481481039740e+01,1.102077779602464780e+01,1.085744094848469565e+01,1.067422195451596245e+01,1.058595636671304874e+01,1.042862768609518476e+01,1.038772795051738562e+01,1.030629630927845497e+01
1.385620900573975911e+00,1.436183995292779958e+00,1.600697613797058771e+00,1.829906994427791256e+00,2.039061785189803633e+00,2.295282358210620988e+00,2.600134742816381017e+00,2.847156360249173179e+00,2.981836013898718996e+00,3.135988993777599099e+00,3.108688841259073854e+00,3.161440072211676444e+00
1.065276391511433829e+01,1.096035252871394761e+01,1.107986240622433094e+01,1.124088610172424119e+01,1.145540972548062797e+01,1.155099408270938177e+01,1.155086297967055486e+01,1.158212771805462893e+01,1.158147025407176400e+01,1.166564291736874281e+01,1.167614560692549297e+01,1.167476437141324652e+01
9.583838318884767560e+00,9.680199168464930892e+00,9.768835151085333734e+00,9.882664294397700999e+00,9.971374213514954121e+00,1.006581608556557228e+01,1.008795220991646957e+01,1.008942227288656035e+01,1.004577096891602572e+01,1.004039139763037092e+01,1.000246299164073527e+01,9.990061460377321012e+00
5.565510747825902271e+00,5.445973439103754643e+00,5.269101934396268838e+00,5.134285507892975886e+00,5.081082518597648701e+00,5.062083893111063659e+00,5.090586781222044443e+00,5.091124334841627963e+00,5.135514897991342309e+00,5.176594114166095828e+00,5.232877484926415690e+00,5.224776067831602866e+00
3.527270191965443225e+00,3.359388203343661061e+00,3.288450586708096868e+00,3.241917259524290884e+00,3.204848073942129449e+00,3.211065637205225975e+00,3.247503769684916719e+00,3.271326573320746611e+00,3.308161916988077600e+00,3.323855420993466314e+00,3.361593352272194579e+00,3.387407713399842812e+00
1.262647736354588979e+01,1.253525082284184045e+01,1.241804289516504056e+01,1.233434408813253391e+01,1.224444858707590456e+01,1.228149491071355826e+01,1.228446572759247779e+01,1.230036343139776456e+01,1.228441934767967680e+01,1.224497231783129791e+01,1.225670982938978781e+01,1.225960489356210026e+01
4.622890630550842594e+00,4.586731904255366032e+00,4.630948293084215628e+00,4.698417345685000690e+00,4.744975620184000320e+00,4.790436581091574553e+00,4.865831992990976573e+00,4.937241216706559577e+00,4.995070594568670863e+00,5.017315511718443588e+00,5.028251538625798212e+00,5.051960445819833723e+00
1.010969185623210542e+01,9.778716029601808302e+00,9.809065854208778745e+00,9.820906109583468435e+00,9.792594198461024746e+00,9.760944994659705998e+00,9.779495946063930134e+00,9.838389224441215219e+00,9.778667129787759649e+00,9.664872048820848605e+00,9.680012637952764010e+00,9.745049331768090184e+00
6.289771896788441730e+00,6.062660442363852376e+00,5.863350633427990566e+00,5.630542805916697091e+00,5.421084000970409988e+00,5.276529925776878294e+00,5.266036701826171118e+00,5.178812151710459055e+00,5.146285208350636964e+00,4.893262214706060043e+00,4.852654722353213046e+00,4.781688590027455277e+00
7.887236769488583654e+00,7.873538870058721884e+00,8.047286277301928692e+00,8.151518877179059430e+00,8.231130081253390074e+00,8.231123586894318223e+00,8.268374647007895817e+00,8.300613947846214202e+00,8.287699330653500951e+00,8.241742934136093268e+00,8.246300303367073425e+00,8.275479967426248251e+00
5.565553522941041997e+00,5.566714468202691890e+00,5.551084104459773627e+00,5.509162707023546268e+00,5.470406676173837468e+00,5.402485863951023148e+00,5.353203486968167724e+00,5.301772705232904670e+00,5.283404136628611525e+00,5.272787967819677846e+00,5.275112461339123371e+00,5.271266497675056506e+00
7.779650681081261787e+00,7.833500460037396529e+00,7.891593804620208985e+00,7.873510331613515767e+00,7.824210115134953014e+00,7.742301482623793696e+00,7.645472561208041640e+00,7.514594816202030181e+00,7.380860771963211775e+00,7.220674629859789917e+00,7.125049992193658532e+00,7.048348041965670774e+00
5.569745152475295669e+00,5.580823578957136988e+00,5.551976834843896924e+00,5.518631830629197488e+00,5.490929671725841565e+00,5.479215995976854714e+00,5.462019241271735659e+00,5.456152536922098228e+00,5.471522446442570242e+00,5.517156265760039702e+00,5.546032966097535599e+00,5.569162275727924438e+00
1.172511264540459131e+01,1.184391229350099906e+01,1.194246276081348412e+01,1.197882293756503280e+01,1.199437408458684473e+01,1.196684711631423781e+01,1.190061362685730906e+01,1.181789962006781991e+01,1.170976951973116087e+01,1.161476975056183392e+01,1.156820708471381742e+01,1.152810267658297505e+01
5.170879493531609583e+00,5.244751298524348293e+00,5.140810638773321450e+00,5.021637239491551163e+00,4.907228189381566352e+00,4.832122749932462824e+00,4.726880063560340517e+00,4.634186002507919788e+00,4.578005561472685336e+00,4.558183818876277549e+00,4.547096472506199305e+00,4.509961668955295266e+00
1.175272699751232963e+01,1.153033344407758598e+01,1.095023140107297621e+01,1.056032256307456763e+01,1.025403276359000060e+01,1.008617469005212008e+01,9.935190610302710112e+00,9.801316310525386655e+00,9.842225725054662533e+00,9.994870321762604704e+00,1.014245240601291442e+01,1.020957426597354711e+01
8.125046145827621302e+00,8.180993145589559035e+00,8.195042335400323452e+00,8.221135265469088793e+00,8.241996487009163985e+00,8.269115799441287606e+00,8.283528145638749507e+00,8.331421985778977302e+00,8.365944999303748020e+00,8.417652165642861561e+00,8.442708468233080410e+00,8.462132654637342100e+00
9.835400955308461590e+00,9.704594995463326157e+00,1.005607368991722872e+01,1.037936586861798105e+01,1.063604026622257237e+01,1.080428234771020435e+01,1.106055664303751129e+01,1.126917080266573912e+01,1.133314642858101351e+01,1.125005850089282511e+01,1.115848828245305313e+01,1.114970192334245880e+01
9.011702964440679864e+00,9.220905614008371387e+00,9.423244806103316051e+00,9.517216718188068469e+00,9.473673219151690361e+00,9.503443494387756374e+00,9.481980486467209701e+00,9.522154888493318481e+00,9.506001509844034913e+00,9.565192274025612562e+00,9.598621083508344753e+00,9.665583410172697398e+00
7.361455207415110280e+00,7.486602176451001789e+00,7.365477611293190563e+00,7.261478306520079862e+00,7.149764146053263048e+00,7.052440002535048436e+00,6.884360312802606963e+00,6.769721302923966455e+00,6.722854835922335681e+00,6.748381420642388662e+00,6.761053942768025848e+00,6.765595650464780952e+00
1.365701433026084466e+01,1.364088107122274884e+01,1.325657479088921953e+01,1.283149402970815878e+01,1.248813533044770452e+01,1.215988956892122097e+01,1.184709446860311033e+01,1.162086863408646309e+01,1.157453119330299529e+01,1.159016205995303217e+01,1.165680426960787486e+01,1.162697506368266787e+01
7.341685318194593357e+00,7.183065980191130961e+00,7.297090672141543166e+00,7.281807276416693675e+00,7.217824607860319652e+00,7.086742929591567375e+00,7.053840594382497109e+00,7.039292117720393982e+00,7.038619021114059571e+00,6.960312527078929890e+00,6.937752360187126044e+00,6.953653258342098908e+00
6.588172370954445967e+00,6.710141215934816827e+00,7.051168877837587168e+00,7.406711853490000053e+00,7.761251999756418662e+00,8.012675468533831946e+00,8.289977013592768174e+00,8.488130461938748539e+00,8.545067546684217419e+00,8.579642632048186002e+00,8.474004738252236990e+00,8.455579474872751078e+00
5.902540091010198609e+00,5.804195775941835223e+00,5.845138073616888974e+00,5.862115763181496852e+00,5.876625726547945128e+00,5.855320629241571595e+00,5.920000951740536976e+00,5.948962800764182823e+00,5.974230459673322002e+00,5.960372515131413529e+00,5.963746197005529659e+00,5.967996772873052080e+00
6.245629749938655273e+00,6.286457488348071720e+00,6.378594703312907122e+00,6.363147132748904866e+00,6.323944537555024503e+00,6.279800133866244138e+00,6.208268466265590924e+00,6.116269428512940642e+00,6.016603958558263798e+00,5.954632631594868997e+00,5.919789694316364148e+00,5.926315618304077937e+00
5.758753636511680263e+00,6.093749043157272283e+00,6.234825856460679105e+00,6.393668531521899290e+00,6.581850874779946459e+00,6.839915780345448226e+00,6.962458806422799462e+00,7.089995272386929948e+00,7.083554563747593846e+00,7.273887378830917072e+00,7.275155255148045619e+00,7.307737904945530438e+00
8.840169109815045445e+00,8.649511748029215852e+00,8.698225388633559874e+00,8.771630412553081513e+00,8.812145289894157685e+00,8.871716135923565005e+00,8.993352956130422626e+00,9.133857686751385430e+00,9.231547396327318467e+00,9.267877120721674800e+00,9.309526652039803452e+00,9.409541183715619539e+00
7.465911605021426034e+00,7.352485966340568169e+00,7.386339448577469824e+00,7.385586150539213079e+00,7.354488074502046224e+00,7.326869511498840026e+00,7.320583140126965205e+00,7.288204047137448960e+00,7.249037020253633834e+00,7.173190338852780457e+00,7.132057635715682409e+00,7.108508023072562132e+00
9.176509951408194254e+00,9.175130412725520657e+00,8.978100755280767231e+00,8.823307041513439586e+00,8.764599399460976770e+00,8.705024065358337282e+00,8.635279464743708999e+00,8.569802512204278244e+00,8.564350056656635957e+00,8.592877408234770087e+00,8.607449233373907660e+00,8.570953235413721671e+00
6.923515741411410573e+00,6.946131102879704144e+00,7.024380812252203121e+00,7.065311432728324625e+00,7.087825218650871228e+00,7.052438332056641279e+00,7.020228049757624156e+00,6.987003386321748444e+00,6.949641661357309985e+00,6.896510508184999999e+00,6.865854440249030688e+00,6.842713378463626483e+00
5.257458919502576045e+00,5.285984795835901195e+00,5.046599286691649588e+00,4.958829377942753247e+00,4.927216109404556121e+00,4.879781468757095730e+00,4.747937595653909604e+00,4.631632949847504399e+00,4.601093823152784701e+00,4.672344796249775278e+00,4.737575324297255364e+00,4.787553035563802517e+00
3.361253063390108320e+00,3.271626428438433543e+00,3.261508250727108926e+00,3.268081555548995709e+00,3.260173881972968424e+00,3.229153054057238403e+00,3.242317287926268055e+00,3.256829175450731917e+00,3.286172804997220087e+00,3.287329361746882395e+00,3.288771650281992809e+00,3.288117336973698901e+00
6.621957440926918181e+00,6.504325835391399302e+00,6.477980002016858307e+00,6.504375170889963975e+00,6.516868985717946039e+00,6.577525446757318761e+00,6.660778317296190743e+00,6.725234391822104030e+00,6.770115356765430192e+00,6.797718588401198581e+00,6.811371362352777403e+00,6.823223118134548848e+00
2.467987583916309902e+00,2.447548595056184162e+00,2.488240365659904807e+00,2.560372562687329268e+00,2.606378318326333154e+00,2.639172286619356100e+00,2.700705567592618817e+00,2.791985231203041984e+00,2.878740336195410254e+00,2.959086069046588108e+00,3.021417615039723170e+00,3.091468714753087710e+00
