7.128010641364374678e+00,7.452917772727441381e+00,8.033944462166585865e+00,8.532875278395353646e+00,8.945201408808332033e+00,8.411311339627987493e+00,8.187836080047263820e+00,7.442980571457189498e+00,6.919594627437437140e+00,6.792172852178189224e+00,6.954972824699691358e+00,7.091296507441896324e+00
1.302035386160741837e+01,1.230363656930705396e+01,9.686940674840368359e+00,7.982609912718473311e+00,6.524546309772171426e+00,6.333003623665537596e+00,5.223564481510001301e+00,5.683558992633930274e+00,6.344997706635760792e+00,6.359979726705069503e+00,6.335237572965597863e+00,6.491774309995021142e+00
3.275261360812691258e+00,3.238227543795477281e+00,3.163584217054591363e+00,3.119091335343700866e+00,3.134000663773288231e+00,3.299143191203955716e+00,3.557285185956897688e+00,3.838197962028693233e+00,4.083952198811222623e+00,4.230357334499482036e+00,4.224463046857007242e+00,3.995664150094419220e+00
3.695169533315963761e+00,3.622767487858215674e+00,3.546630868282960591e+00,3.409617962853200179e+00,3.342944266728272940e+00,3.487857830686698080e+00,3.609269003247264962e+00,3.846466875039933342e+00,3.992994857355218308e+00,4.074025820525883468e+00,4.155352192134811773e+00,4.136146586404321646e+00
4.748387201468754704e+00,4.732871950104664549e+00,4.558987090875930015e+00,4.432374909487013070e+00,4.312428382909754276e+00,4.308118021706056844e+00,4.242896139580732751e+00,4.319676433758982803e+00,4.407307319631065035e+00,4.435739835652534602e+00,4.428143617918749442e+00,4.405705184479566938e+00
6.893176117209386611e+00,7.270995347018729404e+00,8.030881949379745421e+00,8.736909812039012735e+00,9.246991207358334464e+00,8.927491012193359055e+00,8.952488772142816131e+00,8.132003114269577893e+00,7.636900588478181540e+00,7.484781971556721203e+00,7.570434880841585112e+00,7.650023071611351533e+00
5.425236654986315799e+00,5.481381520749471825e+00,5.848670242986683476e+00,6.224013846161864372e+00,6.421964202887251894e+00,6.185295128457342528e+00,6.002728593963159831e+00,5.597319606806985703e+00,5.261974210453515433e+00,5.085644869805732604e+00,5.102154372500418589e+00,5.320415977275712471e+00
9.102339794209131085e+00,8.942139432834935064e+00,8.381251740517351223e+00,8.002924206594197898e+00,7.545645664562235844e+00,7.296827825174061033e+00,6.660237694070592518e+00,6.567710850596418126e+00,6.548555098842586020e+00,6.476966595056064868e+00,6.442634180449284820e+00,6.586179199342103274e+00
1.083918476958683819e+01,1.090554622083457836e+01,1.109483763741485873e+01,1.081583200854596960e+01,1.079299041131444525e+01,1.086844674768613039e+01,1.107993408645713984e+01,1.123001873924017247e+01,1.117791657418274553e+01,1.123731596078913775e+01,1.170574406933055478e+01,1.193571454161175538e+01
6.288793451065229689e+00,5.993842379278792265e+00,5.486629415351162109e+00,5.090203739317062492e+00,4.800286543200079414e+00,4.810028802435628137e+00,4.527175101762882292e+00,4.716562838462831309e+00,4.864243643707476750e+00,4.878583894169691959e+00,4.826510337532154971e+00,4.965345710760365350e+00
