5.929893205608699702e+00,5.773972486577340746e+00,5.708186354176565835e+00,5.895404494502791692e+00,6.219394113959624271e+00,6.140134697826868049e+00,6.257627343619929228e+00,6.314434478379988391e+00,6.283708456070494996e+00,6.389519913601808376e+00,6.524012199346478802e+00,6.679458288172401836e+00
8.071587776974462614e+00,8.462189814821305944e+00,8.531468079437784624e+00,8.403604201936570206e+00,8.495503881932833679e+00,8.316684983762968386e+00,8.463816696015600272e+00,8.417389756138319967e+00,8.791134693344226037e+00,8.652389166563887457e+00,9.148691425774552854e+00,9.327811472534214943e+00
5.810127682026685392e+00,5.654345275463679599e+00,5.577398415409050791e+00,5.502175642447459936e+00,5.451852580133934367e+00,5.361319297423229990e+00,5.441613746064851043e+00,5.323621859515863086e+00,5.309527498040856663e+00,5.237727226672879155e+00,5.023829783277058425e+00,4.880869398242278834e+00
5.564888107170124165e+00,5.703702629056382811e+00,5.839305029711236550e+00,6.138940593502010046e+00,6.534238850280670086e+00,6.440984531521251277e+00,6.571781046440054119e+00,6.338516661405821040e+00,6.542661536809371903e+00,6.807726771345675054e+00,7.168744556064400086e+00,7.772016449314702591e+00
1.487830841971739870e+00,1.556447239557725792e+00,1.602194209946756764e+00,1.636241418277563975e+00,1.658062087898798165e+00,1.700178245700938673e+00,1.723512901313196455e+00,1.701812135655220493e+00,1.764290483614091798e+00,1.751243450002738289e+00,1.848498477915258897e+00,1.974847842233402373e+00
7.363441043604729508e+00,7.598462670091122639e+00,7.973194966625950286e+00,8.296891790381694776e+00,8.405660110234727256e+00,9.042810495262257220e+00,9.028062542809887958e+00,9.255386548276701930e+00,9.151640973553977432e+00,9.506497917242096918e+00,1.003261533348808854e+01,1.048971091711739589e+01
1.871469264286337975e+00,1.888550180038231385e+00,1.933735161011313375e+00,1.878473214018240967e+00,1.857231367494253105e+00,1.894391754609705991e+00,1.836817871319643913e+00,1.890252017340692259e+00,1.774393731191732604e+00,1.841560042695105759e+00,1.770288816946546273e+00,1.699341956460295622e+00
6.396642896483005991e+00,6.474726587452271254e+00,6.548104135041084461e+00,6.593566445687195632e+00,6.687902516660327201e+00,6.285554702600205879e+00,6.482881615828979704e+00,6.334041606292070803e+00,6.764102467135090002e+00,6.610167168712234975e+00,6.828193749882907504e+00,6.975669611985894747e+00
5.985269984070661131e+00,6.644410454826325640e+00,6.973612917892478613e+00,6.514158072328215532e+00,6.405089272001949219e+00,7.217341256860343002e+00,6.840144096230444504e+00,7.122308020749342106e+00,7.292881483228220496e+00,7.737771978695801245e+00,8.920985728028529849e+00,9.625423200717101224e+00
2.133305571265204925e+00,2.065979892641198301e+00,2.032017279037474644e+00,2.010861753233786686e+00,2.076966785399646298e+00,1.906975841371436609e+00,1.994481941440124695e+00,1.959199797198485804e+00,1.988450849814537236e+00,1.891458752608466298e+00,1.902898658108848284e+00,1.842848846021689413e+00
