5.839973334687748263e+00,5.734997449475463860e+00,5.644910828050344165e+00,5.563239602225913849e+00,5.468814092636971935e+00,5.383351905063414655e+00,5.323439653566929941e+00,5.277755068325799215e+00,5.203992299133405552e+00,5.155019503374521861e+00,5.092078392739954218e+00,5.040110219797457880e+00
4.078536679483454108e+00,4.218546730567607206e+00,4.344593971668472498e+00,4.434237495389891315e+00,4.511371219453187642e+00,4.559567201608536458e+00,4.605943672167560621e+00,4.630092017514824576e+00,4.624582085981532309e+00,4.581319774989619731e+00,4.532172576988174661e+00,4.464390112679702760e+00
6.148219832194833145e+00,6.116085643992279053e+00,6.106325870191994021e+00,6.074395892618047910e+00,6.057126630412148494e+00,6.086940680805183135e+00,6.085706377440868842e+00,6.069885364071413214e+00,6.073188012800873281e+00,6.082086380111646484e+00,6.097842119771986980e+00,6.111437501079731049e+00
5.214401899686548880e+00,5.294420861201936113e+00,5.365219069943882424e+00,5.385664215057754056e+00,5.370885666018106797e+00,5.337000939657645660e+00,5.329456742060368235e+00,5.216194606290379454e+00,5.117194800701330593e+00,5.015800718709799710e+00,4.817549269355194674e+00,4.605788055263658087e+00
8.435692090513452257e+00,8.192095307824780903e+00,8.041280104424572528e+00,7.829040276861118031e+00,7.670710751284394391e+00,7.611619242451413747e+00,7.462109413768535759e+00,7.340673584970338617e+00,7.227852331700827193e+00,7.169923122768008916e+00,7.092625430443592727e+00,7.013867477104806625e+00
3.214131980190810811e+00,3.178108840455745376e+00,3.160118116773884545e+00,3.145474649253854338e+00,3.134474936306827608e+00,3.135655169152769428e+00,3.121595816245492205e+00,3.116224329281291894e+00,3.107722399997400853e+00,3.122255613389382845e+00,3.134771612726423129e+00,3.148529349444717518e+00
7.857653825430523931e+00,7.820859068966873551e+00,7.796052437981239258e+00,7.802429943441075544e+00,7.766502725609725211e+00,7.782368761357862930e+00,7.787511605537647874e+00,7.849432046324374745e+00,7.884934948822529321e+00,7.882641550894923910e+00,7.932491598812331013e+00,8.001738766612120912e+00
9.844823009346749032e+00,9.892754749321724717e+00,9.962226030964098200e+00,1.001158859174435811e+01,1.004578859301149940e+01,1.013501428332170740e+01,1.023565979082063926e+01,1.027740717835166961e+01,1.035518234137095561e+01,1.039847280518856820e+01,1.051556279420981710e+01,1.062368251155493404e+01
3.044843091139584068e+00,3.070014930157370703e+00,3.086965994754430564e+00,3.130877181064046777e+00,3.151167029658987317e+00,3.182128284645813210e+00,3.213160299595083647e+00,3.232377193732168141e+00,3.274911300261177605e+00,3.298099487957111275e+00,3.345954217885553916e+00,3.388533272646889749e+00
8.295984161066582985e+00,8.250048108806433689e+00,8.192542765856499543e+00,8.156682065763080303e+00,8.090869767295583159e+00,8.051251069375958025e+00,7.987605251952283325e+00,7.937168953473567434e+00,7.863788177010143876e+00,7.826233788900046839e+00,7.768342543035645420e+00,7.682840239934359161e+00
2.770224268847258919e+00,2.816289491537713907e+00,2.839560155641464689e+00,2.858675299122100721e+00,2.898382840960258999e+00,2.929202276574739638e+00,2.953244821652408536e+00,2.976044933278201743e+00,3.012417041675742091e+00,3.036875832792067964e+00,3.076598936312290533e+00,3.104427180403856124e+00
9.641502662754112052e+00,9.536594626576420097e+00,9.418911683284290959e+00,9.357413196090709206e+00,9.254730297758744229e+00,9.173462723716085065e+00,9.144915889349791271e+00,9.053027067247695570e+00,9.031583955076836645e+00,9.019999190719186544e+00,9.011213708319516513e+00,8.992773805705695622e+00
6.815562331706998656e+00,6.926096269213215528e+00,7.069556694210798575e+00,7.201557021061287145e+00,7.329218514638078830e+00,7.474023576804587954e+00,7.647701197091323344e+00,7.730123008225713299e+00,7.901952339852585716e+00,8.030737409558835083e+00,8.252357899962627030e+00,8.440968266679890419e+00
6.101825371847602320e+00,6.092122101163759851e+00,6.038326341086764693e+00,6.027862243314933366e+00,6.063956456767157555e+00,6.060832656481109915e+00,6.117187717960458571e+00,6.226850378269024766e+00,6.356816347319295346e+00,6.490891313338524427e+00,6.651054428014304243e+00,6.863310926854394367e+00
8.135841309446691483e+00,7.747177308916951333e+00,7.587852921283944063e+00,7.064338412669270539e+00,6.954107685135435091e+00,6.753656546585209419e+00,6.666538227447598608e+00,6.701120416888624476e+00,6.283293017029403238e+00,6.264762971149756332e+00,6.239583627653352949e+00,6.218421888082443338e+00
1.155989839456768031e+01,1.122818445856534986e+01,1.125812178707410105e+01,1.116629400934236571e+01,1.101066094544499485e+01,1.105336011790658368e+01,1.106957575688642592e+01,1.119992956910316728e+01,1.122467068218914221e+01,1.119121507599195020e+01,1.134817057717502564e+01,1.165345581854091073e+01
6.127167545759250267e+00,6.090890512188129158e+00,6.066982723574806613e+00,6.052223767299132362e+00,6.029596218254459572e+00,6.017932076073807757e+00,5.998835795694962947e+00,5.980324940426012148e+00,5.978769654203201611e+00,5.969310976070307362e+00,5.961067756761504022e+00,5.961722228510113020e+00
2.599277768881999240e+00,2.576652781842674766e+00,2.563771317247903081e+00,2.557706031281782089e+00,2.532384566466983067e+00,2.536372511650478057e+00,2.510652363723277158e+00,2.497667584623769255e+00,2.479304618865306953e+00,2.467237849242811532e+00,2.438766284282375185e+00,2.412466987597240653e+00
5.628572369038628231e+00,5.646025121963065274e+00,5.668179494278576591e+00,5.660777041841789092e+00,5.630925773008517154e+00,5.596724379316872167e+00,5.564772700041939579e+00,5.505104811584562441e+00,5.415760854903552080e+00,5.328377081756183742e+00,5.197069345646472271e+00,5.066553801096560505e+00
7.742527231982200497e+00,7.595307140561041059e+00,7.418476925965452828e+00,7.211579154042377482e+00,7.035882100084111634e+00,6.862442068606755541e+00,6.674396445624060092e+00,6.469814129625122590e+00,6.284238731643323028e+00,6.193617492148954184e+00,5.982878340875000589e+00,5.746857651684006640e+00
6.065442916806679463e+00,6.133638045578903686e+00,6.167265711213731905e+00,6.206220037822783198e+00,6.208898742431922635e+00,6.200563258421720292e+00,6.195626339817152939e+00,6.147685109845443918e+00,6.098891318269305195e+00,6.030788035715890061e+00,5.938754715595909950e+00,5.830558043376376176e+00
4.407897995892609444e+00,4.564425653491535506e+00,4.731289779105050108e+00,4.872184654723283437e+00,5.016435345364823384e+00,5.127756406744418349e+00,5.244003120200280144e+00,5.358571460008350940e+00,5.456927218844976224e+00,5.488854578212328583e+00,5.560014220511334315e+00,5.650368763503068159e+00
