"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.006665, 1, 0.006665, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
19.249963, 0.937707, 19.489892, 1, 0.239929, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
41.704869, 0.937280, 42.211793, 2, 0.506924, cell_dimension='21', gaussian_noise_stdev='0.000275', l2_regularization='0.000625', max_epoch_size='20', max_num_epochs='19', minibatch_size='7', num_hidden_layers='3', random_normal_initializer_stdev='0.000275'
102.364581, 0.932356, 103.580308, 3, 1.215728, cell_dimension='23', gaussian_noise_stdev='0.0007125', l2_regularization='0.0001875', max_epoch_size='35', max_num_epochs='11', minibatch_size='9', num_hidden_layers='3', random_normal_initializer_stdev='0.0001875'
330.978108, 0.930572, 350.255648, 4, 19.277540, cell_dimension='24', gaussian_noise_stdev='0.000693475921549096', l2_regularization='0.0005505983110611763', max_epoch_size='39', max_num_epochs='4', minibatch_size='7', num_hidden_layers='1', random_normal_initializer_stdev='0.00018367895967387682'
356.491348, 0.919156, 381.261969, 5, 24.770622, cell_dimension='25', gaussian_noise_stdev='0.0007083331544567608', l2_regularization='0.0002801097028776389', max_epoch_size='37', max_num_epochs='13', minibatch_size='9', num_hidden_layers='3', random_normal_initializer_stdev='0.00016555726334282177'
653.348637, 0.908051, 768.619359, 6, 115.270721, cell_dimension='25', gaussian_noise_stdev='0.0007072459161535864', l2_regularization='0.0002801097028776389', max_epoch_size='38', max_num_epochs='13', minibatch_size='9', num_hidden_layers='3', random_normal_initializer_stdev='0.00016445366352537175'
783.486821, 0.907734, 928.233912, 7, 144.747091, cell_dimension='25', gaussian_noise_stdev='0.0007072459161535864', l2_regularization='0.0002801097028776389', max_epoch_size='38', max_num_epochs='13', minibatch_size='9', num_hidden_layers='4', random_normal_initializer_stdev='0.00016419247459679022'
1098.442410, 0.907645, 1314.334355, 8, 215.891945, cell_dimension='25', gaussian_noise_stdev='0.0007072459161535864', l2_regularization='0.0003090140066484786', max_epoch_size='38', max_num_epochs='13', minibatch_size='9', num_hidden_layers='1', random_normal_initializer_stdev='0.00016419247459679022'
