6.767265756500117746e+00,6.738693065351944789e+00,6.972507972252712349e+00,6.862456814892220258e+00,6.826742186406975499e+00,6.821167766136397859e+00,7.115881086231881092e+00,7.259695903607284784e+00,7.527745750767635968e+00,7.720494712425811201e+00,7.969216518984791442e+00,8.190100095015983683e+00
2.622625642338132224e+00,2.720664071698840392e+00,2.991251149466070292e+00,3.154959879771289000e+00,3.271333465877727775e+00,3.214875684227197272e+00,3.355110344721202953e+00,3.352957625162547917e+00,3.394933538452989730e+00,3.316094945878649281e+00,3.458508250116444138e+00,3.449538139650742519e+00
4.742113123902351290e+00,4.701949528895977615e+00,4.538582402255996406e+00,4.430354505167432677e+00,4.397965781329514989e+00,4.365419886504084523e+00,4.347675287555216705e+00,4.373746583645009345e+00,4.602287217628583171e+00,4.886960592891801625e+00,4.932284600852419487e+00,4.981322223860381371e+00
6.767407668047827229e+00,6.662958059192132687e+00,6.565689106590660629e+00,6.450087289535262336e+00,6.336287860302817876e+00,6.284055994359411201e+00,6.281012502375255657e+00,6.258122399733695218e+00,6.303199908780386274e+00,6.374660890466784302e+00,6.384000982050033635e+00,6.418592513296336399e+00
1.505180232062652168e+00,1.461579828922671576e+00,1.442353248098075635e+00,1.438247025044522953e+00,1.421754802109919558e+00,1.424252860503186779e+00,1.446460831292057936e+00,1.471573526971729384e+00,1.500681639474420237e+00,1.497087007893843635e+00,1.529957171921026760e+00,1.547248774062851995e+00
6.779966095989828467e+00,6.836059617665289245e+00,6.853406077942743480e+00,6.633700520292831193e+00,6.555212641963575670e+00,6.395011071785153156e+00,6.375245252904430338e+00,6.186573373416637267e+00,6.100718135299970868e+00,6.166893622257949126e+00,5.986519199775360178e+00,5.933040324197666138e+00
1.775088763776120571e+00,1.682926200771434955e+00,1.536095125448247112e+00,1.447656637344411967e+00,1.402126200857448879e+00,1.399410584553858694e+00,1.432576218664932233e+00,1.461020897810837660e+00,1.558821147534765306e+00,1.652221588268614427e+00,1.750615900985635465e+00,1.810668853681615786e+00
5.663608081485350887e+00,5.596908654543804928e+00,5.217679873152727410e+00,4.962897925733575022e+00,4.767636213482344232e+00,4.615275299373607254e+00,4.515166211385735373e+00,4.356766328196091997e+00,4.286565156185389469e+00,4.393745222974844822e+00,4.295685446100331539e+00,4.250481728283461713e+00
2.356678419129580426e+00,2.322989010703921497e+00,2.329401838927700474e+00,2.294274079224799312e+00,2.252857596152581188e+00,2.222309528183818550e+00,2.192866162427927090e+00,2.139213264713779150e+00,2.081117960077718543e+00,2.033134474147248127e+00,1.970335041523672670e+00,1.940895418713207921e+00
6.382189886088571740e+00,6.577192324005758373e+00,7.408954311517240043e+00,7.508552849949277075e+00,7.329865861476761779e+00,7.473756798000381174e+00,8.723538272332062249e+00,8.628669319499042700e+00,8.664548328099046515e+00,8.213812314394633773e+00,9.981471339816687660e+00,1.022196118151831357e+01
