5.815806188637399288e+00,5.694477416337234921e+00,5.595323730960966913e+00,5.495966562061452620e+00,5.410899746954172862e+00,5.308345160639473370e+00,5.246719849932581781e+00,5.191994400170367285e+00,5.114883514607899251e+00,5.055532159665911074e+00,4.993730775693201451e+00,4.937915906223482310e+00
4.081828305327943163e+00,4.223807329548687761e+00,4.346237407862752811e+00,4.449840407687015720e+00,4.530446080185230429e+00,4.590551879793573598e+00,4.623104143900071072e+00,4.645060570396522870e+00,4.637651389764682719e+00,4.601416873719914591e+00,4.538537130116782059e+00,4.471774935453955102e+00
6.154181929315749144e+00,6.117904798597215255e+00,6.113163669764286823e+00,6.085371584556683366e+00,6.066650855880013182e+00,6.095253955320751871e+00,6.095319607654674954e+00,6.075923986702354007e+00,6.074204272747656397e+00,6.085782001941041131e+00,6.109761568342949367e+00,6.133201203073435970e+00
5.208516260827951605e+00,5.287579096537598389e+00,5.353996698287708078e+00,5.357293713707072413e+00,5.354806953142437820e+00,5.308633557939963055e+00,5.289235214108825467e+00,5.174795898222003920e+00,5.057012042343057345e+00,4.962133172672198000e+00,4.769400560841273951e+00,4.551737512357548532e+00
8.355721405502876564e+00,8.068016155326640515e+00,7.907416270201276909e+00,7.670048337307361130e+00,7.515034037619976459e+00,7.404268790618907303e+00,7.262478432639513315e+00,7.104696913817607040e+00,7.003130633864181220e+00,6.922209893950913795e+00,6.854549449169314634e+00,6.765894587399849058e+00
3.223476403607430818e+00,3.185224332552454296e+00,3.174033766848281424e+00,3.159337521818736949e+00,3.144608834992924873e+00,3.145744715572972527e+00,3.135549399016532846e+00,3.131897663564444656e+00,3.124314754633908731e+00,3.137515863768034041e+00,3.156185523472578414e+00,3.175255862227769565e+00
7.884307963724657142e+00,7.841364874850910383e+00,7.832189765095381340e+00,7.845371275019845214e+00,7.806228661632438559e+00,7.808700020759438587e+00,7.848525709036417553e+00,7.907802152869830792e+00,7.956611723746023657e+00,7.953822405903201442e+00,8.007256366622534927e+00,8.082554134929281986e+00
9.892272345844929760e+00,9.960774814681318645e+00,1.004723373340728010e+01,1.013895966956204298e+01,1.017301136220859625e+01,1.028030321494760102e+01,1.038689287904565894e+01,1.045084548934784863e+01,1.052458827680036002e+01,1.060720893011136212e+01,1.072256956030635955e+01,1.084671465662079370e+01
3.049687785075896329e+00,3.078792869977583280e+00,3.098027720520091677e+00,3.146632394434321522e+00,3.163804264958343548e+00,3.199541680904582019e+00,3.227335598861876154e+00,3.254066694777723701e+00,3.297569723807161512e+00,3.329040368490513213e+00,3.369549445843185165e+00,3.416299865898188237e+00
8.302708706146521678e+00,8.254496165903498550e+00,8.195545883067799409e+00,8.166996793015130152e+00,8.088468146841591988e+00,8.044032697234465346e+00,7.992139824090794598e+00,7.940372564982270731e+00,7.871507401004382842e+00,7.814117875604063457e+00,7.785331814779945958e+00,7.689106575276605682e+00
2.766679197675941726e+00,2.817752736782142442e+00,2.838159902154899772e+00,2.863735181904971672e+00,2.901031897440225382e+00,2.933904252478769958e+00,2.953530945870363134e+00,2.974463600548833853e+00,3.016408364664628028e+00,3.047663923434078992e+00,3.080600083781310783e+00,3.102558877656802938e+00
9.629632223299639193e+00,9.507311026373198359e+00,9.387884494185570361e+00,9.315989308328463281e+00,9.214802876966576406e+00,9.125643379758457741e+00,9.080775662533536519e+00,9.010624506846578896e+00,8.973688175071139028e+00,8.953690282333448991e+00,8.942738725037266079e+00,8.922053511173645646e+00
6.889069089830093695e+00,7.041712198179604698e+00,7.202135653404940108e+00,7.377889045994885819e+00,7.514007727522683311e+00,7.731354244310423951e+00,7.896931691659638375e+00,8.026158585078876584e+00,8.209373987588145738e+00,8.410216447448648935e+00,8.642631325982639723e+00,8.857498607693271353e+00
6.110305413040992839e+00,6.114587181497141088e+00,6.065567318162617738e+00,6.061245655689044831e+00,6.100532501529860596e+00,6.110815247641859571e+00,6.177791145154720276e+00,6.293593603623211408e+00,6.451485231193105463e+00,6.585407047937273717e+00,6.738936881055531458e+00,6.944273323607510484e+00
8.097074704185253324e+00,7.685075788513219486e+00,7.507030592788169088e+00,6.967275221230720739e+00,6.900370796740806334e+00,6.744443015217222559e+00,6.626892548780186409e+00,6.568083884846529052e+00,6.119062348870921042e+00,6.078079253520866310e+00,6.057789889258373250e+00,6.111828756097003712e+00
1.154182066202315760e+01,1.121696281733599321e+01,1.117763028773750200e+01,1.107760474619849056e+01,1.098507015561643207e+01,1.102131623669088079e+01,1.105872531128951586e+01,1.119519189242621771e+01,1.121166949760036147e+01,1.121872279590815680e+01,1.129122691310313975e+01,1.167032160057153867e+01
6.122746457050758373e+00,6.087180402108518074e+00,6.058678102286847000e+00,6.041755844001640341e+00,6.015976899823402668e+00,5.999799460084141778e+00,5.984515449119712116e+00,5.966872040908161701e+00,5.964369961064280190e+00,5.951927548645931765e+00,5.948493899315097977e+00,5.945887703562227067e+00
2.598077387756365653e+00,2.568693631910558217e+00,2.562367229489026954e+00,2.549131939261704893e+00,2.525259854839438045e+00,2.522260151908976233e+00,2.498434423824769102e+00,2.486925914414538585e+00,2.468675890650889659e+00,2.448689541018874483e+00,2.426901918406252801e+00,2.405364431241504342e+00
5.599797460597801368e+00,5.612758412566937416e+00,5.620214100400555246e+00,5.600206484741703683e+00,5.574094286550799637e+00,5.523675688794175365e+00,5.487419943091725649e+00,5.407465313656887318e+00,5.309986494471814034e+00,5.223896614732796095e+00,5.090911931127369172e+00,4.958624476982522289e+00
7.657908847459144575e+00,7.478121843875499941e+00,7.272611951397434993e+00,7.062740860742398041e+00,6.876920259785294753e+00,6.649079739585532778e+00,6.476656921529653665e+00,6.244931002432457134e+00,6.081375081134231309e+00,5.943190111780296547e+00,5.778217823282022714e+00,5.487133209461642736e+00
6.068293604678851594e+00,6.136304874685830413e+00,6.170760487886228773e+00,6.212179894488331300e+00,6.206369019922941987e+00,6.201040003954497948e+00,6.194014351552586284e+00,6.139184333067608357e+00,6.084001379000162579e+00,6.014539940052284095e+00,5.926548022740943722e+00,5.815300757173017310e+00
4.446770849221861610e+00,4.640557829583762839e+00,4.805502069363797091e+00,4.972202823236988145e+00,5.129685267341287158e+00,5.285081107313211568e+00,5.401708410798542026e+00,5.542416743389669165e+00,5.633740990978552077e+00,5.702816501688582562e+00,5.759667491694445474e+00,5.879427868524660816e+00
1.154211277434714944e+01,1.137163596800858301e+01,1.120922608761351036e+01,1.094968569307107131e+01,1.093703188871104182e+01,1.055163666508627784e+01,1.047830628726537583e+01,1.034329979232884433e+01,1.018085995007213995e+01,9.998020136292643301e+00,9.696400091339874905e+00,9.573151839104784955e+00
3.776895783887895153e+00,3.765307273431743873e+00,3.872778162920997413e+00,3.972309529635733139e+00,4.041238001520140344e+00,4.155558688707249537e+00,4.289550702275804817e+00,4.466117379781503693e+00,4.559643980611237879e+00,4.658030563980990912e+00,4.828496007441180460e+00,5.159170592834376734e+00
8.712606240404925373e+00,8.870430504467545774e+00,8.965722500315532528e+00,9.100278250496243615e+00,9.200847782056415625e+00,9.312917314835340576e+00,9.422012717401113235e+00,9.509959282790580559e+00,9.652632055565593561e+00,9.749030898391252364e+00,9.851969505887101519e+00,9.950266353746313186e+00
8.723613113128946495e+00,8.800511105239413823e+00,8.853184633980340834e+00,8.920352198403712407e+00,8.996169358862921683e+00,9.076723050376786617e+00,9.169753868307566336e+00,9.286372379229836937e+00,9.382055166623830544e+00,9.477864620939902451e+00,9.627860395181508935e+00,9.796468464232955142e+00
2.147763787025812832e+00,2.176277931702017998e+00,2.231632614657683700e+00,2.304061457646041866e+00,2.340827669636065256e+00,2.401747882848026983e+00,2.478222307873390928e+00,2.540327759308446343e+00,2.613016684750595786e+00,2.662684346613614750e+00,2.728099537866900626e+00,2.848065514020055478e+00
8.104582462014692013e+00,8.024702909929592565e+00,7.983673307408958308e+00,7.962347813101014360e+00,7.964594312254633657e+00,7.949169698417120067e+00,7.960647690993010173e+00,8.018588394783851214e+00,8.088148101072611951e+00,8.137621943195068042e+00,8.204852747985102113e+00,8.333046580443657092e+00
7.392344043005888210e+00,7.481024111155782919e+00,7.528252821493234492e+00,7.562778361945853511e+00,7.574723930181253451e+00,7.519211177650912958e+00,7.465856694330114784e+00,7.376396725999713411e+00,7.246338565650276564e+00,7.131358547311641871e+00,6.966605203995461792e+00,6.768416840872317763e+00
6.891137769831461313e+00,6.962310365955348246e+00,7.008578655252557965e+00,7.082952194327117645e+00,7.089559624359688783e+00,7.103148307779075132e+00,7.082992648724103724e+00,7.023219817848318947e+00,6.964508853619087780e+00,6.899288959151458123e+00,6.812214970319488749e+00,6.703587309201203048e+00
