5.536854016318777383e+00,5.440406418558736412e+00,5.322097126405096468e+00,5.260417663850348369e+00,5.129742009494248300e+00,5.039281197513323818e+00,4.979040963452527002e+00,4.939879891146406798e+00,4.915275057348119425e+00,4.883063124372958974e+00,4.911743042938376824e+00,4.910462718424635220e+00
7.963772668401868593e+00,7.789817295560911070e+00,7.513141790473202519e+00,7.384064859067765774e+00,7.064985621017334516e+00,6.786105010977645513e+00,6.481826227515023575e+00,6.301262914286533956e+00,6.127765096535065403e+00,6.039506630344999571e+00,5.964326928543963291e+00,5.893092828958043761e+00
5.581634516940038537e+00,5.820091496582808333e+00,6.104053524379189355e+00,6.073524157539581303e+00,6.171415589764210452e+00,6.293267081451560330e+00,6.384777187804462351e+00,6.408115286827115398e+00,6.464966449699895534e+00,6.513494571173456649e+00,6.518881275356281257e+00,6.567648217699136204e+00
4.759022314819897126e+00,4.675671594966908984e+00,4.659436891492409138e+00,4.673209976075632710e+00,4.661059692456738901e+00,4.653579682361682401e+00,4.649547872262441039e+00,4.594526095187570824e+00,4.529855803812896653e+00,4.462999995551723664e+00,4.388272389988627786e+00,4.362784728167405035e+00
6.534629790202640010e+00,6.485155073701917239e+00,6.389228241761047755e+00,5.926284846002128681e+00,5.665820893487722110e+00,5.355230624780262794e+00,5.334700316950306664e+00,5.266113199595468863e+00,5.341246833612365741e+00,5.482853297368709633e+00,5.651930341427897631e+00,5.733547907388123477e+00
3.838755552507412183e+00,3.816711037109747462e+00,3.710172320846357064e+00,3.637555644028992230e+00,3.576887749532319916e+00,3.528881030645938832e+00,3.491599863230916867e+00,3.507255294518508926e+00,3.560181520285045309e+00,3.634749264431239357e+00,3.687983942533920256e+00,3.708313443088070649e+00
3.334080756279096391e+00,3.275951415916631415e+00,3.122468893987853988e+00,3.084951816431419136e+00,3.044580617929714350e+00,3.046713789143867590e+00,3.054962356372277199e+00,3.152156962724895095e+00,3.305230486411944391e+00,3.461690365022187965e+00,3.588269420039113200e+00,3.653739189049319602e+00
2.272571718685907793e+00,2.341576965568619162e+00,2.344430840032551089e+00,2.371354810456904882e+00,2.385133464658782287e+00,2.412438038310350308e+00,2.395108410778660879e+00,2.383549852940958669e+00,2.367535680201187542e+00,2.339408298018057941e+00,2.320463624359518473e+00,2.305577005296362447e+00
4.910852067459388515e+00,4.871755982265494112e+00,4.873386980538520596e+00,4.657947492754414220e+00,4.544969313544952705e+00,4.427534978435351931e+00,4.477680607897281284e+00,4.513047499875107782e+00,4.691162182706162476e+00,4.907968731539358309e+00,5.105202301347951277e+00,5.239551383915864058e+00
1.234777802420423853e+01,1.253269477740468574e+01,1.235576890495425673e+01,1.211735686991795724e+01,1.187292489917686922e+01,1.177723326886719057e+01,1.166062879290294951e+01,1.156380356011946731e+01,1.152912134990830140e+01,1.146903630444409927e+01,1.144961126556785480e+01,1.143646509280411649e+01
8.850393063194426091e+00,1.015332107984052357e+01,1.118735420939767700e+01,1.129621627757904179e+01,1.108319898774523260e+01,1.043151050834426030e+01,9.688127937695922398e+00,8.453599668696316627e+00,7.286670003039441568e+00,6.404755856334170439e+00,5.834940770472028859e+00,5.468242041412654686e+00
3.359153958322800282e+00,3.307854126995941613e+00,3.317039950803938542e+00,3.396841720377377527e+00,3.531481669032573656e+00,3.687254392966291316e+00,3.806347352461753708e+00,3.977867768380574542e+00,4.144590828131287097e+00,4.265216297311467564e+00,4.329989314162202341e+00,4.396672000219263410e+00
1.084546337009960171e+00,1.380753420376295226e+00,1.730514736810531362e+00,2.299856689275906252e+00,2.597757211968565461e+00,2.837160128080215671e+00,2.751865724698375981e+00,2.381635036603848121e+00,1.809531917982661442e+00,1.328435344495492831e+00,1.026494784886659906e+00,8.957636332220541009e-01
6.503648389673494457e+00,6.281427588501090398e+00,6.099012837442157497e+00,5.915681599434618576e+00,5.858153802346462768e+00,5.831850798642144618e+00,5.836076586303297731e+00,5.944027899658513192e+00,6.095682012109191916e+00,6.288966348245396354e+00,6.409147444802951732e+00,6.482663135624973094e+00
6.039250084531028406e+00,5.988975572511322731e+00,6.123655554607163154e+00,6.305746345150418541e+00,6.404276485308028732e+00,6.420442015179247619e+00,6.372963473038963933e+00,6.316077708782977140e+00,6.220076477218379196e+00,6.121787702057215341e+00,6.030801267225625928e+00,5.985687982600853552e+00
3.082875732006939540e+00,2.998098788488098076e+00,2.897651541385630303e+00,2.853830202173085251e+00,2.781960786873402647e+00,2.753122069186531018e+00,2.715533873652714814e+00,2.708015992279776629e+00,2.709977595735584277e+00,2.701680865533773623e+00,2.713525458393156509e+00,2.717824884554168374e+00
4.555868997218681216e+00,4.485428933429075116e+00,4.522799435508217059e+00,4.602413630956329271e+00,4.649590742073821836e+00,4.643068448682675431e+00,4.675636313268929811e+00,4.774711562116442209e+00,4.822101140146545895e+00,4.896091101006825319e+00,4.951238394356431982e+00,4.973221937987634789e+00
7.292689920335437392e+00,6.977939137431379280e+00,6.608670544098663946e+00,6.050590246335283418e+00,5.814514471789392402e+00,5.562197805200845835e+00,5.571887655649821802e+00,5.637273962389536486e+00,5.768729076162455449e+00,5.957420263393123250e+00,6.148220225214027224e+00,6.251221256260375725e+00
