4.286519145515528706e+00,4.357490074422699422e+00,4.370084719770726878e+00,4.474367028579130157e+00,4.408418069008645190e+00,4.278538355721440034e+00,4.125007325215158893e+00,3.920254570292050378e+00,3.750662563947050998e+00,3.723241370674293726e+00,3.718260002493517291e+00,3.682900593974228531e+00
1.006278560845742831e+01,1.000149455964449174e+01,9.958416228911373125e+00,9.931842667889332787e+00,9.874403660870127553e+00,9.851769116334548215e+00,9.869745802614483310e+00,9.913649900139059667e+00,9.928267954267541384e+00,9.983221369856709160e+00,1.001888663078656982e+01,9.904398310728005583e+00
7.285378907171587315e+00,7.329735339456068033e+00,7.397598220723556217e+00,7.525750115279215890e+00,7.613884536851115215e+00,7.597889191538481413e+00,7.634179824327448571e+00,7.553440975360097731e+00,7.496676022192987787e+00,7.431968051750910575e+00,7.406100705762437286e+00,7.372864074490168562e+00
4.735390804064587122e+00,4.754386275679713059e+00,4.817797605933913374e+00,4.918161753789100921e+00,5.013277187101477850e+00,5.041779415529340724e+00,5.127905006172873037e+00,5.139975042494746127e+00,5.139266962050004217e+00,5.075965628273609198e+00,5.066991623828996261e+00,5.019606054421800856e+00
4.959034467544597646e+00,5.084025545428901616e+00,5.265312604965686205e+00,5.435823641065682388e+00,5.750193451519752585e+00,5.883292581240568531e+00,6.112016234237190204e+00,6.216308942383220071e+00,6.360827748291997707e+00,6.384628266552881293e+00,6.362391718228994186e+00,6.406937726370556696e+00
3.436379060642194894e+00,3.401128653212242003e+00,3.322592688272978378e+00,3.205185712666910103e+00,3.102466680157735635e+00,3.069667895431911653e+00,3.002823922343076823e+00,3.008214319441481877e+00,3.004308226097210266e+00,3.034186353813018044e+00,3.046306698570915295e+00,3.079806124347285401e+00
1.025472932415202187e+01,9.929663563342852939e+00,9.901866766637999362e+00,1.010642531775512154e+01,1.032121764192127600e+01,1.042268792852815373e+01,1.059170191837815800e+01,1.050083798056190609e+01,1.023522663138883892e+01,9.855003705942834813e+00,9.625664643420186906e+00,9.596245340941207402e+00
3.544435567379188967e+00,3.642434504297509701e+00,3.742233602009362503e+00,3.858886780124425542e+00,3.985321087206699531e+00,4.031061226579232937e+00,4.110000614207203640e+00,4.178521237242279973e+00,4.238801918615812347e+00,4.266868018373592086e+00,4.280073267193219344e+00,4.221311948280307647e+00
6.081491747467522302e+00,6.090180829181313094e+00,6.215390339882551629e+00,6.386308545723015762e+00,6.576055641954091868e+00,6.625429096685055086e+00,6.830000140036157852e+00,6.862407289967882740e+00,6.869227637994849367e+00,6.772203927052947492e+00,6.779453839664127734e+00,6.658357577045408426e+00
4.422478397398616146e+00,4.464192595655284812e+00,4.469536152995659428e+00,4.457798179195835431e+00,4.452633381776409216e+00,4.457506773538254308e+00,4.413614504703450514e+00,4.404069894130508089e+00,4.421254013607198274e+00,4.458142708983465319e+00,4.432540297681202723e+00,4.452419564776413097e+00
