6.806902929047656592e+00,6.780730631496885152e+00,6.995803567304053061e+00,6.942013338818496138e+00,6.923493435080430913e+00,6.987908189688639915e+00,7.226501980041098783e+00,7.441151224896652927e+00,7.729941544450874780e+00,7.971018836915545691e+00,8.222119737268190676e+00,8.418882017368529702e+00
2.670682037415282650e+00,2.754068311641741040e+00,2.996917931821154291e+00,3.222374465721165482e+00,3.413400332854354513e+00,3.396559829423777099e+00,3.531115358137016713e+00,3.581023772548262318e+00,3.607179651451884350e+00,3.584102537570162283e+00,3.626777922744646165e+00,3.692911419457444389e+00
4.763148440143123885e+00,4.721816097886260444e+00,4.568584920700469176e+00,4.431028528543826006e+00,4.397270614641461961e+00,4.353301494976249408e+00,4.364263923604915441e+00,4.374272302400347812e+00,4.652527056277760309e+00,4.935124512655590934e+00,4.990567099972504472e+00,5.070331781475134747e+00
6.747353095483752838e+00,6.654609310595618332e+00,6.599519438133337523e+00,6.429159240701978639e+00,6.255722025410114462e+00,6.197002106964356827e+00,6.166559873635569566e+00,6.180817590875473222e+00,6.257991825372046790e+00,6.330735024170154546e+00,6.370405077314598152e+00,6.389353879625173427e+00
1.506515463045220660e+00,1.463330964030455483e+00,1.442218853720520055e+00,1.440031037685767012e+00,1.425423550252012506e+00,1.421274816977676547e+00,1.451477036466847892e+00,1.477330278990011347e+00,1.497839016656852484e+00,1.498170729012318736e+00,1.529271250855743558e+00,1.554971531589423694e+00
6.745006216792547526e+00,6.818617143058396834e+00,6.827039821407639764e+00,6.569689534442161083e+00,6.458718453792191561e+00,6.286233516495298268e+00,6.217668556551697812e+00,6.041050685360847439e+00,5.987906856132638289e+00,6.007447496000146714e+00,5.902247610782342946e+00,5.808201243866863983e+00
1.772487326695267207e+00,1.681993756238315152e+00,1.541288287347744701e+00,1.439486583732699332e+00,1.388743458262043484e+00,1.380203189278562448e+00,1.416810050746475813e+00,1.464375624055699987e+00,1.564183760955408120e+00,1.662786624560237181e+00,1.763376389585362691e+00,1.828536855308276143e+00
5.560340455238240942e+00,5.544657487844335542e+00,5.218987196154658115e+00,4.778856965467795703e+00,4.507700535243123419e+00,4.333652389132510052e+00,4.225267402522934646e+00,4.102334386903979002e+00,4.097389339117412987e+00,4.158892381376480429e+00,4.142593845364724636e+00,4.065660662296799011e+00
2.332648070375404892e+00,2.309777669954519386e+00,2.318248162626602493e+00,2.255203545878517346e+00,2.191781115711391337e+00,2.155036009430747246e+00,2.121535392152150479e+00,2.063467939480872371e+00,2.008777978183685864e+00,1.947802104762238251e+00,1.903864930793903509e+00,1.871822492409692007e+00
6.516968610592612343e+00,6.828956231830949797e+00,7.533263222327653885e+00,7.813880401107136109e+00,7.775395856559412344e+00,8.074627280228174442e+00,9.314483513801627979e+00,9.726055086416437234e+00,9.585029754747775854e+00,9.470268701786668686e+00,1.091671063235301098e+01,1.170903105148449974e+01
6.177374818216595287e+00,6.615082370221021968e+00,6.297735595652682150e+00,5.858683393837877951e+00,5.633375365282469183e+00,5.696753336791114286e+00,5.799339843718399834e+00,5.810349311546587181e+00,5.995249613294293844e+00,6.232917205735476252e+00,6.508130552889547005e+00,6.744386771574736095e+00
7.131265169421959094e+00,6.940934775342669560e+00,6.900473047084433986e+00,6.869328339658771654e+00,6.875029464588106265e+00,6.933048907921208759e+00,7.076948148483488410e+00,7.188382601404530448e+00,7.243502602605604856e+00,7.265575892344505071e+00,7.398853093265047143e+00,7.472632958447008811e+00
1.058487314568308157e+01,1.077267903677283734e+01,1.056638071490086261e+01,1.042679979685071068e+01,1.048303391986872413e+01,1.051669600661466042e+01,1.031736928349957516e+01,1.003397162494754902e+01,9.754661984791100693e+00,9.682591832566005863e+00,9.547220432289755365e+00,9.371329705936247478e+00
1.919357392742579993e+00,1.909982320509895137e+00,1.928821016036401881e+00,1.938968719291467746e+00,1.907967273715281076e+00,1.875615825450884344e+00,1.883581713819107550e+00,1.904838010753998834e+00,1.906325827109307314e+00,1.889959001934559124e+00,1.906999809528611367e+00,1.924088912970076670e+00
7.449512338344977280e+00,7.272367815670499169e+00,6.721568962248512413e+00,5.906017815399099646e+00,5.506317130441841456e+00,5.622136137390996602e+00,5.820419553112224698e+00,5.922440391865053222e+00,6.312104311491594899e+00,6.636904485263789510e+00,7.014208989386956361e+00,7.280649675076130478e+00
3.158993613491652308e+00,3.261444613276686777e+00,3.517687400243246998e+00,3.783688339670128631e+00,4.005193436602728418e+00,3.974823203980729414e+00,4.003709675193600326e+00,4.012428344110968936e+00,4.035853768843488787e+00,4.114005078326459675e+00,4.078791141358736994e+00,4.061726975643270343e+00
9.208243008332066992e+00,9.127970537255198025e+00,9.128458732886606697e+00,9.245374221901279554e+00,9.250775146840647167e+00,9.360293282712907725e+00,9.278344846865373086e+00,9.242306939067463034e+00,9.074558765812605898e+00,9.113447369132966713e+00,9.152249944389698300e+00,9.017135861100438632e+00
2.885364781385239663e+00,2.696912290934370571e+00,2.602866200500133065e+00,2.526262575500547225e+00,2.611590330111600800e+00,2.742135201797582411e+00,2.947572109187732714e+00,3.133820203570518714e+00,3.440055904822821642e+00,3.839868851093150681e+00,4.197733054547750697e+00,4.391027839360462259e+00
4.627490597174823250e+00,4.788931875321931209e+00,4.956244734569517085e+00,5.101006034883063478e+00,5.204290198057484496e+00,5.278368100225017123e+00,5.150400365452369122e+00,5.057052851846270514e+00,4.849625345031765455e+00,4.697014825980180497e+00,4.549029682006368702e+00,4.408731421347942714e+00
