1.302717294313211127e+01,1.289570090148773396e+01,1.220428198299977041e+01,1.186146573516717950e+01,1.158111057788719833e+01,1.162565713214864083e+01,1.193192328607712760e+01,1.228304722595958687e+01,1.246096062843274055e+01,1.179714280959833772e+01,1.162576937841011926e+01,1.178921172128858785e+01
1.316846461562942139e+01,1.306931514165846941e+01,1.308283253178341177e+01,1.297952352237271079e+01,1.276842123980018862e+01,1.292111205478497027e+01,1.266462972575558155e+01,1.252692317390044963e+01,1.219763806787444516e+01,1.206577628617068676e+01,1.169240483962336619e+01,1.172650960497752592e+01
1.095289914858206259e+01,1.094533839914999085e+01,1.106693665670234061e+01,1.116095987597724459e+01,1.129022507387068508e+01,1.059189934419445578e+01,1.050516876785473031e+01,9.826383554589652292e+00,9.909301214098668709e+00,1.039302822784646807e+01,1.026153444544731030e+01,1.072006222982407486e+01
3.790196379171260954e+00,3.957728433744694296e+00,4.108990314833271817e+00,4.283239144569800594e+00,4.380592910130742368e+00,4.455029589825015179e+00,4.653390333156425029e+00,4.896347886019384532e+00,4.974565538421934718e+00,5.244220734754214241e+00,5.266180162223813355e+00,5.566609091388359687e+00
3.372270540589327403e+00,3.395421421708432863e+00,3.367195529837911927e+00,3.381857647636687059e+00,3.371903067430224166e+00,3.385309003837188246e+00,3.374979131049826719e+00,3.424424671269550746e+00,3.487423611561651260e+00,3.495150474267398000e+00,3.508682884285164505e+00,3.581323043675722850e+00
5.506479341243392334e+00,5.434340178547178546e+00,5.480292447741032191e+00,5.335322863474054600e+00,5.149187673389920228e+00,5.148184997621368275e+00,4.943726818208766360e+00,4.966741224982594183e+00,4.934850264633141137e+00,4.953379376220031993e+00,5.053990533594395096e+00,4.933896228240780779e+00
1.093687224574054184e+01,1.115214713871088392e+01,1.112145985757201494e+01,1.117520735250444552e+01,1.119036130897381476e+01,1.101324289085426855e+01,1.148162472403577539e+01,1.154611475306257695e+01,1.166215799273219211e+01,1.141383910079452235e+01,1.049628992619250845e+01,1.097880063534418582e+01
7.396049553598356141e+00,7.095892166803158041e+00,7.438999868680001626e+00,7.419419358577191481e+00,7.520947903808093749e+00,7.636897704216028870e+00,7.468258605461529420e+00,7.406238951519203084e+00,7.073723184042486345e+00,7.462230346222414212e+00,7.842508203052232396e+00,7.871113275492859884e+00
3.397930480090049166e+00,3.505195473996875144e+00,3.661713359823330460e+00,3.847231681791868585e+00,3.802355856885486940e+00,3.809575703297860549e+00,3.715585960416933453e+00,3.637145111806303177e+00,3.812531754596620637e+00,3.720293354726712298e+00,3.829167508929000263e+00,3.664358859332218721e+00
2.764156891941318861e+00,2.775295177844998573e+00,2.680376197669025462e+00,2.712377378972658626e+00,2.807849609716604355e+00,2.862073842847359995e+00,2.892337885270347630e+00,3.036112705706474735e+00,3.081872793192789395e+00,3.183342329801094550e+00,3.229687979957474031e+00,3.574705765620975750e+00
