5.871093518550768664e+00,5.790583396593444121e+00,5.710178252901002338e+00,5.633569474043286895e+00,5.559077825879105816e+00,5.491139816668721529e+00,5.432134256772189751e+00,5.375758314615656452e+00,5.319120530391796109e+00,5.258084836116202254e+00,5.192011040539085798e+00,5.161515024777145300e+00
4.077139938319544576e+00,4.210628765821028630e+00,4.321733660674670574e+00,4.413016424362692369e+00,4.496409354717840756e+00,4.541564435866713545e+00,4.583526578300378240e+00,4.608645527862416991e+00,4.576624382956970827e+00,4.548424740295341273e+00,4.501532984986006625e+00,4.415702871130609886e+00
6.152487703961380561e+00,6.118164597881619926e+00,6.108486233751122541e+00,6.070302403801450808e+00,6.053967624130585534e+00,6.076839375371725360e+00,6.079613274197631867e+00,6.062071096171285589e+00,6.074316145435053826e+00,6.077001057911000537e+00,6.092255989419321338e+00,6.095398566936290230e+00
5.236658025216200052e+00,5.324760177097818570e+00,5.407261045537564925e+00,5.419743141256885721e+00,5.426450562165454627e+00,5.391152416220951871e+00,5.394667379945341956e+00,5.273539997972341631e+00,5.162674005662979404e+00,5.071189768502931017e+00,4.867731553223975993e+00,4.662951531119810866e+00
8.509174186271483364e+00,8.319144645238504054e+00,8.208304022210295869e+00,7.997642633836443693e+00,7.854449821903592976e+00,7.822758623357268348e+00,7.704911999488902374e+00,7.551037888476981763e+00,7.505331333550732786e+00,7.434784035519187206e+00,7.358874114644706310e+00,7.287384463497636133e+00
3.209714831402009860e+00,3.171682805879977529e+00,3.152312743181692412e+00,3.137604641035369735e+00,3.126082757653074307e+00,3.121148763942751536e+00,3.111961370392545501e+00,3.106823161475477324e+00,3.103243905881636788e+00,3.108549125253687428e+00,3.122503894098940691e+00,3.132328338497746500e+00
7.837970957228376889e+00,7.800199278463647801e+00,7.771197919501029894e+00,7.768402508579974608e+00,7.717947234334828543e+00,7.734308516999322869e+00,7.728038751998228761e+00,7.800164680756478397e+00,7.825662648774063257e+00,7.818343307796242314e+00,7.859509586269537884e+00,7.921453342955579124e+00
9.792749145439451297e+00,9.816192457336244459e+00,9.867940180783641324e+00,9.917442308118088690e+00,9.937255403661442443e+00,9.992893488476832786e+00,1.007133173960618677e+01,1.012818854265514013e+01,1.019827949609754292e+01,1.023477112847412940e+01,1.034983315932533188e+01,1.042155333018172847e+01
3.039360601465569189e+00,3.058062895523136149e+00,3.070919474436289320e+00,3.109944296167963529e+00,3.125633366183135475e+00,3.149335678339685529e+00,3.178402699455905367e+00,3.202365401888009000e+00,3.232146765775729236e+00,3.268815640426592672e+00,3.309226644120581096e+00,3.347680656888259776e+00
8.291558024352584155e+00,8.260128850125859401e+00,8.196132377315706208e+00,8.177093762273432986e+00,8.120533968671034941e+00,8.089099152853796326e+00,8.023786171597572903e+00,7.975533170729358190e+00,7.902314740643229918e+00,7.842398876456172729e+00,7.783563966671558809e+00,7.708715614245274850e+00
2.768672450041372635e+00,2.808794170433106530e+00,2.830552409768654964e+00,2.847267195256154348e+00,2.879355862863748339e+00,2.907277846394936915e+00,2.928193779418764464e+00,2.958437686569645120e+00,2.992527342461718476e+00,3.021494269988024506e+00,3.064800493433894157e+00,3.085399172523427325e+00
9.665533684076899945e+00,9.576609877495991796e+00,9.466093031072304598e+00,9.413300437526828546e+00,9.329385681659562835e+00,9.261964677534026080e+00,9.221570316170630832e+00,9.136849243825935218e+00,9.113419561605340391e+00,9.095047315803117982e+00,9.075399755320731288e+00,9.089911338067064861e+00
6.739206820413712329e+00,6.798944982874868259e+00,6.909625645608096889e+00,7.031664196159243652e+00,7.115401539425691091e+00,7.232126325904332020e+00,7.349756515755204944e+00,7.444880839499282921e+00,7.586953675527543517e+00,7.731740860345697186e+00,7.933854440011916864e+00,8.082132335037075066e+00
6.070717835909939630e+00,6.051755938509089106e+00,5.994026096779218271e+00,5.984314868590200120e+00,5.992664738340200081e+00,5.992225222463310352e+00,6.029772202739299480e+00,6.134217619839285263e+00,6.277517800833246397e+00,6.400056175199414277e+00,6.565014442669609984e+00,6.774089778492712099e+00
8.215712167268657495e+00,7.849106540480524252e+00,7.743208865695661913e+00,7.212044811730731197e+00,7.133102969318282582e+00,6.972554025216581408e+00,6.847182774056173926e+00,6.843570024064780100e+00,6.533699251073999292e+00,6.459150895416256866e+00,6.459559643417569497e+00,6.485128573202468161e+00
1.157361556042749484e+01,1.122666610086882422e+01,1.129843038749020323e+01,1.121101622386339436e+01,1.101949833785991117e+01,1.108230020838904650e+01,1.105670036763144815e+01,1.112664422134047726e+01,1.124294056449544321e+01,1.127511539367151450e+01,1.140939932990750272e+01,1.165525580465654620e+01
