6.821704176245774853e+00,5.006390792854384486e+00,4.429292744051197772e+00,4.064462345228696094e+00,4.442677253995128694e+00,4.265049789525469315e+00,3.687364671932954696e+00,3.855774249790620889e+00,4.530733830465607959e+00,5.023155113075833178e+00,4.902652228750175034e+00,4.903337177109060363e+00
5.287782333130246037e+00,5.196543584460953547e+00,5.160746653332072498e+00,5.046814901769442585e+00,5.053797340268219251e+00,4.975421343989435918e+00,4.903949369647207845e+00,4.832675675118398573e+00,4.740406145702181107e+00,4.655133477309925105e+00,4.693153989107507584e+00,4.712492997274609685e+00
1.447012896861856568e+01,1.423990234878956507e+01,1.393803310857592237e+01,1.380778237507553641e+01,1.399625002574224553e+01,1.384179880815581321e+01,1.354070065825528246e+01,1.335506396218377567e+01,1.331651905073431763e+01,1.321297628267854840e+01,1.308453399190358724e+01,1.274426253960208655e+01
1.004491451292873627e+01,9.648747197409790033e+00,9.956692496887169952e+00,9.770793862001919905e+00,9.844841110162292352e+00,9.550489816090973250e+00,9.729495333775052046e+00,9.644931052604288624e+00,9.739389907124708756e+00,9.751658155886856250e+00,9.494886521718804318e+00,9.233490100923356536e+00
1.579811491774864907e+00,1.633768861689639973e+00,1.795943985497289175e+00,2.088659935021499159e+00,2.242396658937035880e+00,2.512870087179466694e+00,2.739545171772609145e+00,2.963689414219940588e+00,3.145439295234619514e+00,3.409035343883787927e+00,3.266956053587779962e+00,3.463967300747935685e+00
9.023751226943860004e+00,9.033596023974588718e+00,8.763488786306371736e+00,9.012979151740537986e+00,8.869180362218793690e+00,8.941930200162548914e+00,8.902906165972561681e+00,8.853333253647944545e+00,8.922280197431506465e+00,8.770495817681219108e+00,8.736268775359871341e+00,8.460535706879285911e+00
4.349483205913905692e+00,4.003575011376453219e+00,3.796711509413746910e+00,4.087143497998899200e+00,4.619036043843279593e+00,4.534507780751874328e+00,4.250699062927305150e+00,4.468500571813590838e+00,4.847070732503582668e+00,4.995626700544010035e+00,4.889301862085643435e+00,4.975806882042051349e+00
4.544439938024021686e+00,4.506685638116978865e+00,4.539892889161270872e+00,4.581632804289498040e+00,4.636694715394567012e+00,4.610283118338966979e+00,4.660142332281629329e+00,4.717115354593893528e+00,4.738247270081345164e+00,4.746296803074697479e+00,4.717289044337459103e+00,4.722543823518870809e+00
6.058931172313401170e+00,5.981278573101374008e+00,6.020729782604994362e+00,6.153752025996253039e+00,6.126700654813854285e+00,6.140901609517284143e+00,6.170528170918400335e+00,6.200312849158840400e+00,6.270329890149905161e+00,6.271047758605736711e+00,6.235699049322867893e+00,6.266718922436823824e+00
1.165083389943163716e+01,1.139622792415643993e+01,1.117986235350831947e+01,1.113282627705605066e+01,1.124424634475212947e+01,1.100035050960645222e+01,1.096079621571456109e+01,1.116248441825220716e+01,1.133672943172167358e+01,1.147147850555289317e+01,1.148243968927529046e+01,1.148404296794374702e+01
