4.057587557771818787e+00,4.234521032964587484e+00,4.919017455603905908e+00,4.744170731186473589e+00,4.960142104440006250e+00,4.978102313734790840e+00,5.158546838654191724e+00,4.734957665866315502e+00,4.755850173314915885e+00,4.394243084792981868e+00,4.012117109242753443e+00,3.602763876662546938e+00
8.729761714626537383e+00,8.329251027541717534e+00,8.213747266845304651e+00,8.131578966111288054e+00,8.029496378350238217e+00,7.753850180423976113e+00,7.599088386676552176e+00,7.379633446082181081e+00,7.120290648265426015e+00,7.120859589337690920e+00,7.192011592844405499e+00,7.097462632550951334e+00
1.174769014218395391e+01,1.096320469130275654e+01,1.053848403024517388e+01,1.034962541864464214e+01,1.026517576037706192e+01,9.661811969540748279e+00,9.325171694331739758e+00,8.576208826364673854e+00,8.457847229354001684e+00,8.451837117730280013e+00,8.380060957407309274e+00,8.354392388626678212e+00
7.104832912306996207e+00,6.793151259014996057e+00,6.505691972945379931e+00,6.519787555241950194e+00,6.445241856157892357e+00,6.464648957652070926e+00,6.644333172429768730e+00,6.823984930348698796e+00,6.768861381297992530e+00,7.072922804298848121e+00,7.406129942108959696e+00,7.859416215580613319e+00
7.560457245251760661e+00,7.687550806132693815e+00,7.711540526792732386e+00,7.711856436520990066e+00,7.670773379466056419e+00,7.679056185069749851e+00,7.831503113037905806e+00,7.870479129239526195e+00,7.793956245558541163e+00,7.803019955448954548e+00,7.890209495543080820e+00,7.982987115647697252e+00
2.489832044755176721e+00,2.400547199832519851e+00,2.278595379036251423e+00,2.288934364611460381e+00,2.278061429993813114e+00,2.309196506394198600e+00,2.276086091401022582e+00,2.444170120508126320e+00,2.436556144903356813e+00,2.581022194268267178e+00,2.677420562983316543e+00,2.854097620574572947e+00
3.682922990952850029e+00,3.652264141130239672e+00,3.086003159996164591e+00,3.469503093272257033e+00,3.311292819091398165e+00,3.464385364478105522e+00,3.202850222546516079e+00,3.690970338765571679e+00,4.139637641995149053e+00,4.323187804852424598e+00,4.835846581135981204e+00,5.585579808370819244e+00
6.187144632546582201e+00,6.045590045306949101e+00,5.932877133856642615e+00,5.802120290762107224e+00,6.105023599283375013e+00,5.898457718653129511e+00,5.665065395107732549e+00,5.320392310030678473e+00,5.080194499302273847e+00,4.913635168811298470e+00,4.814238052220130903e+00,4.588309167541030575e+00
6.730453126579128309e+00,6.170350930770525544e+00,6.211823820622107917e+00,6.177836512215193032e+00,6.605080203507872838e+00,6.853489685893154437e+00,6.811515874383452740e+00,6.268760205658537643e+00,6.062954064815445854e+00,5.837024912523443021e+00,6.102484575725605431e+00,5.888515998773678817e+00
6.702358642421273771e+00,6.584121467718331289e+00,6.155295443967384372e+00,6.221316694884738929e+00,6.161008715335620778e+00,6.166336840299888600e+00,6.131318776440828344e+00,6.438167156807857339e+00,6.506440972612189455e+00,6.702305248293830786e+00,7.077786457878488591e+00,7.516706312290207137e+00
7.679119570232867176e+00,7.390735412424971784e+00,7.343075729674178653e+00,7.460195162342579067e+00,7.634961826048308531e+00,7.673880965446888247e+00,7.497379266138268328e+00,7.332477188084868480e+00,7.155065216598096356e+00,7.322420086886245905e+00,7.355669749151856784e+00,7.418353792722000684e+00
1.102588667178618387e+01,1.095166891353438565e+01,1.070543872453524159e+01,1.056303558683701915e+01,1.058121889058414844e+01,1.066527174148214741e+01,1.074189909399955312e+01,1.071072285711798067e+01,1.059364724391108403e+01,1.050106417831790395e+01,1.051569073399581811e+01,1.066670256232445624e+01
9.274435351365204028e+00,9.317085806359706623e+00,8.677709428154180671e+00,8.822598693572032857e+00,8.570721328446900600e+00,8.885322633310334339e+00,8.820782660335687808e+00,9.541143367116184493e+00,9.948225047595812498e+00,1.035521686945664221e+01,1.087280822986807038e+01,1.171427251958384197e+01
9.581725604168518373e+00,9.317229415221177646e+00,8.956576764566177573e+00,8.866189247989410660e+00,8.789336668000176545e+00,8.759210291024517758e+00,8.965319199138052753e+00,8.939328070470716980e+00,8.741615430544088738e+00,8.731562518291275055e+00,8.844681354411433105e+00,9.150658340294860693e+00
4.279848795144885365e+00,4.363296722845971587e+00,4.507296962599876444e+00,4.559406040346432043e+00,4.736032480313412840e+00,4.879151421620774087e+00,4.847391066254354008e+00,4.562595000560410341e+00,4.449559692301419567e+00,4.428105214453559313e+00,4.342678400509638159e+00,4.199343782131079728e+00
7.174936058564161279e+00,7.189567269748160960e+00,6.864055274105946403e+00,7.110267028831576575e+00,7.205541911714768766e+00,7.229038609392870463e+00,7.161915799234159330e+00,7.481887800631951357e+00,7.318992412312542051e+00,7.426551060483276956e+00,7.517946282319802442e+00,7.551049837416209165e+00
4.012509995554476738e+00,3.877714794200292747e+00,3.805169776203292997e+00,3.824225084846562428e+00,3.619731310835783589e+00,3.810874973298090218e+00,3.689108332552194280e+00,4.109673190104561336e+00,4.174180324459767277e+00,4.486711529108998064e+00,4.915094872495822997e+00,5.469975713927057726e+00
1.323036075114024790e+01,1.221192392610024591e+01,1.100187315825207790e+01,1.076826481543210789e+01,1.085376332865493154e+01,1.045479918787564344e+01,1.079927330632544091e+01,1.083631767491454134e+01,9.758166219395977947e+00,1.024019390446502698e+01,1.027185925882117346e+01,1.076117000573796290e+01
4.623018177756961222e+00,4.655431381592476825e+00,4.671938009972704364e+00,4.661079492326551943e+00,4.703843930587335187e+00,4.700538078848588874e+00,4.692233086676002252e+00,4.606189750961920737e+00,4.446470940736617194e+00,4.518215997092862146e+00,4.459725053901939518e+00,4.509930675112626908e+00
7.409785152815097753e+00,7.361825778188002545e+00,7.187459344324560462e+00,7.113228003146541134e+00,7.108093750683428524e+00,6.956352143709039204e+00,7.121646898640912049e+00,7.335484368565769131e+00,7.095827176600548292e+00,7.189471899031515179e+00,7.036805019262325267e+00,6.829873551117234598e+00
3.071281173347015336e+00,3.280573338204427980e+00,3.671880844047775483e+00,3.779420372834558339e+00,3.915679518610732046e+00,3.866163927935483802e+00,3.836253032180370948e+00,3.605554858024120790e+00,3.651408732904643184e+00,3.408665778245471678e+00,3.167470097010628205e+00,2.791701457500707750e+00
7.441328327356164785e+00,7.612856642529835405e+00,7.685700400865979276e+00,7.547292853653221556e+00,7.656769178627838457e+00,7.642375785539941901e+00,7.309022314657838137e+00,7.256709190521735131e+00,7.222768647138670950e+00,7.160031150073518091e+00,7.199571580418628436e+00,6.958629767870569083e+00
8.178602931001936582e+00,8.296999875669733626e+00,8.341348643884661129e+00,8.432199677168041418e+00,8.280372917241640707e+00,8.209199676757553021e+00,8.154566195093915226e+00,8.234548911964067130e+00,8.391785632901100911e+00,8.301207741136700236e+00,8.342521799429722051e+00,8.316565188714344359e+00
9.644181233165188161e+00,9.247654459888314804e+00,8.928347072270049978e+00,9.064857102811981093e+00,9.084530618497806742e+00,8.993477141067428349e+00,8.781854960549097200e+00,8.542316410477564403e+00,8.351692367473768641e+00,8.355309128505444605e+00,8.405611421311336429e+00,8.511138742948430647e+00
4.522225411130726513e+00,4.155107561747217737e+00,3.874490364340696935e+00,4.042017709231950029e+00,3.998254397626739287e+00,3.842086833753392217e+00,3.739636990216082424e+00,3.713886417758427427e+00,3.452522972924475297e+00,3.717471490319108618e+00,3.755850341143162296e+00,3.835598941292981845e+00
1.131037299651880979e+01,1.097543423423693731e+01,1.038666637174766727e+01,1.009435623891285339e+01,9.873086762440474118e+00,9.663608410554376249e+00,9.668371834555344435e+00,9.283308686907504992e+00,8.990069263334437011e+00,9.459139967839329088e+00,9.340742808911260298e+00,9.390506024022553078e+00
7.051713819394501037e+00,7.066639631214194139e+00,6.917256020978737041e+00,7.043992438953344148e+00,6.857397778761583851e+00,7.024318502761606631e+00,7.296272105446350409e+00,7.602315350149588369e+00,7.534597303835227855e+00,7.707266978457460560e+00,7.711090114203803303e+00,8.024946017730998804e+00
3.192842589759559147e+00,3.100560321338079905e+00,3.278155835415486496e+00,3.104536158799936274e+00,3.252780792548517930e+00,3.170723908041543915e+00,3.180760356335494698e+00,3.005579708358555813e+00,2.810343741996280453e+00,2.676467368646652467e+00,2.609677104621071386e+00,2.438933318024618213e+00
8.523381230925563656e+00,8.892996449792677893e+00,9.941741367515845695e+00,9.865441919766121615e+00,1.030198288901385872e+01,1.033600158309795347e+01,1.033624076094186250e+01,9.633218073631184097e+00,9.528613190842850855e+00,8.881603896802642950e+00,8.233175750800210579e+00,7.544056767852326040e+00
1.192798416493674729e+01,1.182137726306168979e+01,1.172288875884647119e+01,1.115055767006226972e+01,1.092548528754416637e+01,1.091711258333837620e+01,1.085921404030607285e+01,1.065431553793471942e+01,1.049162022693166918e+01,1.044212753330279853e+01,1.029208911869167586e+01,1.024275982959415643e+01
6.524723137251685401e+00,6.177085394664102225e+00,5.835316151767323767e+00,5.765673607624371755e+00,5.678187310005145427e+00,5.677397642628813301e+00,5.738294502815024067e+00,6.093384967715999245e+00,6.091992971073216800e+00,6.560790463857432364e+00,6.996162718915455159e+00,7.556411473914230292e+00
7.372315758688161580e+00,7.918769685748912046e+00,9.267990032093468500e+00,9.522343181717056737e+00,1.037396649329690845e+01,1.025291428899990542e+01,1.010627134146803030e+01,8.794703286871291326e+00,8.355906056999970133e+00,7.431711216963532429e+00,6.579063408359368204e+00,5.441795714908717940e+00
5.803888155360764856e+00,5.875841710072260859e+00,5.622413215787084972e+00,5.676645740020596520e+00,5.655932614666668634e+00,6.019399536434817399e+00,6.145742370361261919e+00,6.639462185628016044e+00,6.747564114426110038e+00,7.079680209725272455e+00,7.266943520609465246e+00,7.734712329426407074e+00
2.964127364064890635e+00,2.990449775992370274e+00,3.158781572251485148e+00,3.058297809684125124e+00,3.108057847683368013e+00,3.049652180216064767e+00,3.039889564657344057e+00,2.874947792180669648e+00,2.817027588280054395e+00,2.692379238144982700e+00,2.604028019181898745e+00,2.452541191028958956e+00
5.042861533240388994e+00,5.140743778556609023e+00,5.252460812613440666e+00,5.166962480961671211e+00,5.150286004550419072e+00,5.096929986253416089e+00,5.118646983011887031e+00,5.005919403989818051e+00,5.078875660891077004e+00,4.808663250516204357e+00,4.683235007249014537e+00,4.510920027768116292e+00
4.460584405746064185e+00,4.398176497453444078e+00,4.273961430441808318e+00,4.326403050978259834e+00,4.318113826285268964e+00,4.202927778804810721e+00,4.272079955365809312e+00,4.412298222608095344e+00,4.373402422830796610e+00,4.413570374472999269e+00,4.667083631796721477e+00,4.839389501052021814e+00
4.829962651766869008e+00,5.157299145681573549e+00,5.448731357191942237e+00,5.447142030631497711e+00,5.424220964391819777e+00,5.684932666568836446e+00,5.807295709789923599e+00,5.658468927322548581e+00,5.680315875559998062e+00,5.126392282873418083e+00,4.813909686453518688e+00,4.723937214895458148e+00
7.507203505860663206e+00,7.089253082978305365e+00,7.268964138725022117e+00,7.027114293865745154e+00,7.335737171105265908e+00,6.977396354251601096e+00,6.892998677461650736e+00,6.458278489175582671e+00,6.121375811357822272e+00,6.005423847885505317e+00,5.967711914496074854e+00,5.709996499021380956e+00
8.574341033544671475e+00,7.656908388892720296e+00,7.686467634741926958e+00,8.683272838217675371e+00,9.268066972004831428e+00,8.808278189911611378e+00,8.019507794185967597e+00,7.736054883618473710e+00,7.036949472513327031e+00,7.124636217790567549e+00,7.159404325141631276e+00,6.699192774356045099e+00
8.805339909630582440e+00,8.647173355798930316e+00,8.952172344252632641e+00,8.368413498540466122e+00,8.522224423736295407e+00,8.420135029330610976e+00,8.416339612380253854e+00,7.993217294411998353e+00,7.656260470834387100e+00,7.755360993839811812e+00,7.584312223860216307e+00,7.398648440574713270e+00
1.005475194308627529e+01,9.713150100944821119e+00,8.497215043884256858e+00,8.901394705234912053e+00,7.943983763839782775e+00,7.400729951308031573e+00,7.090164648514574175e+00,7.157151985214529333e+00,7.000281484469967452e+00,7.240338840047121138e+00,7.575469691214007817e+00,7.962092983452923711e+00
2.527760595265546417e+00,2.422239379128711345e+00,2.310940236621176869e+00,2.287273462691415293e+00,2.255791266318590171e+00,2.130166244124182651e+00,2.108403235471645765e+00,2.004692135440961920e+00,1.897073623253861419e+00,1.885533944667904249e+00,1.894013638357455731e+00,1.837395225899046247e+00
4.912972898533593202e+00,5.125776429018368496e+00,5.335742241575768041e+00,5.478720684075697456e+00,5.525538628066221314e+00,5.696354944682778587e+00,5.662059594024874798e+00,5.825093185851073940e+00,6.042918930770250441e+00,6.066329378356114965e+00,5.994409512082357949e+00,5.983575696919791298e+00
8.432521391969787672e+00,8.563323034600902162e+00,8.596625433483088941e+00,8.599391713747658983e+00,8.464514200930375765e+00,8.645223525097019746e+00,8.839957949535257598e+00,9.043426496384789459e+00,9.244945093731283592e+00,9.222493417993018028e+00,9.193911346494489933e+00,9.382191135729328835e+00
3.891937956831441614e+00,3.699931895991638076e+00,3.567093551563455200e+00,3.468792577361806018e+00,3.337569368207530918e+00,3.266147817422279775e+00,3.198927150081362303e+00,3.313047209507222313e+00,3.352819212817140571e+00,3.504759030790410179e+00,3.562206951531374788e+00,3.767667550002046895e+00
3.688068483226705663e+00,3.492227709392305091e+00,3.359048870770401152e+00,3.353404638442887276e+00,3.314189220625193055e+00,3.210534341215412812e+00,3.058212743957788415e+00,2.836236464354394027e+00,2.857000832752607522e+00,2.846794728538636132e+00,2.814449575319858177e+00,2.754895758617438517e+00
4.728280222147388301e+00,5.005689951636226986e+00,5.097119999488591624e+00,5.088252270175773084e+00,5.201369113505768027e+00,5.322807764926130503e+00,5.399801720613451650e+00,5.559345758426593065e+00,5.700100333141859821e+00,5.497532633500924248e+00,5.484658148506293074e+00,5.420208996734125151e+00
5.730598981195399233e+00,5.648101124461822664e+00,5.480697064948169661e+00,5.413480921422573644e+00,5.365360612120897876e+00,5.240407932430829696e+00,5.195492742893238258e+00,5.158759207957590576e+00,5.075604715045461290e+00,5.114699477513996229e+00,5.153518212545757926e+00,5.170444915650221240e+00
5.740727420884701893e+00,5.703273913140849416e+00,5.874701620140291958e+00,5.729936081934847714e+00,5.911650298004150983e+00,5.904621419142925376e+00,5.908318337583798652e+00,5.568740830739112191e+00,5.312037176189210896e+00,5.536771314653899267e+00,5.283651869945810375e+00,5.092602457345830835e+00
4.086144223319456259e+00,4.145160556081582293e+00,4.242766223495825884e+00,4.398854660987061571e+00,4.421180945833513398e+00,4.622164573241845709e+00,4.773642248897042251e+00,5.229172350743332309e+00,5.126139671440438583e+00,5.468094199995872096e+00,5.632453636795285767e+00,6.035086440941239694e+00
4.584928979633316359e+00,4.650484163530363979e+00,4.412050638919565948e+00,4.644738754443165085e+00,4.581481201893111255e+00,4.705546497871025302e+00,4.734259206740331294e+00,4.857365512739670876e+00,4.993167062832317704e+00,5.119613246310732002e+00,5.336841992536850654e+00,5.621942309490933987e+00
9.935219761351145706e+00,9.232558884418347489e+00,9.740461959862368957e+00,9.254778804887761723e+00,9.733927036763999396e+00,9.370879878906361427e+00,9.201245135143246046e+00,8.458177887341348011e+00,7.855827598998471828e+00,7.642154535404053206e+00,7.334184241741833254e+00,6.920992966980069383e+00
1.058583859258796345e+01,1.097629871682459957e+01,1.004498611581495737e+01,1.081180454949226721e+01,1.115285100868084278e+01,1.111605979520434495e+01,1.037438493584439847e+01,1.113276331850693524e+01,1.119520773653336576e+01,1.086122460529819556e+01,1.200714598221856733e+01,1.261966890544614728e+01
3.995629043099392153e+00,3.977213483908721869e+00,3.928753438798253672e+00,3.935163886524202681e+00,3.979704138289183568e+00,3.820468252978266310e+00,3.795028969517610484e+00,3.683175064358201301e+00,3.599532746573984365e+00,3.372485482498492892e+00,3.326180718626745136e+00,3.131480385712657188e+00
1.495792843120826499e+00,1.535235510205104292e+00,1.605045533745067976e+00,1.612571219935309941e+00,1.637284957294916410e+00,1.684913085408772382e+00,1.766635960896293156e+00,1.775241067025039587e+00,1.808043174008185705e+00,1.798338196163069780e+00,1.783258753885480496e+00,1.779167860892747921e+00
