0.0022373854,-0.0029056023,0.004216993,0.00028903782,0.0012895174,0.0006008632,0.0028238571
-0.0022018622,0.0055716224,0.0035157513,0.004180347,0.0017737901,0.0138284145,0.004483347
-0.0051743337,-0.011769335,0.008269256,-0.024742555,0.0015970045,-0.019836802,-0.009524063
-0.015109237,-0.0046582175,-0.0077357255,-0.020569678,-0.01629971,-0.008462395,-0.03075554
0.003159008,0.0016558222,0.0062436117,0.0045290287,-0.0029278733,0.008411584,0.000394082
0.0076613417,-0.0056193545,-0.0008361824,-0.008778929,0.0031554687,0.01427745,-0.018488558
0.001358296,-0.00220663,0.0025550497,0.007146655,-0.013122186,0.0049544075,-0.0014241226
-0.0041575944,-0.020223156,0.02112517,-0.00092677376,-0.006757744,0.0051603555,0.010256665
0.013206173,0.031138508,-0.0067566577,-0.029756844,0.00044452772,0.0029083644,0.007082964
0.0021513961,0.0015668748,0.0023157466,-0.009836869,-0.0036331594,-0.0005970312,-0.0026438676
0.005372433,-0.007217712,-0.004262405,-0.00708746,0.0035209646,-0.011419693,-0.009212902
0.027110782,-0.005308531,0.012187993,-0.032404207,0.030133106,-0.0029246137,0.0110068545
-0.0075021787,0.00092640845,0.009160997,-0.009977079,0.0031750132,-0.015453144,0.006307619
-0.020237207,0.0026525562,0.010452306,0.002376359,-0.0018317958,-0.014633518,0.015876453
0.0075780554,-0.002898925,4.927907e-05,0.0001156521,0.0039034784,0.009763495,-0.0035587074
0.009565746,-0.005117083,0.00018723041,-0.005268315,0.0024887351,0.009365052,-0.009633222
0.011594611,0.007773702,-0.008092165,-0.0048325616,0.0121458145,0.007378703,0.0005712788
-0.004783123,-0.0025457044,0.0021332165,0.0063685183,-2.769311e-05,0.0034790891,-0.009983389
0.0027450772,-0.0063652066,0.0035761874,-0.009784764,-0.011611802,0.0043581654,-0.0073760613
0.022944381,-0.0077137416,-0.008253337,-0.011669444,0.015502514,-0.0026278205,-0.03793685
0.00018271653,-0.0011247995,-0.004051288,-0.0034123585,0.0003318591,-0.0014904498,-0.0039073033
-0.001416246,-0.00063878787,0.0003614577,-0.00030639046,-0.0051146653,-0.00078534917,-0.0062469905
0.013038725,-0.008965941,0.0038192815,0.0058066123,0.00435387,0.0032304865,-0.0031295486
-0.004722515,0.0036533936,5.7814177e-06,-0.021674575,-0.009846261,-0.015530998,0.0031119315
0.009973394,0.00061074924,0.008048787,0.0044166045,0.009662006,0.0083973585,0.0081551755
-9.979165e-05,0.00043008674,-9.363168e-05,-0.011331813,-0.0029900444,-0.003793422,0.0020612986
0.013711773,0.012946128,0.011811677,-0.011773539,-0.006179517,0.026564777,0.022978783
-0.0015243874,-0.0026360357,-0.0045133187,0.0007969589,-0.007962514,0.0067569083,-0.009158183
0.013610814,0.009145371,0.011380316,-0.005862699,-0.01288961,0.0017838699,-0.001798274
0.013521986,-0.0062007504,0.0034568212,0.000518576,-0.020075828,0.0034592233,-0.012445387
0.004635436,-0.0005592671,0.010193604,0.0033792234,0.003422257,0.0013232281,-0.0012150491
-0.0003170101,-0.012478682,0.0057233637,-0.025077736,0.033840343,-0.030943025,-0.019209966
0.002353672,-0.0042441078,0.008944904,-0.015675569,-0.0022576214,-0.025608018,0.0044772313
-0.0013505793,0.0056718905,-0.010543566,-0.018883038,-0.0012248713,-0.003835037,0.0038477322
0.0044595655,0.005358889,-0.0016159755,-0.008017199,-0.004343795,0.008290132,-0.0077141463
-0.0020249826,0.0034467606,0.006395771,-0.0025014349,-0.0023948536,-0.00082869275,0.0062206844
-0.0076006823,0.0013632897,-0.007019457,-0.008894218,0.0043793377,-0.014218106,0.0064734914
0.010844879,-0.01336137,-0.00055362214,-0.015008411,-0.015886983,0.000808148,-0.037066817
