0.0065406184,-0.0072251298,0.031790145,0.0008440934,0.022080977,0.0081248395,0.011810333
0.027487619,0.045723867,0.030788444,0.032352567,0.04293999,0.058243554,0.04406609
-0.06928611,-0.08436055,-0.0060486016,-0.11240973,-0.011901379,-0.07525071,-0.08008807
-0.14486206,-0.08438955,-0.13404581,-0.08208416,-0.121020384,-0.13005885,-0.16713151
0.030202573,0.026881285,0.06166264,0.03731672,0.034623634,0.042335447,0.028866112
-0.00026718585,-0.028591486,-0.013821954,-0.023014545,0.005368855,0.019994209,-0.050635
0.0013764676,-0.013966635,0.02389401,-0.0008785322,-0.004748038,0.022584245,0.017926043
-0.049914457,-0.06271623,0.070092045,-0.04687846,0.009793509,-0.008275369,-0.00095350214
0.08802288,0.07874257,0.002557972,-0.050254334,0.06861024,0.077091336,0.07525321
0.0048952205,-0.021197816,-0.011018681,-0.048885863,-0.02678741,-0.008170481,-0.011213298
-0.0105585875,-0.065321825,-0.016958928,-0.052645355,-0.007999099,-0.032898884,-0.05130463
0.07877034,-0.04442344,0.07086999,-0.09334654,0.122444965,0.032052718,0.09214729
-0.023362296,-0.008470939,0.031892363,-0.028321894,0.0050304467,-0.043660574,0.0031139404
-0.04827817,0.031066021,0.037304863,0.012594095,0.0050107436,-0.040634505,0.0426666
0.022492832,-0.028813723,-0.0013556661,-0.014885935,0.007009766,0.018031439,0.0035251002
0.021378407,-0.020332599,0.019960335,-0.012639221,0.034852717,0.03434682,-0.019534478
0.052313212,0.019771973,-0.0046507814,0.0038559877,0.034938756,0.03485823,0.027170284
-0.007172242,0.00229134,0.026366947,0.030149525,0.015274692,0.0027501704,-0.017817222
-0.03366875,-0.060627677,-0.02036325,-0.070260085,-0.037549406,-0.01460895,-0.056254912
0.029264724,-0.08027102,0.00041259773,-0.045000795,0.057415113,-0.006213473,-0.07586071
-0.013183953,-0.028261848,-0.01686318,-0.021865131,0.0071937866,-0.008615702,-0.02697125
-0.014454615,-0.015551411,0.010089363,-0.0046642413,0.002646753,-0.003044803,-0.017891759
0.04102434,-0.036006335,0.052570406,0.013402201,0.040509824,0.029547598,0.002421174
-0.062102683,-0.04992591,-0.02868298,-0.113049045,-0.040921554,-0.06878211,-0.025045622
0.06640416,0.033585973,0.07809062,0.044246554,0.074874654,0.06149155,0.069343135
-0.01714156,-0.030977966,-0.029540809,-0.05001558,-0.030543942,-0.034299612,-0.004282967
0.06183449,0.045747943,0.111038685,-0.055495102,0.06457729,0.10781417,0.10551966
-0.022813233,-0.023809712,-0.031472873,-0.009782857,-0.020241302,-0.0031627482,-0.04023145
0.073930256,0.061597377,0.075356945,0.042068295,0.0048985407,0.055822805,0.035329934
-0.0066609187,-0.052154515,0.005781211,-0.033385944,-0.048092604,0.006014759,-0.03951909
0.043065943,0.023195969,0.076896146,0.039983835,0.04309613,0.03382688,0.029425716
-0.009725554,-0.075587146,0.024638612,-0.06228683,0.08670898,-0.07393835,-0.05666129
-0.024475867,-0.026773574,0.048889246,-0.050256442,0.016967572,-0.04392358,-0.00999748
-0.024476742,-0.042858303,-0.041345235,-0.10236385,-0.033591166,-0.045624234,-0.021058528
0.013927105,0.012196951,0.008798161,-0.0049533667,0.012924765,0.025281986,-0.0037502344
0.002631554,0.011063702,0.04861641,-0.0071305335,0.029201193,0.012545161,0.029688697
-0.044030398,-0.04106311,-0.022568626,-0.064865455,-0.003094803,-0.057522647,-0.013624338
-0.050356235,-0.088702835,-0.037890755,-0.06719389,-0.07744468,-0.049760308,-0.15398903
0.03568644,-0.01345788,0.048038047,0.029602,0.011483578,0.017024001,-0.008317581
0.007982877,-0.15242788,0.03148,-0.13242829,-0.035616368,-0.055943914,-0.04739416
0.07861793,0.026014436,0.13652454,0.037001587,0.11643095,0.055961166,0.10296071
0.011840406,0.007759763,0.040096562,0.023616089,-0.0012810637,0.0034970548,0.06137356
0.07725778,-0.010115517,0.052831158,0.018083861,-0.035162058,0.015727365,0.037442446
0.02388467,0.0036207598,0.02839703,0.0055825743,0.022488322,0.025501018,0.010314875
-0.011714137,-0.012404253,0.00021907731,-0.031747747,-0.00012195916,-0.029845085,0.012523874
-0.014299221,-0.027002856,-0.017224984,-0.015907453,-0.015023883,0.005820744,-0.046991702
-0.07347098,-0.13094985,-0.013816154,-0.03403956,-0.031284895,-0.108494185,0.012239098
0.019718913,-0.021211512,0.03342214,-0.013981468,0.03449489,0.02992907,6.316925e-05
0.027170708,0.031433403,0.04595865,0.041443255,0.045570128,0.03170079,0.047421623
0.010874693,-0.02606343,0.036449295,0.0014194532,0.022612307,0.026528552,-0.030815708
