0.0046533532,-0.0050048037,0.016853243,-0.00028242613,0.0139908865,0.00088846334,0.008355772
-0.0017803954,0.01228658,0.0053701065,0.017850835,0.009327966,0.032694653,0.007298545
-0.013476121,-0.031212928,0.023226652,-0.05749257,0.014379368,-0.03824538,-0.021732546
-0.05256383,0.019814527,-0.043907348,-0.017852087,-0.066004634,-0.05402663,-0.06426818
0.010536339,0.007986591,0.025047243,0.013660343,0.0007230402,0.016336879,0.0023709584
0.020025387,-0.0052688783,-0.004884906,0.00013449416,0.0022904621,0.02382922,-0.03046173
0.011514745,-0.008911997,0.0041100215,0.010306526,-0.002616969,0.02179248,-0.00072322367
-0.029690193,-0.035072498,0.06859312,-0.0053102905,0.015134299,-0.0007742923,0.019277055
0.06655127,0.039582618,-0.030554522,-0.06755979,0.037374157,0.017780598,0.012712144
0.0209115,-0.009676827,0.0037897313,-0.028272307,-0.004392124,0.011062188,-0.006194462
0.018999044,-0.034003213,0.0031064705,-0.02337288,0.016152361,-0.010211849,-0.027528252
0.09325518,-0.031965643,0.038275305,-0.07318665,0.123889394,-0.02141834,0.0702807
-0.015725233,-0.0015659919,0.037211385,-0.028923113,0.0031360406,-0.037767164,0.010724651
-0.050657853,0.024537664,0.010493489,0.0041245944,-0.0034529446,-0.024619373,0.04952863
0.028275713,-0.016033038,0.007479342,-0.0015236465,0.018587932,0.020983793,-0.0060907155
0.024803048,-0.015459094,0.00726185,-0.0028220827,0.0207598,0.020307295,-0.020825325
0.041107792,0.013242509,-0.019050438,-0.005740431,0.029059343,0.021106621,0.014688982
-0.011094516,0.0011255392,0.0126201995,0.016112134,-0.004621476,0.0048034154,-0.021823332
0.0032445076,-0.017034333,0.010299952,-0.024375647,-0.011401647,0.009065239,-0.028871862
0.06664891,-0.033832364,0.01638738,-0.050169796,0.052143734,-0.036047786,-0.08012479
0.00038422132,-0.007849531,-0.008423385,-0.0032862052,0.012317913,0.0016710558,-0.017179739
