0.0017033871,-0.0003776856,0.0035913314,0.0005824675,0.0033181338,-0.0008657,0.0018520535
0.0042251064,0.0043980842,0.0010997597,0.004007855,0.0036133286,0.010441098,0.0012682034
-0.005002793,-0.011757953,0.001959014,-0.018930621,0.002081076,-0.013288983,-0.011663721
-0.01726127,-0.002446815,-0.008047043,-0.0047936197,-0.018844124,-0.014208782,-0.015608503
0.0013959198,0.0016344663,0.0049686204,0.005081947,-0.0007491268,0.0037503918,-0.0010466389
0.0078048203,-0.0048619146,-0.0017299214,-0.00059439335,-0.0010074903,0.007937633,-0.012061295
0.002604978,-0.0013986824,-0.0040473733,0.0030942275,-0.0014884832,0.0056053433,-0.0004145729
-0.0040841615,-0.013973599,0.014512762,-0.0018136095,0.0051885257,-0.00028532557,0.0015842065
0.023380294,0.017774595,-0.012413032,-0.021501258,0.010997468,0.0060035097,-3.5804696e-05
0.0042154845,0.0009778483,4.7078356e-05,-0.006758723,-0.0032223514,0.0045397393,-0.002650009
0.0010844453,-0.008927423,-0.0034575807,-0.006265797,0.002796921,-0.0041574077,-0.010971542
0.040526703,-0.016523024,0.0086262245,-0.028863896,0.031719856,-0.0032240944,0.015796235
-0.007749658,-0.005523827,0.009757854,-0.010170961,0.00017271098,-0.010608022,0.00040057208
-0.014385235,0.009978032,0.0055585923,-0.001465215,-0.0019124935,-0.0113538,0.016736567
0.010501064,-0.0027219232,0.0016872218,0.0018051128,0.0042633535,0.00866607,-0.00049701496
0.0084120985,-0.004258453,-0.0018943802,0.00012893265,0.00493292,0.004702097,-0.009393197
0.012431411,0.008880083,-0.0032263824,-0.0008735368,0.0066476874,0.005431152,0.004018931
-0.005775254,6.358093e-05,0.0016051916,0.0077208,-0.002258419,-0.0009713257,-0.005272721
0.0013180135,-0.00249155,1.8035062e-05,-0.0044256537,-0.0032805386,0.004131088,-0.009951085
0.017892143,-0.02312424,-0.0051527666,-0.010500099,0.014495327,-0.009566254,-0.023900125
0.00060141436,0.001856896,-0.0039444766,0.00047310488,0.0032919236,-0.00067466893,-0.0047823796
-0.0028962158,-0.0035135304,-0.0011755282,0.0002351905,-0.0016036995,-0.00087086007,-0.007288852
0.008274703,-0.010809462,0.006207687,0.0044011553,0.006411675,0.003313439,-0.006817631
-0.0049457904,0.0004344748,-0.004065723,-0.019377872,0.0009563202,-0.012230784,0.00031295395
0.012629933,0.0023077927,0.0081587555,0.003259094,0.009040495,0.004702769,0.00848398
0.0032649587,-0.0013068474,-0.0008502189,-0.0066780774,-8.033542e-05,-0.0023608385,0.0045095426
0.012296386,0.0135790175,0.007800541,-0.01190885,0.011100215,0.016167946,0.006329778
-0.0017604973,0.0002850655,-0.0059931558,0.0054749083,-0.0022684094,0.0025833212,-0.007149795
0.007646418,0.004169531,0.0070568826,-0.0033864519,-0.014392794,0.0042464533,-0.003092255
0.0056182584,-0.004550201,-0.0010391143,-0.0023790202,-0.010062115,0.004797033,-0.009450412
0.0033497866,-0.002387862,0.009348345,0.0020152596,-0.00068564015,0.0015663784,-0.0012234449
0.0071540205,-0.019986246,0.004727605,-0.018373584,0.017707963,-0.021987902,-0.009784142
-0.0038543413,-0.0060721757,0.0037620128,-0.01723212,0.0018970072,-0.019282963,-0.00085259695
-0.004454356,0.0062018693,-0.008113088,-0.0102823395,0.00444018,-0.00436496,-0.00093436986
0.0041404236,0.002529186,-0.0036927056,-0.0014708348,-0.00159638,0.002928776,-0.0057010786
-0.0010541918,0.003674021,0.0035689643,-0.00310087,0.0028828874,-0.0013722118,0.0022633583
-0.00851766,0.0024589447,-0.004837274,-0.007553367,0.007934566,-0.010922864,0.0019447608
-0.003529789,-0.0076591335,-0.0027720188,-0.0036022426,-0.016728465,-0.0055707158,-0.025542665
0.00968929,-0.0059859287,0.007196922,0.0039000013,-0.005487303,0.00057992165,-0.0004856093
0.016610203,-0.019664604,0.008460569,-0.017620998,0.0011879927,-0.002906801,-0.008470228
0.008187918,-0.00396736,0.009158064,-0.0012091214,0.013607733,0.0011171557,0.002876189
0.0025947015,0.008203957,0.010353938,0.004339421,-0.0013395806,0.0030259895,0.015818834
0.01621652,-0.004925714,0.014251938,0.00028347655,-0.011013208,0.0060574315,0.007641496
0.0055809654,-0.0020549898,0.0012135499,-0.0012902522,0.0026759156,0.0003877808,-0.0012120801
0.00044991123,-8.4244646e-05,0.0023953966,-0.006557082,0.004017816,-0.006543297,0.009244124
-0.0012456394,-0.002788059,-0.005370744,0.0024970395,-0.0032164026,0.004371751,-0.012183516
-0.0015599709,-0.009554083,0.004651406,0.0014934056,0.0067155296,-0.017371627,0.022584356
0.0068090465,-0.004627253,0.0029598288,-2.9985618e-05,0.005878651,0.0055418396,-0.004699157
-0.00072303414,0.0017641524,0.0034608694,0.005036116,0.0062595317,-0.0012974588,0.004276267
0.00538062,-0.0087620355,0.0027703082,0.0022054592,0.0010204316,0.0021962246,-0.009613377
0.00760072,0.0104493555,-0.0117193805,-0.0021717097,0.010822809,0.0032398375,0.008009432
-0.0009959599,-0.0010806468,-0.00039697764,-0.0041970257,0.0037297134,0.0002935998,-0.0013699725
-0.00015683565,0.0007968069,-0.0034127883,-0.008118992,-0.00048810412,-0.0028607212,-0.005792766
0.0059522116,-0.007927845,-0.008111095,0.0021734065,-0.0018325616,0.0018539941,-0.020440212
-0.003576546,-0.007640523,-0.0011934515,-0.0030445175,-0.0028926027,-0.0048081214,-0.0066502253
0.012769908,0.0022113333,0.010037336,0.0017201127,0.010194061,0.011277754,0.008815908
-0.0013698819,-0.010302883,-0.008259533,-0.01103605,0.008282303,-0.013283171,-0.011710909
0.005634359,-0.0063944366,0.0061673387,0.00081912626,0.005919277,0.0010137579,-0.005732936
0.0097950045,-0.0023749263,0.0015750038,-0.0031662744,-0.004384851,0.008665221,-0.003406669
0.0062297843,0.0012620902,-0.0010835658,0.0065391464,0.0033425689,0.009708779,-0.006674771
0.0041926093,-0.0010497172,0.0033613301,-0.0023257374,0.008309206,0.0023298166,-0.00032349618
-0.0054538753,0.016392902,-0.0061175153,-0.0030903646,-0.007196909,0.0027001249,0.0020994283
