0.2929082,0.32951367,0.40532947,0.46870625,0.491501,0.4470367,0.40098545,0.3209023,0.21939695,0.24341853,0.27551413,0.28886464
0.28701523,0.2133641,-0.07463695,-0.2790327,-0.44256338,-0.3677351,-0.49424323,-0.43196,-0.29618064,-0.3356117,-0.3827922,-0.3365569
-0.2976871,-0.3024201,-0.32011566,-0.3352887,-0.31985968,-0.32077003,-0.25179088,-0.17646536,-0.097562134,-0.0865556,-0.08527151,-0.13640293
-0.018095113,-0.038327254,-0.06884502,-0.10942286,-0.12469283,-0.080997854,-0.037433837,0.01943903,0.045756184,0.06756401,0.081181765,0.07959195
0.042132176,0.03788354,-0.0031528845,-0.03399568,-0.05478348,-0.045911632,-0.05827626,-0.044612516,-0.021578912,-0.020164054,-0.024565132,-0.027227785
0.16600811,0.21936485,0.32766908,0.41135386,0.45455256,0.4037814,0.38654217,0.3104649,0.21133228,0.23169287,0.26002926,0.26256514
0.09245245,0.100413926,0.16735278,0.22386849,0.24476528,0.22575924,0.19978446,0.13563839,0.06036513,0.046746533,0.05078217,0.08977557
0.24831553,0.22812359,0.14954218,0.09710313,0.046758875,0.060242042,-0.01454135,-0.035164345,-0.031634033,-0.048021153,-0.06640838,-0.038753454
0.32633027,0.3307797,0.33024317,0.30308065,0.28862518,0.33271405,0.347667,0.35815263,0.30301857,0.35059065,0.3859718,0.4085003
0.124140605,0.0705992,-0.027881108,-0.1056656,-0.16116303,-0.107425824,-0.14149186,-0.11627988,-0.079887584,-0.09519884,-0.12121222,-0.083706886
