-0.000678789,-0.0021923024,0.0068780663,0.002114936,0.0030796411,-0.0015062189,-8.27529e-05
-0.0024215523,0.007086494,-9.219104e-05,0.005975388,0.010368437,0.015612769,-0.0029049576
-0.0137070315,-0.014793805,0.012655848,-0.018140823,0.0066062426,-0.009016404,-0.01277676
-0.017285526,-0.007818717,-0.0037787938,-0.0038960269,-0.021037567,-0.010549977,-0.011640862
0.005811163,0.0038394714,0.011129489,0.008016877,-0.0021318775,-0.0007566245,-0.0035070595
0.007507516,-0.012939296,-0.0013998123,0.0030271027,-0.00059967977,0.012128131,-0.009127047
0.00037857075,0.002088258,-0.0023678567,0.002917211,0.0015126616,0.0130588105,-0.0048750956
-0.015882703,-0.013540062,0.026481846,0.0016378872,-0.0039728074,0.0026981859,-0.0021529936
0.019563567,0.032710537,-0.022772383,-0.013460322,0.04655056,0.009952829,-0.017722486
0.006842385,0.0002316013,-0.0027320776,-0.014723926,0.0011304211,0.0068224007,-0.00034007593
0.003998206,-0.015248075,-0.0014332231,-0.003667708,0.005717112,-0.006674603,-0.0075010573
0.011380059,-0.0073495368,-0.00748704,-0.011355045,0.048204675,0.013133958,0.0021995408
-0.008158541,0.0025049564,0.014257161,-0.006637851,-0.0016533337,-0.015541587,0.0013323693
-0.027860917,0.013647968,0.011962548,-0.012595357,-0.004667867,-0.0020338523,0.012822993
0.008004827,-0.007349157,-0.005384669,0.0022010226,0.007623609,0.012217284,0.0017276629
0.008621044,-0.009479612,0.0022808355,0.004684597,0.009747179,0.0034215278,-0.012652402
0.014252278,0.0022099689,-0.012378678,-0.0019121983,0.010810007,0.005722845,0.0057791313
-0.0019497265,-0.0028541607,0.008521048,0.0040713362,-0.004753949,-0.003408516,-0.0039955797
0.0007431749,-0.008376426,0.0041033123,-0.003239881,0.00024346658,0.0062217135,-0.0096253855
0.026054371,-0.020561295,-0.008117073,0.0125210695,0.02148373,-0.013553605,-0.022612514
-0.0038662842,-0.0051802853,-0.002201464,0.0031405287,0.011570647,0.0002791111,-0.0071642017
-0.0020970283,-0.0017502639,0.00319262,0.006853625,0.00061902066,-0.0011926214,-0.008493205
0.011203646,-0.014958031,0.01026333,0.015880546,0.0069648037,-0.00445978,-0.006665939
