0.0048253727,-0.0073802867,0.014174446,0.00044528535,0.016665716,0.0026564854,0.008630796
0.0001649051,0.0090361405,0.0018816872,0.0152208265,0.013903758,0.02780739,0.0050282395
-0.016594514,-0.032381948,0.014824234,-0.05561906,0.024774406,-0.039759796,-0.019088734
-0.053458516,-0.0035166391,-0.040559076,-0.000972189,-0.055351213,-0.044703733,-0.060203698
0.007132972,0.0017582229,0.021835659,0.013775753,0.0054689674,0.015589418,0.00049391994
0.009906491,-0.014636053,-0.0063498663,0.006160753,0.0036387541,0.027243111,-0.030228999
0.0115585225,-0.008412671,0.00091287354,0.0038207974,0.004016529,0.014514968,0.0015060394
-0.019932877,-0.034678273,0.053776585,-0.0070273755,0.032357518,0.0087426305,0.013482358
0.0528051,0.03222176,-0.03035212,-0.06285998,0.031087488,0.008220594,-0.00077788066
0.01692691,-0.0061546694,0.0036140406,-0.03205219,-0.0060457634,0.004475214,-0.0061693536
0.013418044,-0.027511913,0.001226945,-0.026054233,0.014977873,-0.011768678,-0.01953157
0.06964483,-0.036479335,0.020713579,-0.041418478,0.1026348,-0.0001489073,0.05410212
-0.019406628,-0.0017438997,0.026871795,-0.02164333,0.0053588143,-0.034467395,0.0073598
-0.039985765,0.020983076,0.00853071,0.00048299716,0.008212775,-0.03320881,0.050857127
0.02468161,-0.01721915,0.0028316241,0.0030645407,0.014147209,0.022134064,-0.0033478355
0.020647906,-0.019870944,0.0065534282,-0.0032522948,0.024304392,0.020607669,-0.019476645
0.032701686,0.010415557,-0.015922673,-0.00079575554,0.019686086,0.021530481,0.014672969
-0.008823449,-0.0069595515,0.008741009,0.017208813,0.0043220227,-0.0045887977,-0.013680816
0.0033302684,-0.020194702,0.006537061,-0.02680416,-0.003372253,0.010628656,-0.028888078
0.04258658,-0.05036157,-0.009234209,-0.012433959,0.044335052,-0.03652656,-0.0717567
0.002796085,-0.011476258,-0.007743816,-0.0052635665,0.017016206,0.0005810433,-0.01060842
-0.0057046805,-0.006851376,0.0024008944,0.003939666,0.0018543379,-0.0022942056,-0.016001483
0.027133286,-0.032769673,0.031231135,0.00916156,0.02379967,0.01622646,-0.013025673
-0.007874601,0.0023878445,-0.0094114775,-0.058116972,0.010454498,-0.040217683,0.004898278
0.026327793,-0.00325567,0.02462587,0.014599493,0.03212757,0.02089912,0.025509883
0.008532045,-0.005346885,-0.0040649306,-0.018993182,-0.0005685077,-0.009651283,0.008692513
0.036146224,0.025654918,0.033074096,-0.048868,0.049007915,0.054479275,0.035990722
-0.001715567,-0.010090818,-0.011280928,0.005424875,-0.0038668886,0.0069887424,-0.024776794
0.027304769,0.018588807,0.031937294,-0.008533818,-0.045191087,0.017207589,-0.009348665
0.017648738,-0.012351505,0.004002222,-0.007738401,-0.029613815,0.016844558,-0.029159188
0.010856295,-0.005429748,0.032601424,0.008803739,0.00536899,0.0059277248,0.001459104
0.00707224,-0.056817614,0.016878877,-0.034288205,0.07549024,-0.06974432,-0.0132487
-0.008070156,-0.0065002637,0.022854349,-0.04057005,0.016395649,-0.04456816,0.010884138
0.01838468,0.00075786933,-0.010121357,-0.06050636,0.025372157,-0.014311496,0.010350969
0.0117713185,0.0050307987,-0.004853949,-0.0018498778,0.0014462483,0.011647484,-0.0136114005
-0.0011130185,0.0037331544,0.0150050465,-0.010381654,0.02005505,-0.0028475951,0.012915786
-0.0076449346,-0.0032632495,-0.009568862,-0.03243912,0.035945818,-0.0308475,0.018504655
