0.011386666,0.0006780083,0.029007107,0.0037043267,0.02235502,0.005843085,0.019778231
0.039150868,0.039631184,0.03261116,0.03532311,0.047353923,0.07126717,0.042756036
-0.054864716,-0.08547486,-0.014069365,-0.09805594,-0.025474861,-0.072744496,-0.067628145
-0.14822915,-0.09501876,-0.13233528,-0.072293155,-0.15127325,-0.13095555,-0.16710871
0.039939914,0.033075288,0.06073292,0.040451486,0.03746801,0.046293773,0.034306012
0.023361295,-0.03943163,-0.024225777,-0.003805832,-0.0072497474,0.028938867,-0.042997133
0.013772296,-0.011133689,0.007689869,-0.007949843,0.005009668,0.020618215,0.018091528
-0.027998146,-0.06598705,0.05294515,-0.03410643,0.014814584,-0.012101732,0.016560078
0.08922443,0.11367538,0.026510887,-0.05552024,0.07467875,0.06602911,0.0596903
0.00057832565,-0.02506919,-0.012115111,-0.052204374,-0.026391704,-0.010852217,-0.01836527
-0.007911903,-0.06639822,-0.026362903,-0.04930993,-0.015639856,-0.035110172,-0.053255573
0.1257731,-0.015332239,0.04743677,-0.06430287,0.12305618,0.016207576,0.112196594
-0.022144258,-0.009647634,0.033859216,-0.02220781,0.0014795987,-0.037922665,0.00097431923
-0.051228877,0.040224012,0.034396473,0.0056804474,0.008159736,-0.03169266,0.059606764
0.027919939,-0.03458765,-0.009321596,-0.011971843,0.006856789,0.015671233,-0.0012687768
0.037225287,-0.015918236,0.014164646,-0.0035330812,0.030210178,0.033318594,-0.011983186
0.05275713,0.031416774,-0.006595342,0.0073797563,0.031231036,0.03115402,0.029289925
-0.0024178377,-0.0039198445,0.02114399,0.029390631,0.01327762,0.010973961,-0.013838513
-0.030881718,-0.062304016,-0.020340621,-0.06518998,-0.041871727,-0.022003949,-0.056479283
0.06253346,-0.08541264,-0.017334407,-0.026324708,0.052813172,-0.01531671,-0.08334114
-0.0141895395,-0.021548266,-0.01579111,-0.02132223,-0.00037283736,-0.010339217,-0.025246125
-0.0035784754,-0.016776104,0.0037181086,-0.0006716029,-0.00092662504,0.002643253,-0.019213209
0.051335715,-0.032269064,0.048347563,0.021300323,0.039517432,0.027270978,0.0042684223
-0.062675856,-0.03716316,-0.040259685,-0.11687652,-0.039024346,-0.08621196,-0.030020228
0.077653274,0.047938123,0.07999669,0.05059858,0.0799293,0.06188911,0.082384914
-0.023663688,-0.025136465,-0.033373374,-0.054977193,-0.03240494,-0.04688857,-0.010083378
0.08515092,0.064089805,0.09309824,-0.04783934,0.08893984,0.09400814,0.107609615
-0.026328802,-0.025088795,-0.03138304,-0.015035474,-0.023332456,-0.008536515,-0.043976486
0.0786778,0.08122476,0.09575575,0.048403043,0.0056261504,0.058571104,0.04316799
0.010174311,-0.04716846,-0.0029175375,-0.023999032,-0.04648235,-0.0008073978,-0.033411674
0.05490664,0.025095724,0.07841091,0.047719087,0.04381993,0.044419665,0.037472393
0.012970576,-0.075812764,0.017304614,-0.042093836,0.06308121,-0.059039883,-0.040402293
-0.012225156,0.00072360283,0.048563566,-0.039266672,0.013035149,-0.05028693,0.011341098
-0.04630368,-0.032804366,-0.06029675,-0.12174474,-0.030785995,-0.07259099,-0.037999045
0.024664441,0.019860767,0.005277546,-0.0012977384,0.009387886,0.0245702,-0.003397578
0.01075508,0.020667223,0.044626996,-0.005969316,0.033149682,0.0139454445,0.034593254
-0.053578183,-0.032244742,-0.03828511,-0.07412268,-0.004775054,-0.068106525,-0.018407512
-0.04366904,-0.0897215,-0.040421568,-0.053310156,-0.09430776,-0.06113254,-0.14178924
0.047313735,-0.0012773774,0.048813015,0.0404598,0.0031814086,0.015872302,0.0140280435
0.028209712,-0.14550145,-0.004940558,-0.12007488,-0.040124174,-0.0766507,-0.04797238
0.100527,0.040608805,0.122036174,0.038047,0.122047305,0.06988503,0.10113553
0.008674888,0.016727192,0.04075171,0.021857634,0.0044282493,0.0033995574,0.06484493
0.06732457,-0.00037411408,0.061333723,0.015019265,-0.028135318,7.068438e-05,0.03637419
0.03437849,0.010692971,0.024963664,0.01190916,0.025903845,0.02081122,0.016470816
-0.015048394,-0.0038290098,-0.007142815,-0.032788545,-0.00082961575,-0.03893017,0.020130202
-0.0071209692,-0.03449114,-0.023913413,-0.013502449,-0.0189569,0.008403058,-0.048591983
-0.0753915,-0.08923675,-0.029715074,-0.029968936,-0.049112476,-0.12396488,0.03822816
0.034424763,-0.01996911,0.024540639,-0.0042136656,0.031724498,0.030865569,0.006548064
0.030259661,0.043402523,0.042470492,0.042379398,0.050218422,0.026964609,0.046543684
0.031632707,-0.02735973,0.027604729,0.0145629365,0.020905036,0.02566736,-0.01728588
0.021114135,0.049392756,-0.02927506,-0.0144219,0.039724346,0.026111746,0.03995577
-0.011757021,-0.0062341173,-0.00723134,-0.035192747,0.0039348435,-0.010142312,-0.0062220283
-0.012118005,-0.012933888,-0.01253696,-0.042181876,-0.012209748,-0.017573971,-0.02612649
0.0279177,-0.041567795,0.0014150932,-0.016207237,0.0096353935,0.014069122,-0.066558674
-0.042560767,-0.06515507,-0.04010408,-0.04139919,-0.051568534,-0.054718953,-0.057817183
0.0986708,0.03407377,0.08561863,0.007427187,0.07099998,0.0564644,0.09252353
-0.03308486,-0.06025487,-0.036498085,-0.06695709,0.004808574,-0.054315493,-0.060895473
0.051131047,-0.0026757577,0.06432204,0.024554066,0.05932311,0.038767092,0.016852833
0.008142215,-0.03718677,0.013355578,-0.04828033,-0.019710196,0.009232811,-0.010465747
0.051316187,0.012331578,0.028900763,0.03492472,0.042794682,0.06665781,0.012138604
0.018128848,-0.011284669,0.015894635,-0.008119798,0.032284502,0.017035231,0.012520571
-0.048183553,0.016547076,-0.043059565,-0.045682035,-0.045365937,-0.016785083,-0.015223946
