0.017973753,-0.0024474186,0.04077261,0.007120717,0.022320597,0.015417252,0.03082487
0.036530912,0.045561105,0.03793618,0.033759035,0.053970434,0.089046806,0.056585103
-0.07120372,-0.099768996,-0.011397458,-0.12416435,-0.04157379,-0.08855101,-0.07606116
-0.17698114,-0.11363733,-0.17405497,-0.120516285,-0.19379619,-0.19528522,-0.22057873
0.054268457,0.03593054,0.07397163,0.04979674,0.036792863,0.059898436,0.05695799
0.018473305,-0.047230512,-0.028574798,-0.030910656,-0.002700653,0.02435267,-0.029145725
0.032817435,-0.008061737,0.029815681,0.009424098,0.010823786,0.031429794,0.03865745
-0.043489464,-0.07901225,0.059054617,-0.037414163,-0.0043423064,-0.012652159,0.015551776
0.08086869,0.13165735,0.027310006,-0.08279239,0.06440135,0.12574762,0.050884765
0.008463275,-0.021118116,-0.0044068974,-0.05165317,-0.030338334,-0.004734711,-0.013492128
-0.0025188085,-0.07637743,-0.019600272,-0.057348356,-0.009702344,-0.040025383,-0.04657664
0.10790262,-0.017152704,0.08025358,-0.1117172,0.15880732,0.03644743,0.15490288
-0.03001495,-0.0078016147,0.03381961,-0.03305252,-0.008016679,-0.05849222,0.010792717
-0.030796692,0.045121327,0.07028705,0.031999543,0.014023902,-0.031519193,0.09841859
0.032140248,-0.034848925,-0.0031025535,-0.019654445,0.013844598,0.021165926,0.0063762795
0.038809314,-0.024768945,0.02045289,-0.013585876,0.032823138,0.05206826,-0.008435614
0.072546296,0.034435984,0.009876023,0.0016406532,0.05373916,0.056200974,0.06759873
0.013065528,-0.003417747,0.03255487,0.03881537,0.014507191,0.010683756,-0.0057359664
-0.043274596,-0.070689484,-0.033686366,-0.08177704,-0.07250774,-0.020437025,-0.08375059
0.037359796,-0.08114119,-0.050542563,-0.08124619,0.04512226,-0.042178433,-0.13338031
-0.012160797,-0.031627454,-0.010197483,-0.029243533,-0.0040633567,-0.0001317896,-0.029167145
-0.0010291375,-0.019633817,0.0064342963,-0.007829731,-0.0037739994,-0.004875238,-0.008238208
0.05481314,-0.04105266,0.054712646,0.02024611,0.04139505,0.033269968,0.008709712
-0.06467192,-0.03305927,-0.040418852,-0.13534258,-0.058843363,-0.091372445,-0.030367611
0.08859569,0.05100422,0.1019511,0.0595067,0.09130056,0.088584155,0.10694531
-0.023531063,-0.027862977,-0.027900867,-0.061570868,-0.033978723,-0.05014999,-0.014055463
0.109522775,0.08967089,0.11355056,-0.05283115,0.07958823,0.16237012,0.1805702
-0.028842542,-0.03295436,-0.038399093,-0.017806878,-0.034931626,-0.0034785792,-0.071752794
0.09163709,0.08921529,0.10089232,0.06435007,-0.01074148,0.0666169,0.06123844
0.012159558,-0.046928145,-0.013291884,-0.029358331,-0.07129934,-0.014843658,-0.03330653
0.06775335,0.029341882,0.094686806,0.057865374,0.047677796,0.047749728,0.06408216
0.0016705375,-0.09219071,0.04400866,-0.07537663,0.08630822,-0.07944146,-0.039399736
-0.015931968,-0.0064221844,0.05800207,-0.044338092,-0.0010464899,-0.05660704,0.022343416
-0.010329772,-0.030830927,-0.035607785,-0.11765924,-0.021900956,-0.03989897,-0.009614989
0.033560228,0.020259675,0.011449702,-0.010404615,0.00953786,0.03612434,0.012869609
0.022433966,0.025385026,0.062045194,-0.002659631,0.029506106,0.028428078,0.060185745
-0.03326947,-0.035503656,-0.01569767,-0.07537631,0.006344741,-0.05747872,0.009907998
-0.046746336,-0.102445066,-0.069173075,-0.07342763,-0.13776639,-0.08671738,-0.18326855
0.061102577,-0.012429816,0.06851625,0.052756827,0.007377431,0.014588196,0.026643464
0.059682414,-0.14831118,0.02742162,-0.13544786,-0.03875641,-0.09522946,0.0019892603
0.14234442,0.04683336,0.18659768,0.054834917,0.15848139,0.09980301,0.19102184
0.02644778,0.025558654,0.060892977,0.035588086,0.00041503552,0.0014821198,0.097107664
0.08572992,0.008273777,0.071555875,0.040866714,-0.03798182,-0.008376971,0.035638444
0.034187283,0.013235974,0.021980923,0.008342359,0.024145503,0.02665554,0.019965947
-0.0069524534,-0.006241715,0.009927632,-0.029711487,0.010807944,-0.034503993,0.0380844
-0.005116379,-0.040058505,-0.028109476,-0.018941717,-0.022862393,0.00937861,-0.051860757
-0.060031258,-0.13249724,0.022014648,-0.020690769,-0.0284357,-0.15268347,0.09317974
0.039330617,-0.027247068,0.03695705,-0.011147261,0.038787145,0.04712277,0.027329285
0.039606005,0.046151474,0.04682162,0.04330658,0.056676254,0.038733386,0.07062652
0.028570669,-0.033178683,0.02367801,0.007751257,0.014770104,0.027406262,-0.024015423
0.02147846,0.057484817,-0.031032115,-0.0090748295,0.053371407,0.065830074,0.03155273
-0.016557831,-0.0071202074,-0.0067085214,-0.04582139,0.0018688012,-0.0035231481,-0.009033088
-0.013053184,-0.015271649,-0.011602094,-0.052362017,-0.019329153,-0.01424378,-0.02578094
0.035802595,-0.039065756,-0.000115219504,-0.01199837,-0.0019469708,0.022559151,-0.10773191
-0.05221867,-0.07731867,-0.05322325,-0.055044778,-0.06418779,-0.07621289,-0.07198724
0.14156616,0.046318408,0.12272795,0.0381498,0.09484796,0.104066595,0.15516157
-0.043819577,-0.07401326,-0.03708619,-0.08754097,0.003079649,-0.055402175,-0.08176036
0.0574599,-0.003601282,0.081228845,0.028145218,0.065565296,0.04980707,0.025325801
0.00033643842,-0.033875324,0.0067512356,-0.045270815,-0.05162359,0.021498218,-0.047968987
0.06069639,0.011921518,0.03660158,0.035748918,0.050544396,0.08786628,0.02977866
0.014811559,-0.015526636,0.020130217,-0.01814812,0.037069224,0.030125549,0.025338445
-0.037628457,0.023070078,-0.04259778,-0.05488532,-0.06240431,-0.0071821967,0.0005838722
