0.004066347,-0.00327782,0.015197383,0.0010590735,0.015865391,0.0035443017,0.007330425
0.004870515,0.0070412755,0.0043897517,0.016148333,0.012602311,0.036581255,0.012991238
-0.021509422,-0.038122017,0.01239789,-0.05270331,0.0140502555,-0.044416554,-0.017004732
-0.061794013,-0.0039883554,-0.048988298,-0.016086552,-0.066915214,-0.048784144,-0.061026156
0.009374674,0.0062574353,0.024592996,0.015199527,0.0079707485,0.01870902,0.0016531581
0.01613773,-0.015220533,-0.0061141234,-0.0035880804,0.0013912986,0.03374496,-0.022738917
0.010291785,-0.008231821,-1.524156e-05,0.0040834006,0.004038548,0.0149019165,0.00043053413
-0.022663064,-0.043845285,0.05993359,-0.0072573205,0.018090766,0.004132703,0.01838053
0.049916428,0.039313152,-0.03170406,-0.050582223,0.035387553,0.023796141,0.008340241
0.014273112,-0.009274718,0.0017485782,-0.029171618,-0.005094461,0.0020082288,-0.0061050225
0.008982835,-0.030084286,-0.0015177125,-0.026586605,0.014387023,-0.015211733,-0.025464505
0.07239093,-0.03673752,0.034500323,-0.064833015,0.10009018,0.011348624,0.071752645
-0.023901042,-0.010295446,0.03477857,-0.023817666,0.00210616,-0.03857077,0.0095666535
-0.03867193,0.026147472,0.011118943,0.008763134,0.0035825954,-0.035811767,0.049518757
0.021168722,-0.017399674,0.0043836343,-0.007813059,0.01443897,0.025823105,-0.0032462142
0.022587936,-0.015253598,0.003009235,-0.0027115138,0.022746403,0.025335303,-0.01799264
0.035969473,0.019865736,-0.012607222,-0.00483616,0.024482157,0.028890658,0.013173148
-0.011797689,6.061839e-05,0.007134609,0.013783157,0.0031305808,-0.0029676165,-0.017728917
-0.0034393482,-0.022856848,0.0032650465,-0.025393005,-0.009021271,0.009595132,-0.029082807
0.022355549,-0.043817494,-0.0021804962,-0.05223888,0.04414611,-0.026905738,-0.07370232
-0.0015764572,-0.0062946593,-0.013024458,-0.0035275295,0.013987644,0.0036501652,-0.015174944
-0.0077588838,-0.009101853,0.0038465997,0.00032362342,2.7074362e-05,-0.00064273924,-0.015830655
0.024388595,-0.03192239,0.031779047,0.0044574426,0.02740391,0.017382864,-0.015952652
-0.021716448,-0.0013674097,-0.0023128781,-0.061069693,0.00033394946,-0.044919886,0.0014485
0.030486751,0.0061087594,0.027931191,0.013748085,0.03727571,0.027845254,0.028580735
0.0040250705,-0.0071472907,-0.0060914024,-0.022107366,-0.003424625,-0.013376368,0.007834848
0.03221986,0.024646297,0.061161138,-0.046864115,0.042017095,0.063923985,0.042053096
-0.0064902594,-0.006277801,-0.01965852,0.0063614505,-0.0079483595,0.0075809816,-0.028783083
0.04131564,0.021668505,0.02958864,0.007838475,-0.027692486,0.015210032,-0.00079824775
0.016695358,-0.013815365,0.0070736916,-0.013043517,-0.024019705,0.01546707,-0.027977912
0.015101027,-0.002773354,0.03566187,0.009099493,0.011907726,0.00784185,0.004584356
0.00095119793,-0.05112516,0.01019131,-0.047115676,0.070989765,-0.066214085,-0.012188403
-0.0073454543,-0.0048801275,0.025733339,-0.03056997,0.01577078,-0.050184846,0.011354495
0.003229849,0.0037824623,-0.007818271,-0.05631149,0.014893284,-0.022026695,-0.005685676
0.013607341,0.008959962,-0.004922633,-0.002748661,0.0012539928,0.016076645,-0.0110139195
-0.0042256685,0.006333454,0.020718493,-0.008641559,0.017549537,-6.948481e-05,0.01290752
-0.019997396,-0.0013052323,-0.005394754,-0.033030502,0.025889665,-0.03419116,0.0061339587
-0.0009996435,-0.018336013,-0.0051397122,-0.027737275,-0.041771606,-0.018155053,-0.08138467
0.03531164,-0.009916465,0.019164864,0.019039573,-0.00079963263,0.010730528,-0.000282994
0.046522588,-0.062700145,0.048487063,-0.080276355,0.02344659,-0.019055001,-0.020269595
0.029463522,-0.014418561,0.054701112,-0.0010328097,0.06785139,0.010442262,0.029836249
-0.0005036697,0.012610091,0.024573714,0.008899483,0.00181654,0.009247023,0.035090484
0.055426978,-0.010683181,0.041614898,-0.0068261945,-0.023538645,0.004387349,0.007351909
0.014629432,0.0012949225,0.01134177,-0.0028433981,0.009975214,0.008777586,-0.00053766556
0.0017599026,0.0018085318,0.0059692725,-0.015808571,0.012503149,-0.018772958,0.028352644
0.00091462303,-0.012409708,-0.0102582155,-0.00060604746,-0.006544379,0.013852404,-0.031581312
-0.009739963,-0.036920473,0.0043742284,0.025707457,0.025826909,-0.031278655,0.05899681
0.018577695,-0.018481206,0.01889128,-0.0036473414,0.025049126,0.026330179,-0.0016612425
0.00067211,0.0140903145,0.02171548,0.015930535,0.018205194,0.009665666,0.013354007
0.013714305,-0.018510249,0.017656896,0.0020985564,0.010018394,0.015688032,-0.021924539
0.01798377,0.028769685,-0.034565214,-0.005776586,0.023551943,0.018352373,0.020919574
-0.00662117,-0.008300977,0.0038067554,-0.015732788,0.0077310773,-0.0034499234,-0.0008104481
-8.934387e-05,-0.0026281206,-0.007074782,-0.023142666,0.0021146587,-0.009624685,-0.0113681145
0.018642602,-0.023347676,-0.012963737,-0.015945882,0.007218465,-0.0047469325,-0.06653284
-0.009974526,-0.022668794,-0.0021608635,-0.01300433,-0.01260187,-0.015855087,-0.021514434
0.055753388,-0.0035743304,0.056904078,-0.012818752,0.041234467,0.035018485,0.030859182
-0.00999047,-0.02488115,-0.016102258,-0.033172224,0.02766594,-0.03551452,-0.026690435
0.015071788,-0.019523267,0.027195264,-0.0007856785,0.031708308,0.004838174,-0.007990282
0.01690615,-0.017341813,0.009637982,-0.021907961,-0.008780727,0.019154169,-0.015049225
0.019840445,-0.0016254224,0.0044849906,0.014581661,0.018153915,0.039717168,-0.011597205
0.0067425393,-0.009913732,0.013935253,-0.008441347,0.026703998,0.015241557,0.0082639605
-0.018804774,0.03354671,-0.023364441,-0.0136791095,-0.022394296,0.009815998,0.0014085099
