0.006713937,-0.007154393,0.021211915,0.00051632687,0.017582271,0.0038816032,0.007998945
-0.0024363417,0.014616958,0.0023419394,0.016020084,0.022224333,0.038513094,0.013337459
-0.0071196035,-0.0316209,0.02452377,-0.058728103,0.026298976,-0.04820609,-0.028618516
-0.05267777,0.0019843664,-0.04531656,-0.0010266576,-0.07598191,-0.06328407,-0.08358476
0.013068827,0.0063675675,0.030857107,0.01782305,0.009705982,0.01814688,0.0025692938
0.033405893,-0.009630546,-0.009582877,-0.000730188,0.019511627,0.028695356,-0.022764353
0.017090686,-0.004624564,0.0029250374,0.0037187252,0.01129268,0.023322858,0.0114226015
-0.04103652,-0.03786226,0.07437743,-0.01245972,0.039704967,0.006286613,0.01016868
0.08084708,0.050510515,-0.035798743,-0.07368246,0.024833724,0.02541861,-0.000685195
0.025082123,-0.005533705,0.0015066067,-0.03667212,-0.008403542,0.0065149874,0.001096764
0.02947925,-0.031861294,8.5759326e-05,-0.026467536,0.02215246,-0.015303716,-0.025375802
0.12629266,-0.028283123,0.0311617,-0.080768034,0.14351082,0.011382175,0.09574205
-0.017524328,0.00040650822,0.040591683,-0.021471981,0.006129611,-0.043325115,0.007420903
-0.0578842,0.024857378,0.02304305,0.008340594,-0.004982251,-0.032680858,0.06375263
0.03790049,-0.01738192,0.00052753475,-0.004893131,0.023420043,0.029566558,0.0051267347
0.033469792,-0.018685844,0.0063004983,-0.004833263,0.03374074,0.02422363,-0.02466146
0.05554236,0.01375873,-0.02015483,-0.0077516735,0.024244715,0.02862757,0.028296622
-0.0062832963,-0.004454981,0.0120696295,0.026175097,0.004326881,-0.0021206553,-0.018981408
0.0033078664,-0.019460859,0.010016303,-0.031079035,-0.009693735,0.010213639,-0.042676922
0.10991748,-0.0391268,-0.01150536,-0.026526721,0.07390377,-0.030352853,-0.09077288
0.0043111644,-0.012050641,-0.007802841,-0.0024084852,0.012666295,0.0029734236,-0.02259837
0.003136783,-0.0026138092,0.0070330286,0.006732133,0.00820505,-0.0026122679,-0.018508416
0.041085195,-0.037179884,0.038349304,0.009516096,0.038020045,0.016538749,-0.020229928
-0.0006916588,0.010498226,-0.001536336,-0.06850571,0.0002806226,-0.042458978,0.002549906
0.037590165,-0.0009267288,0.033736873,0.012031845,0.0407358,0.029031174,0.03549151
0.008244332,-0.0066034356,-0.0067852223,-0.027141327,-0.0058218976,-0.011783642,0.013808617
0.053938556,0.04549884,0.056124795,-0.06786656,0.0573111,0.07360094,0.05804132
-0.010849443,-0.0114927525,-0.017503925,0.009207221,-0.011510249,0.008728136,-0.04098651
0.04857945,0.02506516,0.042144015,-0.005021217,-0.04623371,0.008296391,-0.00026570604
0.045139518,-0.005683673,0.012592105,-0.014724534,-0.023098137,0.015446051,-0.026384579
0.026313914,-0.0022571143,0.043732405,0.012754204,0.015189935,0.0062021744,0.009248579
0.046218086,-0.058024447,0.021885363,-0.035152476,0.09542958,-0.07279112,-0.017163675
