0.01256616,-0.0036710224,0.037512325,0.005853305,0.021521855,0.006908184,0.016595386
-0.00066741,0.014726879,0.014510741,0.020590732,0.02470946,0.046540927,0.020357845
-0.01429248,-0.048773833,0.042298265,-0.062371455,0.018295255,-0.044394054,-0.021385096
-0.07297433,0.017150557,-0.06581125,-0.008710101,-0.08637406,-0.04777907,-0.08235135
0.018351812,0.01773933,0.055242725,0.022509824,0.0063928002,0.023010848,0.015858527
0.032157816,-0.014688899,0.0023568794,-0.00222194,0.018796489,0.047900513,-0.011771947
0.028376807,-0.014535412,0.03091284,0.007557897,0.015256416,0.018710824,0.034290645
-0.04152664,-0.060875706,0.10373001,-0.0047039855,0.019232094,0.009561256,0.011958621
0.07351398,0.08754164,-0.022284131,-0.07698616,0.034869477,0.03543465,0.012104474
0.030958252,-0.009356109,0.0049292804,-0.039973333,-0.0025279978,0.010774186,0.011495311
0.033852037,-0.041446865,0.009724184,-0.03043063,0.029936982,-0.015253238,-0.014632354
0.11817954,-0.05544355,0.07798204,-0.08352061,0.16462487,0.02497045,0.11483115
-0.027616879,-0.00061947294,0.050558895,-0.028917782,-0.0019274447,-0.04160676,0.011216227
-0.042328894,0.026509281,0.045329943,0.019861337,0.011095333,-0.033093996,0.08849933
0.042875886,-0.023043612,0.009595979,-0.0055791703,0.03679049,0.03774863,0.01576923
0.03687615,-0.01691019,0.024376407,-0.0003870909,0.03410603,0.031695046,-0.015984744
0.06967104,0.030340591,-0.011686846,-0.005596133,0.05176335,0.044635974,0.048851654
-0.0033240411,-0.00034296163,0.02530763,0.027441414,0.0056510367,-0.0035991762,-0.007843836
0.0017211302,-0.018944018,0.016713697,-0.03069374,-0.019136205,0.018803004,-0.041821633
0.06274474,-0.054439053,-0.0075707063,-0.060533307,0.046677887,-0.049807027,-0.11413582
0.012217359,-0.0017544376,0.003880661,0.004498328,0.027669344,0.011030712,-0.008718714
0.002147833,-0.0010460382,0.026200986,0.0054286933,0.006440606,0.0015872046,-0.0034221392
0.04368812,-0.039404124,0.060752235,0.012463,0.037560485,0.01752146,-0.017021
-0.0076022875,0.013290197,0.0088262055,-0.0807958,-0.002589278,-0.04277335,0.019817133
0.045736425,0.0056186737,0.05870869,0.021744102,0.049704365,0.03385528,0.04262442
0.010793769,-0.00555175,-0.0074948915,-0.027585598,0.0055030473,-0.008089863,0.024675911
0.06428592,0.06359503,0.10513764,-0.07551769,0.047686912,0.09591201,0.093731225
-0.0097388895,-0.0043984507,-0.020794831,0.013229011,-0.010892946,0.008927357,-0.039604194
0.050192054,0.04692238,0.06108368,-0.0007042731,-0.06879383,0.013032721,-0.00065492466
0.042674534,-0.011020738,0.033704497,-0.01955002,-0.044059258,0.017519383,-0.023075111
0.028852029,-0.0008361777,0.068632394,0.015013567,0.010755446,0.008187935,0.016875606
0.034334272,-0.08134655,0.048827775,-0.03890293,0.1164321,-0.075499006,-0.006269779
-0.00013468973,-0.0018015709,0.06924898,-0.040169798,-0.00080375746,-0.061992403,0.007583609
0.033919357,0.016948571,-0.014266992,-0.07440254,0.03620028,-0.00795288,0.04588203
0.028162684,0.027838783,0.012400547,-0.0031371736,0.0060242605,0.024194233,0.008028813
0.009131644,0.01869661,0.055769384,-0.007329,0.023124667,0.0067074755,0.03623145
0.0025374359,0.0030638701,0.0059492835,-0.035486147,0.054465547,-0.027374988,0.046168156
0.016204964,-0.014871158,0.00079190545,-0.03382822,-0.08577119,-0.024292365,-0.11366861
0.05149179,-0.0217624,0.053040303,0.03005431,-0.0044144653,0.010785896,0.009927126
0.1354484,-0.07569109,0.107250676,-0.09449041,0.05576674,-0.004283216,0.055581152
0.08173002,-0.0033698343,0.1405632,0.012801733,0.12168829,0.02361646,0.11228011
0.023335906,0.022149853,0.057341393,0.020832006,0.012282202,0.022717519,0.07578324
0.07988948,-0.018572705,0.052800484,-0.013496546,-0.050077144,0.001057188,0.017182183
0.021091767,0.0024950884,0.018066898,-0.006948706,0.0033515599,0.005884989,-0.0063328873
0.00543629,-0.005446871,0.0074557103,-0.020465648,0.024861854,-0.015927855,0.048735492
0.007739324,-0.012938889,-0.0054046474,0.0005238396,-0.0049685305,0.017280027,-0.031261474
0.027262509,-0.056438804,0.086738154,0.06245431,0.09095752,-0.016892068,0.13716805
0.033316705,-0.020959912,0.04402544,-0.001447431,0.044120047,0.037443854,0.013559278
0.0032821405,0.032253705,0.03341429,0.021775702,0.02363223,0.010603127,0.023510873
0.019225664,-0.028339392,0.034715116,0.0041585257,0.0029354803,0.012795821,-0.036750477
0.010990722,0.022479692,-0.06816867,-0.019292364,0.025340479,0.0162567,0.0097361915
-0.010004389,0.0035863686,0.0047150957,-0.019525224,0.018317644,0.002296409,0.005612638
0.010057474,0.0045512617,0.0026219175,-0.02996033,0.0022324286,-0.006385628,-0.0070336084
0.040207498,-0.03662797,-0.0028277896,-0.015738815,-0.007494606,-0.01859846,-0.086484104
-0.006359867,-0.02519697,-0.0015413996,-0.0142888585,-0.0150770685,-0.01726102,-0.029141396
0.09482384,0.0016851835,0.07965974,-0.022238636,0.061835863,0.04843178,0.08139382
-0.002935117,-0.039285287,-0.0059443233,-0.037932977,0.03585294,-0.0451636,-0.04078961
0.029697435,-0.028065197,0.05891468,0.006320395,0.04156275,0.003628009,-0.005259685
0.019950824,-0.02893396,0.025364444,-0.031991035,-0.03502044,0.020542728,-0.033462558
0.03420067,0.00089180935,0.022393238,0.02113413,0.029671708,0.047969982,-0.0027663726
0.013774967,-0.012355351,0.023860544,-0.0090925405,0.04249131,0.023866352,0.011325356
-0.0077531207,0.06524143,-0.017121928,-0.017053146,-0.023444992,0.029325854,0.032455802
