0.005888067,-0.008996082,0.015585102,0.0040584016,0.013781253,-0.0011154865,0.00662442
-0.0021134228,0.010166958,-0.00069042994,0.015189827,0.012562456,0.037868436,0.008199921
-0.011142999,-0.03126199,0.02473926,-0.04449401,0.008590177,-0.039179992,-0.019837286
-0.04951876,0.013248842,-0.027116839,-0.010498557,-0.080523856,-0.042070955,-0.044995163
0.012188349,0.002924775,0.022257071,0.017913636,0.0031125701,0.011898681,0.00016861525
0.02215123,-0.0046517076,-0.0027194228,-0.00069368724,-0.005807412,0.036842227,-0.021752242
0.013633952,-0.00788625,-0.005133455,0.01153554,0.0016262757,0.019126019,0.0044478215
-0.019967109,-0.042703766,0.064145684,0.0003223191,0.010090148,-0.004181344,0.014792222
0.04110402,0.030603923,-0.04124786,-0.051519953,0.060093183,0.018803157,-0.007100939
0.020757977,-0.0064117927,-0.0010851664,-0.032577846,-0.0018532567,0.010316631,-0.00597117
0.021138692,-0.028173167,0.0010129914,-0.019381586,0.019013524,-0.015790606,-0.027522314
0.07288996,-0.036747772,0.02922189,-0.05661431,0.11027029,0.014342777,0.05883755
-0.014874734,-0.0029576449,0.036347196,-0.022368077,0.00080712326,-0.04026198,0.007240587
-0.04538259,0.021087386,0.012909079,0.005099516,-0.012499007,-0.023283254,0.057169963
0.029831894,-0.01573889,0.00011364184,-0.005026468,0.018013902,0.026601149,-0.0016595628
0.024496412,-0.017911728,0.0062309653,0.003254922,0.02310273,0.019832995,-0.024411134
0.037911415,0.013635347,-0.018802995,-0.008587138,0.028008446,0.027694484,0.013770188
-0.002493286,-0.0001754592,0.0111994585,0.019478861,-0.0077453167,-0.0025006402,-0.013143029
0.0055518327,-0.022356115,0.006393847,-0.02006295,-0.0069799535,0.004176151,-0.027440012
0.06456039,-0.034154244,0.0034964662,-0.019855537,0.046078093,-0.042756055,-0.0656376
0.00088118063,-0.0117954435,-0.009331068,0.0021708775,0.017280573,-0.0007507948,-0.016683862
-3.3105724e-05,-0.0035084197,0.0046195905,0.008291785,-0.0022116276,-0.0035501812,-0.014804164
0.034140788,-0.0369837,0.030484792,0.014433658,0.032913055,0.0030255269,-0.022132946
-0.006090765,0.002587053,-0.0019921532,-0.054377854,0.0022912896,-0.045249578,0.008725275
0.02698239,-0.0055537256,0.0232878,0.014686776,0.036201738,0.021353621,0.024289187
0.0046376185,-0.0058470434,-0.004668702,-0.024454713,0.0019984553,-0.0074028024,0.0069516553
0.050190043,0.020382775,0.037826076,-0.045728147,0.04293587,0.043577574,0.044392467
-0.00612642,-0.00848895,-0.01404269,0.010666296,-0.006325636,0.005076877,-0.029036485
0.03430063,0.017028835,0.025769446,-0.00034512277,-0.02965907,0.011888837,-0.0073512606
0.032148875,-0.01118204,0.002400339,-0.0027300697,-0.028934872,0.008655121,-0.014749583
0.019998845,-0.004077402,0.03347203,0.010969798,0.005413186,0.005641075,0.0025388347
0.014652095,-0.0472313,0.028577909,-0.03190562,0.06633112,-0.053807013,-0.022236152
-0.005363432,-0.011213402,0.03193171,-0.023141084,0.01132728,-0.057947002,0.008739395
0.020667112,3.773719e-06,-0.009566689,-0.0591233,0.023925321,-0.021757055,-0.0061486736
0.016165402,0.011079445,-0.0044534,-0.00052256836,-0.00016558333,0.014319205,-0.012911246
0.0018870805,0.0032992093,0.017557435,-0.003938402,0.014039848,-0.0044258623,0.0140959155
-0.0069216946,-0.0041502607,-0.0047756694,-0.027997233,0.028926894,-0.035479844,0.0086759515
0.022851912,-0.016392771,0.010005145,-0.018663155,-0.056185167,-0.025330905,-0.068768874
0.029926764,-0.017579213,0.02605316,0.017148588,-0.010431581,0.013946733,-0.0031613298
0.093592525,-0.05561503,0.042533405,-0.06396744,0.023284514,-0.018528283,-0.008018975
0.04161363,-0.01648689,0.04369133,0.010472368,0.07184714,0.006707386,0.018073983
0.007196753,0.006244854,0.014277739,0.009682083,-0.002168268,0.0076057054,0.04785985
