-7.178068000000001336e-02,-1.043021454999999986e-01,-1.067651149999999938e-01,-9.171451249999999777e-02,-1.026866050000000002e-01,-1.187447799999999942e-01,-1.357458100000000223e-01,-1.438155750000000010e-01,-1.286552400000000040e-01,-1.110314520000000027e-01,-9.498001250000000228e-02,-7.760446199999999906e-02
-8.629591049999998931e-02,-9.566173000000000037e-02,-8.229017299999999424e-02,-8.565686000000000133e-02,-9.436032499999999490e-02,-1.101957320000000046e-01,-1.188857470000000000e-01,-1.242478300000000035e-01,-1.257320875000000060e-01,-1.126631349999999976e-01,-7.769205500000000986e-02,-6.809113199999999866e-02
1.264145950000000185e-01,1.369926499999999936e-01,1.280247499999999927e-01,1.229944899999999980e-01,1.199857874999999963e-01,1.228842699999999899e-01,1.426944849999999820e-01,1.633705249999999887e-01,1.605761700000000181e-01,1.547684750000000165e-01,1.373398600000000080e-01,1.203023049999999983e-01
-3.027448000000000361e-01,-3.114507050000000499e-01,-3.101915299999999931e-01,-2.652339950000000002e-01,-2.598523649999999741e-01,-2.815531749999999889e-01,-3.052999750000000012e-01,-3.117199700000000129e-01,-3.063297600000000065e-01,-3.189418499999999712e-01,-3.177240350000000157e-01,-2.818780800000000308e-01
-2.270577000000000290e-01,-2.351694349999999822e-01,-2.288428900000000210e-01,-2.239831600000000145e-01,-2.048400200000000115e-01,-2.014402399999999926e-01,-2.178424649999999851e-01,-2.358610549999999861e-01,-2.241357649999999868e-01,-2.326992600000000189e-01,-2.165893449999999887e-01,-1.730318700000000043e-01
-4.055016999999999650e-01,-4.072364750000000422e-01,-3.915932599999999986e-01,-3.624643899999999697e-01,-3.440939650000000016e-01,-3.392793050000000310e-01,-3.522632250000000131e-01,-3.868239949999999761e-01,-3.618719249999999832e-01,-3.975919649999999916e-01,-4.018127999999999700e-01,-3.482757200000000108e-01
6.553813849999999552e-03,3.801422599999999818e-02,5.117884300000000164e-02,5.788632800000000078e-02,6.089478700000000577e-02,6.781979299999998934e-02,6.470456750000000423e-02,7.474561799999999978e-02,6.275501249999999864e-02,4.610680300000000176e-02,1.890551950000000231e-02,-1.262733250000000126e-03
-4.086341500000000015e-02,-6.367225549999999679e-02,-4.563374800000000175e-02,-3.693688600000000211e-02,-4.541466599999999243e-02,-8.276714699999999925e-02,-7.996730300000000347e-02,-7.741433000000000342e-02,-8.657502999999999727e-02,-7.796488299999999871e-02,-4.219191099999999861e-02,-3.627336250000000317e-02
-6.229596500000000869e-01,-5.590049999999999741e-01,-5.233307700000000562e-01,-4.651143599999999489e-01,-4.633566900000000155e-01,-4.930431800000000253e-01,-4.929506799999999744e-01,-5.212105999999999684e-01,-5.087940499999999977e-01,-5.309924750000000193e-01,-5.855958150000000195e-01,-5.455445999999999351e-01
2.222286549999999972e-01,1.859865450000000031e-01,1.890076499999999993e-01,1.693839099999999986e-01,1.489525349999999970e-01,1.416118349999999915e-01,1.456862050000000131e-01,1.627630399999999977e-01,1.605434649999999963e-01,1.889839150000000023e-01,2.284918900000000030e-01,2.081478549999999927e-01
