2.253842000000000068e-01,2.788815749999999927e-01,2.813476899999999836e-01,2.882968399999999987e-01,3.173676000000000275e-01,2.810437800000000208e-01,2.849048299999999978e-01,2.545853099999999536e-01,2.230577599999999938e-01,1.794448800000000011e-01,1.574868449999999864e-01,1.665171599999999974e-01
8.180599000000000204e-03,8.075325700000000190e-04,-1.182550349999999910e-02,-1.284322050000000041e-02,-9.942275500000000155e-03,-1.286395699999999878e-02,-7.845008000000000536e-03,-1.385242999999999891e-02,-2.044923299999999809e-03,1.669400349999999931e-04,1.897669949999999939e-02,3.429209450000000187e-02
-7.906796700000000566e-01,-8.049778800000000345e-01,-7.491466700000000145e-01,-7.310464100000000354e-01,-7.037932600000000871e-01,-6.369349499999999997e-01,-5.899531500000000372e-01,-5.084623000000001447e-01,-5.104502250000000352e-01,-4.975882600000000044e-01,-5.180091749999999884e-01,-5.219743850000000407e-01
5.075016999999999445e-01,6.175110950000000098e-01,6.344133499999999870e-01,6.389489000000000418e-01,6.676068299999999844e-01,5.874529499999999738e-01,5.414276000000000089e-01,4.176163499999999695e-01,3.708145350000000007e-01,3.332773799999999564e-01,2.871388049999999970e-01,3.090836550000000127e-01
2.059776449999999870e-01,8.641542500000000404e-02,1.767542799999999859e-01,1.209716725000000020e-01,-1.111287250000000115e-01,-3.686502600000000213e-02,-1.466745849999999962e-01,-1.504978900000000092e-02,3.973968249999999466e-03,5.216823649999999951e-02,-1.076536100000000107e-01,-3.793789000000000189e-01
1.382091049999999988e-01,1.164562254999999963e-01,7.977157700000001017e-02,7.706345800000000135e-02,8.071126800000000268e-02,7.239289999999999614e-02,7.276544299999998522e-02,6.525731249999999761e-02,8.101501499999999578e-02,9.245655999999999319e-02,1.326429799999999937e-01,1.580538449999999984e-01
-6.688606750000000156e-01,-6.623396750000000166e-01,-5.997398499999999633e-01,-5.786430000000000184e-01,-5.464835000000000109e-01,-4.791254999999999820e-01,-4.205128550000000187e-01,-3.331355000000000288e-01,-3.687027649999999879e-01,-4.072236550000000177e-01,-4.617105999999999710e-01,-4.753692600000000157e-01
1.543915599999999833e-01,1.684358950000000021e-01,1.750467849999999825e-01,1.714683300000000021e-01,1.601635000000000142e-01,1.489391750000000070e-01,1.238869049999999916e-01,9.206177299999998564e-02,7.352280999999999400e-02,6.309642000000000028e-02,3.956998850000000012e-02,2.917358399999999893e-02
9.662386499999999975e-03,1.440877625000000148e-02,2.290585549999999554e-02,2.351368499999999945e-02,2.282893249999999943e-02,2.545824449999999767e-02,2.424988349999999959e-02,3.122082450000000092e-02,9.980701500000001281e-03,-7.787953250000000105e-03,-3.042736550000000109e-02,-4.716955750000000058e-02
-1.224514700000000067e-01,-1.328491400000000044e-01,-1.325846699999999878e-01,-1.314734200000000075e-01,-1.228153469999999914e-01,-1.105303200000000013e-01,-9.166785299999999359e-02,-6.423941499999999416e-02,-5.882091999999999876e-02,-5.790437799999999247e-02,-4.760050400000000181e-02,-4.832042200000000176e-02
