-2.038579550000000074e-01,-1.089724549999999959e-01,-5.998346250000000102e-02,-3.433719350000000170e-02,-7.132142699999999974e-03,2.680920100000000125e-02,-3.074119950000000351e-02,-6.291012399999999782e-02,-1.041924300000000025e-01,-1.362714150000000068e-01,-2.202309650000000008e-01,-3.172954300000000449e-01
2.997233599999999942e-01,2.894375200000000037e-01,2.817219599999999935e-01,2.746907650000000034e-01,2.482186200000000009e-01,2.613631999999999622e-01,2.492872299999999985e-01,2.622415000000000163e-01,2.407678400000000107e-01,2.554712450000000135e-01,2.586936250000000381e-01,2.617484050000000173e-01
5.290932850000000798e-01,4.915621550000000006e-01,4.676967349999999746e-01,4.675525400000000165e-01,4.342031700000000272e-01,4.407215749999999765e-01,4.182623950000000090e-01,4.264867900000000045e-01,4.234181499999999931e-01,4.245705750000000056e-01,4.433078999999999770e-01,4.627939749999999686e-01
-7.991792300000000182e-02,-1.155686875000000030e-01,-1.604615500000000083e-01,-1.715787049999999980e-01,-1.611856349999999938e-01,-1.585770599999999919e-01,-1.150939649999999925e-01,-1.130102350000000005e-01,-1.026016100000000097e-01,-6.140927050000000165e-02,-2.116566300000000123e-02,3.633740750000000186e-02
-1.030436269999999988e-01,-8.719409250000000056e-02,-8.830445249999999136e-02,-9.391956499999999652e-02,-9.075936249999999594e-02,-8.705478499999999564e-02,-7.684423799999999527e-02,-8.425654999999999950e-02,-9.172038750000000018e-02,-8.026975999999999556e-02,-8.078806499999999224e-02,-8.256237750000000597e-02
-1.156394450000000074e-01,-1.684714300000000053e-01,-1.894396500000000150e-01,-2.083409350000000049e-01,-2.026147249999999955e-01,-2.098097150000000077e-01,-1.665134050000000032e-01,-1.611398849999999827e-01,-1.317575699999999905e-01,-9.076104749999999721e-02,-6.168198200000001019e-02,1.906201499999999466e-03
-4.300908150000000152e-01,-4.905020599999999620e-01,-5.301823500000000244e-01,-4.744753400000000232e-01,-4.787293149999999886e-01,-5.273193849999999738e-01,-4.546660299999999988e-01,-4.187989599999999424e-01,-3.561728299999999958e-01,-2.590698599999999852e-01,-1.857585549999999919e-01,-6.841188500000000561e-02
6.084429999999999561e-01,5.936722749999999715e-01,5.929575149999999351e-01,5.917004000000000152e-01,5.521733200000000785e-01,5.547680299999999676e-01,5.316359349999999484e-01,5.256991500000000039e-01,4.835334299999999863e-01,4.291924200000000189e-01,4.091736699999999893e-01,3.567100799999999849e-01
2.608014949999999943e-01,2.439846800000000093e-01,1.916790449999999923e-01,1.908899350000000106e-01,2.431788650000000218e-01,3.005180100000000021e-01,2.849626849999999934e-01,2.466975900000000221e-01,2.040989850000000105e-01,1.900688299999999942e-01,1.832073499999999910e-01,1.764626499999999987e-01
-2.637686749999999802e-02,-5.747108000000000078e-02,-9.576952250000000944e-02,-1.036230800000000063e-01,-1.047742620000000069e-01,-1.180226399999999981e-01,-8.739534200000000086e-02,-6.355319550000000650e-02,-4.154303499999999899e-02,-1.249904949999999966e-02,3.034045949999999991e-02,8.296572250000000537e-02
6.694806999999999841e-02,4.308069500000000218e-02,3.283491750000000486e-02,4.688714600000000454e-02,7.292701000000000044e-02,8.012623750000000267e-02,8.648144500000000401e-02,5.274822549999999555e-02,4.501976450000000352e-02,5.561018350000000027e-02,5.431591799999999776e-02,6.197566749999999791e-02
9.107970299999999797e-02,8.512595249999999059e-02,7.283105500000000565e-02,5.814336200000000399e-02,5.693983649999999341e-02,6.543808000000000957e-02,7.136255499999999419e-02,6.792497000000000118e-02,7.131136200000000314e-02,6.237787799999999772e-02,6.001139400000000956e-02,7.814308300000000207e-02
-2.623306499999999986e-01,-2.949584550000000083e-01,-3.189730050000000317e-01,-3.319923799999999758e-01,-3.335075750000000006e-01,-3.397970200000000052e-01,-2.957639000000000795e-01,-2.782891149999999758e-01,-2.397523850000000123e-01,-1.946784850000000122e-01,-1.431674450000000043e-01,-8.438177500000000608e-02
2.478234349999999808e-01,2.156818899999999872e-01,1.991294050000000093e-01,1.724208549999999840e-01,1.434475499999999792e-01,1.447215250000000175e-01,1.680821350000000214e-01,1.711326549999999946e-01,1.605922399999999972e-01,1.604450649999999978e-01,1.764491349999999792e-01,2.015773049999999844e-01
