2.281693449999999956e-01,2.175607400000000025e-01,1.968426649999999722e-01,1.670905199999999924e-01,1.466076400000000113e-01,1.215140600000000071e-01,1.076410470000000036e-01,9.836132449999999972e-02,9.049646550000001177e-02,8.697119500000000114e-02,8.434524300000000030e-02,7.904842500000000549e-02
4.485163249999999935e-01,4.572241599999999906e-01,4.573128650000000128e-01,4.834425749999999855e-01,4.547129799999999888e-01,3.956184400000000156e-01,3.538622249999999747e-01,2.990878350000000241e-01,2.223546499999999870e-01,1.873860749999999853e-01,1.773784099999999864e-01,1.513735549999999930e-01
6.129099749999999958e-02,7.876071500000000891e-02,8.737148000000000136e-02,9.216399499999999856e-02,9.923367499999999342e-02,1.057180429999999977e-01,9.760179499999999120e-02,8.059406699999999146e-02,5.877054099999999559e-02,3.445037349999999915e-02,1.968392949999999905e-02,9.415232499999998811e-03
-9.946801499999999296e-02,-9.584206000000000669e-02,-5.594975500000000379e-02,-1.596693700000000049e-02,-1.118373129999999894e-03,1.048654675000000071e-02,1.549892099999999884e-02,3.815948900000000303e-03,-1.337689549999999949e-02,-3.916230349999999527e-02,-5.788615149999999654e-02,-7.289120500000000058e-02
5.739325299999999824e-02,7.234118700000000124e-02,8.051234300000000010e-02,7.748027200000000281e-02,7.073382000000000280e-02,6.409585500000000713e-02,5.981858450000000077e-02,4.797497400000000356e-02,3.553647549999999766e-02,2.666691699999999832e-02,2.168611649999999808e-02,1.723302050000000141e-02
-6.271065000000000667e-02,-7.284005500000000077e-02,-5.589700849999999777e-02,-1.702947649999999799e-02,-1.395160350000000009e-03,6.820479300000000487e-03,1.215403925000000090e-03,-1.333572899999999973e-03,-2.007043749999999974e-02,-3.867434599999999834e-02,-5.004089750000000059e-02,-5.779265950000000290e-02
3.389707800000000271e-01,3.630835099999999982e-01,3.397846350000000015e-01,2.717147400000000101e-01,2.288106249999999897e-01,1.874297050000000020e-01,1.656489600000000117e-01,1.447206799999999904e-01,1.400414550000000091e-01,1.381767700000000043e-01,1.332816399999999790e-01,1.310593250000000043e-01
1.726747149999999786e-01,1.823498450000000104e-01,1.490706099999999923e-01,1.118336329999999879e-01,9.701221999999999623e-02,7.941258500000000775e-02,6.059951299999999375e-02,5.655853049999999549e-02,5.868971350000000420e-02,6.170107799999999948e-02,5.980385099999999815e-02,5.480496149999999900e-02
-5.869172000000000278e-02,-4.207700150000000250e-02,-6.528582999999998915e-02,-8.972064000000000428e-02,-1.254643249999999877e-01,-1.481894549999999977e-01,-1.281790899999999955e-01,-1.091393075000000046e-01,-7.372569000000001038e-02,-2.208363099999999940e-02,1.621277599999999819e-02,4.481603550000000380e-02
4.474906499999999898e-01,4.513924300000000112e-01,3.834787900000000138e-01,3.020216700000000198e-01,2.577729400000000060e-01,2.169486449999999955e-01,1.975761100000000270e-01,1.856838049999999796e-01,1.937482700000000002e-01,2.085108549999999950e-01,2.244692299999999918e-01,2.425608499999999945e-01
-4.575000299999999742e-02,-5.963121200000000288e-02,-4.789915849999999697e-02,-5.815524600000000072e-03,1.497799550000000063e-02,3.102705650000000051e-02,2.687303750000000213e-02,2.581020449999999952e-02,1.558065199999999866e-02,-7.236276150000000087e-03,-2.622522750000000000e-02,-3.145346599999999937e-02
-2.685979149999999649e-01,-3.120863150000000030e-01,-3.158104600000000151e-01,-2.874135899999999966e-01,-2.652289999999999925e-01,-2.433285299999999873e-01,-2.194373350000000111e-01,-1.814820750000000205e-01,-1.448942799999999864e-01,-1.101299950000000083e-01,-8.664406499999999234e-02,-7.131183299999999115e-02
