5.971943675475391622e+00,5.983772567598659720e+00,6.358876006515093771e+00,6.514957506842858237e+00,6.544335054164949206e+00,6.267318195924656443e+00,5.951131878808753051e+00,5.456617968771757532e+00,5.055732311371335719e+00,4.992759176840478652e+00,5.125880838577682397e+00,5.550725074051137575e+00
3.896425500050026525e+00,3.688032578882447954e+00,2.978415862501267775e+00,2.469062785112020819e+00,2.096917772976444549e+00,2.176398212695506373e+00,2.104186432197188150e+00,2.314971460556145111e+00,2.436878371794126696e+00,2.479530682667510977e+00,2.352798073412995628e+00,2.209854617454816594e+00
2.681718016930589421e+00,2.696168228047661763e+00,2.650971443380062187e+00,2.704162263931828569e+00,2.784570939335750506e+00,2.890861892124233279e+00,3.200263884240193146e+00,3.443547035873443019e+00,3.695636965114673878e+00,3.758899706834026411e+00,3.692953184543300349e+00,3.619914335136665162e+00
7.203471311578335978e+00,7.018246618841990525e+00,6.763353216039509341e+00,6.419447853941944615e+00,6.221006777232874541e+00,6.483233027529299086e+00,6.832057549308481192e+00,7.370665660771746452e+00,7.778037892259415109e+00,8.010255153515661419e+00,8.182027454233351094e+00,8.169158031525387997e+00
1.032065097823972089e+01,1.031138420342118600e+01,9.943652489548213680e+00,9.593726491151961966e+00,9.341228758847734071e+00,9.429695149109891261e+00,9.521547687924346803e+00,9.672388716189498581e+00,9.827710896353305969e+00,9.930103841469543724e+00,9.838267889215959627e+00,9.803603668418226391e+00
5.696839388352939793e+00,5.827949960703096899e+00,6.276323582646992527e+00,6.735778762009015708e+00,7.020302071785645914e+00,6.650205372548194660e+00,6.434973141863821411e+00,5.900489639894541227e+00,5.590733344935427951e+00,5.519299981385128895e+00,5.627752092221736113e+00,5.984770439379007101e+00
4.160839596400551343e+00,4.144145703569515504e+00,4.472512704450019250e+00,4.729987533926495402e+00,4.831078656057569809e+00,4.674783058041239059e+00,4.351036975948512797e+00,4.040733055793190864e+00,3.795149587727886242e+00,3.660429731382153218e+00,3.740466644750681358e+00,3.805029253154909252e+00
7.620316974861406578e+00,7.466585253499253838e+00,7.086311614700392170e+00,6.625823669289753859e+00,6.336246646729466470e+00,6.101573108577288629e+00,5.751192522850810285e+00,5.639680599061255961e+00,5.525591630333642534e+00,5.499420808150739859e+00,5.407243751347439620e+00,5.382906484673937619e+00
7.504821901570456255e+00,7.245545557406646964e+00,6.997543886774934663e+00,6.470102813349506654e+00,6.103248443567876436e+00,6.097904674375608458e+00,6.261941208003566572e+00,6.481939908558180363e+00,6.755939231549400681e+00,6.934392072647675320e+00,7.371952704049395066e+00,7.742010312440250175e+00
6.283519689875810776e+00,6.032366322096873290e+00,5.576242523324034472e+00,5.082932570322348909e+00,4.857001919917419031e+00,4.865255810927361146e+00,4.723320739138161528e+00,4.936239098469521025e+00,5.019441495572891654e+00,5.060480501958656063e+00,4.984010955676964727e+00,4.824457116049413408e+00
