7.789536296332519427e+00,7.690499397821030314e+00,7.472151023210502174e+00,7.348285954859020030e+00,7.176597842044937892e+00,7.084725989136252622e+00,7.007097070182530807e+00,6.932579752633805548e+00,6.868147969720154400e+00,6.822319199375751708e+00,6.830161353999111284e+00,6.843715682726387861e+00
4.390480601409848305e+00,4.382622403553315671e+00,4.262788857624302707e+00,4.224516948252182935e+00,4.077997636171130758e+00,3.947070990659768963e+00,3.837663556142049792e+00,3.733663534631806336e+00,3.632828905202134528e+00,3.566851905234333486e+00,3.552494552277441375e+00,3.543143606421500724e+00
4.879240949305000186e+00,5.068881361958089471e+00,5.343023277450647868e+00,5.335947766036584383e+00,5.442077256435855048e+00,5.513549000760691321e+00,5.625047778960076350e+00,5.626561359476761837e+00,5.676344829142649040e+00,5.703409503887684195e+00,5.714146656167078397e+00,5.757370897449879621e+00
5.484518289878677955e+00,5.416968066979745089e+00,5.462931668025629683e+00,5.456684406206445459e+00,5.502769267441055767e+00,5.446278022361704885e+00,5.465082888643377323e+00,5.437949494722842836e+00,5.326397660942387091e+00,5.242457462005421398e+00,5.129908965683044109e+00,5.113707057121375854e+00
7.017520329694500347e+00,6.987255565929763712e+00,6.837452776977372082e+00,6.351934652893953093e+00,6.014776196976824529e+00,5.788466244956343765e+00,5.645864446350177701e+00,5.579639793923502289e+00,5.645085232509439166e+00,5.785916723831490138e+00,5.969778629607613851e+00,6.064390006022503776e+00
8.738785954805642575e+00,8.712258119610263307e+00,8.468790363566373713e+00,8.325731694588787590e+00,8.184926928109225841e+00,8.097805566003485112e+00,7.989462914016622008e+00,8.090135823711644747e+00,8.223379892934435276e+00,8.389183451668257518e+00,8.540576896020848352e+00,8.604996868492138518e+00
7.937672047861584979e+00,7.768878950885869550e+00,7.331422593478916561e+00,7.237890672019088534e+00,7.114691473702374758e+00,7.165990730228098293e+00,7.099271678588563006e+00,7.373707040435693472e+00,7.729819566171075351e+00,8.092970240810840821e+00,8.398910065346431253e+00,8.563658667837023231e+00
6.653037236901823803e+00,6.829282645691193920e+00,6.807363205257273009e+00,6.887346270471682352e+00,6.916586344883421056e+00,6.975926850372262678e+00,6.889185792236822259e+00,6.854509286204677032e+00,6.784851036053771267e+00,6.706055377432396547e+00,6.689483234606746542e+00,6.620257818962858920e+00
4.381252999570470763e+00,4.347178486841301037e+00,4.327941976167125837e+00,4.148905248658936173e+00,4.058140904464094589e+00,3.969344744997153729e+00,4.001917982960155662e+00,4.062861581770116359e+00,4.231664696614920729e+00,4.413046644117127215e+00,4.561282679968389431e+00,4.703736248668463737e+00
6.402783938709169398e+00,6.544042155978989861e+00,6.453352971035336338e+00,6.315063733862801953e+00,6.202335943713832123e+00,6.174334807366375522e+00,6.137998588324501625e+00,6.073127827626160880e+00,6.042376728894859106e+00,6.013540768297580108e+00,6.011271941693396847e+00,6.007164241674676219e+00
5.765270940990886217e+00,6.763175648170060228e+00,7.477384762628102699e+00,7.508646702869882894e+00,7.333997510382511464e+00,6.889736325855226440e+00,6.436428626491931482e+00,5.584680785409513071e+00,4.756748897615084459e+00,4.183960852269247965e+00,3.841373424126735880e+00,3.596851736417640222e+00
3.915474645844330581e+00,3.828875357979597549e+00,3.852409492914901090e+00,3.986367179595893706e+00,4.147715682970369855e+00,4.289383064791195466e+00,4.437435701339728311e+00,4.652068432359322436e+00,4.871280772693587835e+00,5.018577162971065597e+00,5.082234132928140191e+00,5.167973738240718262e+00
7.842765267770567261e-01,1.002454850128022157e+00,1.305298772356777715e+00,1.730630281810676019e+00,1.980797758522952368e+00,2.116176382107475273e+00,2.169710040870652001e+00,1.796048325668106349e+00,1.361493990044457369e+00,1.013149263011044132e+00,7.977414168380386750e-01,6.805943842706927427e-01
8.538246247261017885e+00,8.286639025986783480e+00,8.108433641693066463e+00,7.871729342450164424e+00,7.859788399127750402e+00,7.830518655591905741e+00,7.882697005142204283e+00,8.051348620117291688e+00,8.280911197488318720e+00,8.523218113247468253e+00,8.678656888471687481e+00,8.804211507054084507e+00
6.110397937801746338e+00,6.067273703947819286e+00,6.224519801158550081e+00,6.431355272378207921e+00,6.557117585884144617e+00,6.563648118455066793e+00,6.596388606883783368e+00,6.515387334272713993e+00,6.422241247807904507e+00,6.306924163937845051e+00,6.199002912163063428e+00,6.170380769123831932e+00
1.251448634298652074e+01,1.224272705319988042e+01,1.183243395038916468e+01,1.161579100274130560e+01,1.139787541278483296e+01,1.133308898685591615e+01,1.126925302301683196e+01,1.116867754639516797e+01,1.114126934422981030e+01,1.110547645232149527e+01,1.111587960716961199e+01,1.119091293319976010e+01
7.900315736943537281e+00,7.738920792419207828e+00,7.730101849424951155e+00,7.876402510107978650e+00,7.863289248658097641e+00,7.907966257171135993e+00,7.965988956077407757e+00,8.075863479809854084e+00,8.208315049176274414e+00,8.333577763384285575e+00,8.422276205167037233e+00,8.467496144462369756e+00
5.587209179977705276e+00,5.412257238205028465e+00,5.094570094825267681e+00,4.662210543683070085e+00,4.464544119674268785e+00,4.316064528407516754e+00,4.256739191871650618e+00,4.355781552897709297e+00,4.454946671012033121e+00,4.598899842694457618e+00,4.760302231589085054e+00,4.818917897472628553e+00
9.232285607675057904e+00,9.242967905689820185e+00,8.921214669160118405e+00,8.655370462402645515e+00,8.510008964511069252e+00,8.368682468949289799e+00,8.168494302549676789e+00,7.956817799504418254e+00,7.793516584950503479e+00,7.665010030962164933e+00,7.624321660615041907e+00,7.625087066561938798e+00
3.101991596868537648e+00,2.947787070064600279e+00,2.899686643274264508e+00,2.957161965950655169e+00,3.041907388552401947e+00,3.070122136275398095e+00,3.120769568136865235e+00,3.163715362611837278e+00,3.158861542613938145e+00,3.131712724939033077e+00,3.083087794937111159e+00,3.118069755819536049e+00
6.241116483325509279e+00,6.065279788483281642e+00,6.005378377688602498e+00,6.038438985812625504e+00,6.013969752181563599e+00,6.037085603286682201e+00,6.083545049949859340e+00,6.049202789237311251e+00,5.975191559591129575e+00,5.874780766457397441e+00,5.802899845597883299e+00,5.762741149325378842e+00
3.941426477019595254e+00,3.852594732515474352e+00,3.642263659332006132e+00,3.469226458171045469e+00,3.406506079105459772e+00,3.374398832620295163e+00,3.371584592326712482e+00,3.381473275291667857e+00,3.459401888358430543e+00,3.546296593242242334e+00,3.619627021485129159e+00,3.672151307995850100e+00
3.555606282290380893e+00,3.727638246589429993e+00,3.890896136018592077e+00,3.989249409381632194e+00,4.058148622314107001e+00,4.018718096283567576e+00,4.006195870195493391e+00,3.839539798418517336e+00,3.687974164033523294e+00,3.581990791110312600e+00,3.470390233147061743e+00,3.456742566161049357e+00
2.077636801270017486e+00,1.961690525626058390e+00,2.061999430829352775e+00,2.381585791052064582e+00,2.570437594294435524e+00,2.695731913697688054e+00,2.793686764705575420e+00,3.035766965683865948e+00,3.127427884457466778e+00,3.202541007562603959e+00,3.193583896093139085e+00,3.183725428723404693e+00
5.896192699635541601e+00,5.965201572186431100e+00,6.203353621244876770e+00,6.473680820001107783e+00,6.717531679527027677e+00,6.892389400733212490e+00,6.995977419115928519e+00,7.042998515356182487e+00,6.972907937673702428e+00,6.865351673755230699e+00,6.728605646802480855e+00,6.637932785070081998e+00
4.094389102184605278e+00,3.779592782310180699e+00,3.587878110836277834e+00,3.461078107440032081e+00,3.423278327683743516e+00,3.379307670430889310e+00,3.412162577659248797e+00,3.577511171949681046e+00,3.773387119465633877e+00,3.987765061402332556e+00,4.146574367611805201e+00,4.270346524731486682e+00
