6.066369536108659588e+00,6.448169107764472940e+00,6.665322910542985646e+00,6.530677275866950460e+00,6.464534178795392272e+00,6.229233852751935530e+00,6.397473927674504068e+00,6.396977547418237542e+00,6.347729847479114618e+00,6.409210328428387449e+00,6.379209575223002027e+00,5.837087966757148472e+00
1.158739658466576294e+01,1.125540965300299767e+01,1.090554018128177916e+01,1.099984749509465409e+01,1.102576819128869090e+01,1.125698777205990986e+01,1.122960243549814585e+01,1.120171790730857175e+01,1.113101043652922861e+01,1.089153689625694632e+01,1.076223248918366515e+01,1.126361282585118850e+01
5.344420758474908162e+00,5.228169343504928790e+00,5.250997496448566615e+00,5.451340029252740749e+00,5.388589058225274009e+00,5.331687900850470285e+00,5.224662792143705659e+00,5.151103264656962999e+00,5.376357110825172647e+00,5.282486914584423765e+00,5.233862301926522242e+00,5.098943968959518180e+00
5.242177448463702483e+00,5.337509031398281145e+00,5.373571201063508163e+00,5.455009526257718733e+00,5.327142806445221979e+00,5.202581166567619597e+00,5.258624289485009484e+00,5.269485320388088923e+00,5.339924560464976544e+00,5.338906520804005851e+00,5.264446414527023776e+00,5.107577291917148266e+00
3.626117250988787788e+00,3.795226785130949576e+00,3.767066730283730180e+00,3.846598391162796116e+00,4.018760665720766845e+00,3.895188926365418247e+00,3.911404759447119961e+00,3.988084111357481643e+00,3.960239499027152554e+00,4.218071752726961776e+00,4.244817440172495182e+00,4.023482789056220810e+00
7.424415749545899779e+00,7.437579907376237642e+00,7.858248674483279572e+00,7.740439997150313722e+00,7.844608277377190575e+00,7.808007535130807142e+00,7.755783186241830940e+00,7.842652350514088155e+00,7.753401370996770403e+00,7.826310759997316957e+00,8.064498896275178907e+00,8.099875151487003322e+00
9.014321142789176733e+00,8.730179367501557763e+00,8.618580972340128099e+00,8.733577072252213469e+00,8.768281549738077274e+00,8.915489129819272662e+00,8.906999388055917066e+00,9.136115597007664846e+00,8.973035689551117855e+00,8.621989605504658982e+00,8.607588223156467322e+00,8.443646801283920311e+00
9.845555819784763685e+00,9.794334904506895256e+00,9.851787517331773714e+00,1.001099078110514462e+01,1.020990219258735365e+01,1.007312879017068852e+01,9.982580085977275530e+00,1.012893133428054782e+01,1.006460529335148912e+01,1.026986467946824355e+01,1.046180750214252875e+01,1.047127675485823595e+01
9.537598891351109387e+00,9.585057133921573325e+00,9.524862443142943391e+00,9.517154373211312191e+00,9.550262783813028733e+00,9.515966673151599053e+00,9.531441150525640893e+00,9.592449913896627933e+00,9.563424777584792480e+00,9.553483001914964134e+00,9.418195065962850165e+00,9.475530195803735012e+00
1.024197914556039457e+01,1.005045067586805985e+01,9.736271893127584676e+00,9.769093052110260800e+00,1.019234574948604077e+01,1.025896489134127165e+01,1.017866788907155673e+01,1.025597012114942252e+01,1.012866904200277496e+01,1.041083220077912053e+01,1.069971958237324117e+01,1.128075246651721031e+01
