5.193824794925635757e+00,5.082679308405634977e+00,4.983785164232462428e+00,4.995841420498875252e+00,5.012862030026772331e+00,4.952001981216419324e+00,4.873075369348709884e+00,4.845574506307697149e+00,4.895435378134226134e+00,4.882830369415128047e+00,4.837147030711957285e+00,4.748774099713856778e+00
6.719056155354496518e+00,6.703977329916439132e+00,6.617175776775475526e+00,6.632323193626623592e+00,6.585631820911175716e+00,6.565380363114016404e+00,6.515303629017905607e+00,6.436249721440007399e+00,6.456131110623142710e+00,6.456049311960166293e+00,6.525899897978810316e+00,6.467228655393640224e+00
1.309486747612599977e+01,1.324319562405735518e+01,1.334099262940463859e+01,1.340507340640479939e+01,1.334372434387165107e+01,1.339752411997866233e+01,1.347918303209043955e+01,1.367942621161754779e+01,1.372547647609159860e+01,1.373690467072235144e+01,1.381814671550714912e+01,1.395189627497983764e+01
3.390545633653132107e+00,3.370555128380172238e+00,3.300720085251749314e+00,3.358628403269246832e+00,3.402887232580276144e+00,3.331280342457826116e+00,3.307543263420442692e+00,3.362844194348055371e+00,3.308509719893238277e+00,3.218843158058909193e+00,3.214694122190549841e+00,3.164035049135963007e+00
5.247814835147769585e+00,5.189995619147508954e+00,5.096872610867452913e+00,5.117624814937974165e+00,5.182487835415773958e+00,5.206991298598873996e+00,5.169828951116259397e+00,5.139857257065634677e+00,5.105252787817049054e+00,5.034250202911345617e+00,5.044432667554252347e+00,5.061015642819101323e+00
3.576596073851047386e+00,3.493294664143697492e+00,3.516875174203481613e+00,3.501870294889492641e+00,3.614939431646133183e+00,3.580531330493663233e+00,3.645471639850679679e+00,3.659106733496068742e+00,3.582212748821677284e+00,3.493412337756366171e+00,3.431513236599103678e+00,3.493198634793309498e+00
1.190307418589558885e+01,1.209221209296145716e+01,1.241795294532253457e+01,1.248397877466422479e+01,1.248392116123512352e+01,1.249940113804226094e+01,1.260924401189141086e+01,1.275765991942836841e+01,1.262831918946570831e+01,1.264089694075579295e+01,1.249094587311921067e+01,1.252834549512665063e+01
3.752222620691975763e+00,3.760075450252248430e+00,3.719740553823118745e+00,3.772533662533825716e+00,3.743946383089981289e+00,3.684287515603374086e+00,3.680332696518066715e+00,3.657333965502264750e+00,3.654906941431367073e+00,3.641856784631305022e+00,3.707973430618874744e+00,3.643300994290479711e+00
2.619598851999240363e+00,2.625554432510988967e+00,2.732198799622621355e+00,2.802664792299851992e+00,2.840384289225039716e+00,2.721192480349067022e+00,2.838102332713986264e+00,2.883569311675922897e+00,2.806529119627247493e+00,2.784299654299135618e+00,2.679761561905571021e+00,2.663595298409741297e+00
5.452090866815519021e+00,5.417789551231267708e+00,5.330458544761284223e+00,5.312373543492627803e+00,5.231939760325539091e+00,5.272803583570070174e+00,5.147799261028316309e+00,5.076216321076246096e+00,5.214282684036962046e+00,5.277742953452344565e+00,5.363945367776948636e+00,5.360690280088241444e+00
