8.127041961235635270e+00,8.020824940070447440e+00,8.194958883745766087e+00,8.189210006801376451e+00,8.069722115663710227e+00,7.873907547381413075e+00,7.800067441049543859e+00,7.713438874431822967e+00,7.629634750343627481e+00,7.540616080315415637e+00,7.489722155495145195e+00,7.494981051854559873e+00
5.909338121426667811e+00,5.605242032666700958e+00,5.534011736470825227e+00,5.532706998004871757e+00,5.642777010928093695e+00,5.714840410334013576e+00,5.811093261853145897e+00,5.978881887559112762e+00,6.154360451911582430e+00,6.307069046098967569e+00,6.401620664622711843e+00,6.458195149628936704e+00
4.855356081279008862e+00,4.581149422554144479e+00,4.532321620698801290e+00,4.681227080559077436e+00,4.786274067495108753e+00,4.933127593749679463e+00,5.039890961683632042e+00,5.245038264588131049e+00,5.366205147492439487e+00,5.463491297929901513e+00,5.526937956520816542e+00,5.566348437824649942e+00
7.234208961244025460e+00,7.297050855291940863e+00,7.470811098960008501e+00,7.815754654617754760e+00,8.032051795742161104e+00,8.147078527463339270e+00,8.206590907283489500e+00,8.254484084644913011e+00,8.168190200133022216e+00,8.007703457949343573e+00,7.896723338080710697e+00,7.849832873766712460e+00
8.326246917639402056e+00,8.261945400940714279e+00,8.157183425901285645e+00,8.188129929837739240e+00,8.228204013374567083e+00,8.282253854427786166e+00,8.323239245853647716e+00,8.393569052491468341e+00,8.444717614371858971e+00,8.506054082730242882e+00,8.532195435275905737e+00,8.520436083129025562e+00
3.480281046106524112e+00,3.647749030570013318e+00,3.807920101274677727e+00,3.816242134083079662e+00,3.822616989707754875e+00,3.817388974552465175e+00,3.917375629782998914e+00,3.875190747038058436e+00,3.891600821445793557e+00,3.915513732434443117e+00,3.960684935820223629e+00,4.004013775577101697e+00
1.176413708412397696e+01,1.177020557015790558e+01,1.175733867805411315e+01,1.171354422422540686e+01,1.171096090597834483e+01,1.169308732675320428e+01,1.170342096952441047e+01,1.170372604423428164e+01,1.176577580431576919e+01,1.181170291530343874e+01,1.184075372899962098e+01,1.183100388887445042e+01
9.595551834447475059e+00,9.479028409026890145e+00,9.244655571703168206e+00,9.069397421809394899e+00,8.976431152184092710e+00,8.873105351193194323e+00,8.750681091032342707e+00,8.723340810641214915e+00,8.763446990925398694e+00,8.825782288812925813e+00,8.852189926801099062e+00,8.848787057838160663e+00
6.984437071411011111e+00,7.291168770900782192e+00,7.454179772814426563e+00,7.233324591985422103e+00,7.177497095863605736e+00,7.085491505294851500e+00,7.094565698432387713e+00,6.920522955624993422e+00,6.845124988485644657e+00,6.815988882222089096e+00,6.785827943383725191e+00,6.766797528611459889e+00
4.573024655198299371e+00,4.604146779116824462e+00,4.066045827845568894e+00,3.767292998945853455e+00,3.565255948617295445e+00,3.409100849860059235e+00,3.227457598655269599e+00,3.216151187121783828e+00,3.152482731521617954e+00,3.110570348360424564e+00,3.026329082582363661e+00,2.971350226232748248e+00
1.645937606864585900e+00,2.171051246464292372e+00,2.334962639133687290e+00,2.139572736207057346e+00,2.092319288497888508e+00,2.137201943827801820e+00,2.163664529481348797e+00,2.004097078915343388e+00,1.976389128263374317e+00,1.960608264978387583e+00,1.973780109754581291e+00,1.978051939483249644e+00
7.146993166412970666e+00,6.902480688679079712e+00,6.896912909652162860e+00,6.932218681960048201e+00,6.960854829185212367e+00,6.949709722027937353e+00,7.014918707391452735e+00,7.061666170085717731e+00,7.027993019547293052e+00,6.974184386881879583e+00,6.942589051261535360e+00,6.932565814569415785e+00
8.464627298453171633e+00,8.556908270693512009e+00,8.475537334699058789e+00,8.341029763423314591e+00,8.261340087592731862e+00,8.268046195607322346e+00,8.224891306764229526e+00,8.226578215765952606e+00,8.210595653960140794e+00,8.263433450024470162e+00,8.289147619880523621e+00,8.290806162391694656e+00
2.467834247019185412e+00,2.507558806786625905e+00,2.631491269025980628e+00,2.783758597199483820e+00,2.925552956974496244e+00,3.092597330708000580e+00,3.278978850760909669e+00,3.426397209600954952e+00,3.526238608829073584e+00,3.571236959153326396e+00,3.639215359868737121e+00,3.674516108858630226e+00
5.565414392692174417e+00,5.198423928904334801e+00,4.936584896097207853e+00,4.775396139057721534e+00,4.660104771553615244e+00,4.597349315059927832e+00,4.566786736802625590e+00,4.617144133567147257e+00,4.685122996265648432e+00,4.785827157040502655e+00,4.845436528694466283e+00,4.864402561720754470e+00
1.184464922414757204e+01,1.188640099755189716e+01,1.172805926401963106e+01,1.150586840545810396e+01,1.137740476424461100e+01,1.127192832431701497e+01,1.113095096613976054e+01,1.104730074153543207e+01,1.100514512235973186e+01,1.100873479364253882e+01,1.098084367805235040e+01,1.095268087253831268e+01
1.072985684887865609e+01,1.074226043076676262e+01,1.065599181141436702e+01,1.034497562877990795e+01,1.017273508365420653e+01,9.935553438087909583e+00,9.796397468611065307e+00,9.612033401519312292e+00,9.592052829276553894e+00,9.595076792831696011e+00,9.633255630208138243e+00,9.695692574019261656e+00
5.719739712898915585e+00,5.740880378514435556e+00,5.630281954457997173e+00,5.504783792308651336e+00,5.406537527808752408e+00,5.289192409568949316e+00,5.136206883431619019e+00,5.081815563441002936e+00,5.076353782961708916e+00,5.090814923613635301e+00,5.080214065692321590e+00,5.064572860819994915e+00
1.990770001291650715e-01,1.586232962453418827e-01,1.650939300913233376e-01,2.197889098833338550e-01,2.702953054499225294e-01,3.382857779707731938e-01,4.027062891556947855e-01,5.217550814781468649e-01,5.998346717764064806e-01,6.497453294092219167e-01,6.901365214587605879e-01,7.118890959802164353e-01
3.407980943747510039e-01,3.136939889756824029e-01,3.096273424788484885e-01,4.322133159601058150e-01,4.868588782246687785e-01,5.927891099693822774e-01,6.232970140893369093e-01,7.622087919334871176e-01,8.021884122888023327e-01,8.247310913446055380e-01,8.453646039981097537e-01,8.536407504099640109e-01
6.733088772063290151e+00,7.010061744718046661e+00,7.325745973464901084e+00,7.581690107281921165e+00,7.865624132871394281e+00,8.104275716160735499e+00,8.257200553929571640e+00,8.347610406960983553e+00,8.347150658283503333e+00,8.289496190157819910e+00,8.261878137424494284e+00,8.245486268055005397e+00
6.091850978416104567e+00,6.256374899791508959e+00,6.469832910344092802e+00,6.483883717060141549e+00,6.609243532234360785e+00,6.732308747076060307e+00,6.830232663145771710e+00,6.815229933366410364e+00,6.773140193420815969e+00,6.753487069532150500e+00,6.717628791678762035e+00,6.680342695035927036e+00
3.819578966147979315e+00,3.653004494818304693e+00,3.619938378786518030e+00,3.534683362702202292e+00,3.428024707476510891e+00,3.331975166541726541e+00,3.298864722368709756e+00,3.238180818215197210e+00,3.162928379213584495e+00,3.156098532724439298e+00,3.143337224093629700e+00,3.160396602229528895e+00
8.176790168929477076e+00,8.065290693179994364e+00,7.979497956148671634e+00,8.004153482156056043e+00,7.998518885438925530e+00,8.013700971225883762e+00,7.948798953480049612e+00,7.966260392560924330e+00,7.861242251513433921e+00,7.770139954809258676e+00,7.689563914016744661e+00,7.638262938214958275e+00
2.863325038631485242e+00,2.859859679324181947e+00,3.005686623172651561e+00,3.190768974087719201e+00,3.331174936199617242e+00,3.494675311300484921e+00,3.699182985194721773e+00,3.828973763627209870e+00,3.912249860698930881e+00,3.937486597965909496e+00,3.982708101626240449e+00,4.005346887809175804e+00
4.281304039608932577e+00,4.034398806054861453e+00,3.923431915129100389e+00,3.981608720816202762e+00,3.939619006747431040e+00,3.941281931987131060e+00,3.865624063515458175e+00,3.922862588000952666e+00,3.879924207671650915e+00,3.877102209342664363e+00,3.858334676168440058e+00,3.868981926475967281e+00
1.023096937391065175e+01,1.016713321032282913e+01,1.000810223492135798e+01,9.742545012417940242e+00,9.531195649389706759e+00,9.337532475632894347e+00,9.222804531457816424e+00,9.129229997548151232e+00,9.123548820324545616e+00,9.130411441996743704e+00,9.121743836334525568e+00,9.084224824414992128e+00
2.719300951282236145e+00,2.491040652933144361e+00,2.426277835484525358e+00,2.410792639706508034e+00,2.374277239762538461e+00,2.301709324721977534e+00,2.336363553350439215e+00,2.348227038170855874e+00,2.403335543062634194e+00,2.462028661071062885e+00,2.519597431473765248e+00,2.572498849696064571e+00
8.296111015159619129e+00,8.209644171063880336e+00,8.248982468654668665e+00,8.125823773687260498e+00,8.049745351750209110e+00,7.959577715298688183e+00,7.904128450225063496e+00,7.816859481846801572e+00,7.717909931401845114e+00,7.630104114431792262e+00,7.568666404661686720e+00,7.538741968024874396e+00
2.602742529260386295e+00,2.673093131311606641e+00,2.694094210975347181e+00,2.704635135648998379e+00,2.779032117874416397e+00,2.823961405819613635e+00,2.858639916483458610e+00,2.866679768658390692e+00,2.890371680554039369e+00,2.885016113009664984e+00,2.873166819974104946e+00,2.854101244558920669e+00
4.444813884302351248e+00,3.971676617326734604e+00,3.628227900116473670e+00,3.316192051761279291e+00,3.052034652204691501e+00,2.833723673030593471e+00,2.655645887646176817e+00,2.600315183988114676e+00,2.591472811792292941e+00,2.622675611109391181e+00,2.624857338401602291e+00,2.613610979721161964e+00
8.450589201018763319e+00,8.292271980367901918e+00,8.270961078086033424e+00,8.337432763566855698e+00,8.386801439011220438e+00,8.431149313732545281e+00,8.466479174519724538e+00,8.546328793570998172e+00,8.550949952816029764e+00,8.555635386550269672e+00,8.552901369688612476e+00,8.562000579190751637e+00
8.077011805422726454e+00,8.185169326858638073e+00,8.464503851126350398e+00,8.470765916632814196e+00,8.543882382833352551e+00,8.569952072059781045e+00,8.678651865446797231e+00,8.611737256769552928e+00,8.658632716417285380e+00,8.666393522905933011e+00,8.707750079516069164e+00,8.755502011481086200e+00
3.527052082592181836e+00,3.326357937433629619e+00,3.245667590518201528e+00,3.347391440282688979e+00,3.443333345407602941e+00,3.537566930135441545e+00,3.534281225961203976e+00,3.653689788620495538e+00,3.717860033582473633e+00,3.761591627313398689e+00,3.776850423336122642e+00,3.785637300336813116e+00
5.486802231618608694e+00,5.374996964917256648e+00,5.404930347596604179e+00,5.504419110968816753e+00,5.594556152733535903e+00,5.723589189827240631e+00,5.877356490334508798e+00,6.024487384504267240e+00,6.147309671666890907e+00,6.245034383624989083e+00,6.316505697858590729e+00,6.348625859112895675e+00
6.979414254682844820e+00,6.913635912029708841e+00,6.790764522450664309e+00,6.635205093020920764e+00,6.561730347020168885e+00,6.487081985526083727e+00,6.462929756006101201e+00,6.436663936319941826e+00,6.468127788703472270e+00,6.528554628887445865e+00,6.561937536926870429e+00,6.572682737520433527e+00
4.394372520516073521e+00,4.619295317270945667e+00,4.818028212064902505e+00,4.953166305337195041e+00,5.064931304023209790e+00,5.218036750587889294e+00,5.332312690521225029e+00,5.379653569051067841e+00,5.387195772698423646e+00,5.366417130026770899e+00,5.378252647616686311e+00,5.373747909087024155e+00
5.854772673811610595e+00,5.786740489026909628e+00,5.710586011025313269e+00,5.749273895563978165e+00,5.780118621953604929e+00,5.834455395645627540e+00,5.871570678489451467e+00,5.945698014652406549e+00,6.022061146153769862e+00,6.097962001876468641e+00,6.152472732303261083e+00,6.163899199977827870e+00
6.752570705302424869e+00,6.780474624469865041e+00,6.614367808494519885e+00,6.560944072624605994e+00,6.523606414728606140e+00,6.545535106708460837e+00,6.535222141724915446e+00,6.603127716123433188e+00,6.732895545372425516e+00,6.871938313283266098e+00,6.970220006914008337e+00,6.997914986473614540e+00
6.828410152300462777e+00,6.811386310714948600e+00,6.731675377125681869e+00,6.505618172425910117e+00,6.434443970854955452e+00,6.344167388436972033e+00,6.350785568318901397e+00,6.279920073812783166e+00,6.313330777755984613e+00,6.353272606819917456e+00,6.388098714184797799e+00,6.397704427365308533e+00
1.040621235111933274e+01,1.034881508652394722e+01,1.057736911113997813e+01,1.059844547184410679e+01,1.073974351234812374e+01,1.078860578463534559e+01,1.093461498143694399e+01,1.096438407919050206e+01,1.102394163350289880e+01,1.105481623375726308e+01,1.106897219869431304e+01,1.107776281871286095e+01
1.068320531953431107e+01,1.091761819544147372e+01,1.080185502068972170e+01,1.079776410687492572e+01,1.076561165495997408e+01,1.080526548856258096e+01,1.066512553986775913e+01,1.063044667881716698e+01,1.054354664722475299e+01,1.044651001794464129e+01,1.035640539010163863e+01,1.028420927281092645e+01
1.930620556162848889e+00,1.793015040292435192e+00,1.224080234406118350e+00,1.174039167079278689e+00,1.410110306551781267e+00,1.281358038302448543e+00,8.644902370715769058e-01,8.268613542276060935e-01,8.173070021555586262e-01,7.839736906236169922e-01,7.143761661182803646e-01,6.859441475936209898e-01
4.206950527649157223e+00,4.309128760762632737e+00,4.185713272937300111e+00,4.071996928732153798e+00,4.046487941665213306e+00,3.996693143216220712e+00,3.928543022706639576e+00,3.863894644287123814e+00,3.864995817948280177e+00,3.871480821266264805e+00,3.877623825824616510e+00,3.886130373803246663e+00
