"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.006781, 1, 0.006781, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
652.463033, 0.292619, 652.807328, 1, 0.344296, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
2677.726304, 0.291625, 2678.849382, 2, 1.123078, cell_dimension='16', gaussian_noise_stdev='0.0003625', l2_regularization='0.0005375', max_epoch_size='15', max_num_epochs='22', minibatch_size='14', num_hidden_layers='1', random_normal_initializer_stdev='0.0005375'
3262.955025, 0.291622, 3264.430756, 3, 1.475730, cell_dimension='23', gaussian_noise_stdev='0.0007125', l2_regularization='0.0001875', max_epoch_size='35', max_num_epochs='11', minibatch_size='9', num_hidden_layers='3', random_normal_initializer_stdev='0.0001875'
10770.483339, 0.291506, 10790.350122, 4, 19.866783, cell_dimension='23', gaussian_noise_stdev='0.0007673736608129935', l2_regularization='0.0006506345088453252', max_epoch_size='33', max_num_epochs='10', minibatch_size='15', num_hidden_layers='4', random_normal_initializer_stdev='0.00016137884775944841'
24146.999566, 0.291504, 24236.770869, 5, 89.771302, cell_dimension='17', gaussian_noise_stdev='0.0007656953151270503', l2_regularization='0.0006506345088453252', max_epoch_size='33', max_num_epochs='10', minibatch_size='15', num_hidden_layers='4', random_normal_initializer_stdev='0.00016137884775944841'
28037.408477, 0.291495, 28162.391511, 6, 124.983034, cell_dimension='17', gaussian_noise_stdev='0.0007700615426448569', l2_regularization='0.0006506345088453252', max_epoch_size='33', max_num_epochs='10', minibatch_size='15', num_hidden_layers='3', random_normal_initializer_stdev='0.00016137884775944841'
